Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adimali,01/02/2019,0.1,Hybrid,3000,3200,3100,
Adimali,05/02/2019,0.1,Hybrid,3000,3200,3100,
Adimali,08/02/2019,0.1,Hybrid,2800,3000,2900,
Adimali,12/02/2019,0.1,Hybrid,2600,2800,2700,
Adimali,16/02/2019,0.1,Hybrid,2800,3000,2900,
Adimali,19/02/2019,0.1,Hybrid,2800,3000,2900,
Adimali,22/02/2019,0.1,Hybrid,2800,3000,2900,
Adimali,26/02/2019,0.01,Hybrid,2800,3000,2900,
Alappuzha,01/02/2019,0.5,Other,2900,3000,2950,
Alappuzha,02/02/2019,0.5,Other,2900,3000,2950,
Alappuzha,04/02/2019,1,Other,2900,3000,2950,
Alappuzha,09/02/2019,1,Other,2000,2100,2050,
Alappuzha,11/02/2019,1,Other,2000,2100,2050,
Alappuzha,13/02/2019,1,Other,1950,2050,2000,
Alappuzha,17/02/2019,1,Other,2000,2100,2050,
Alappuzha,18/02/2019,1,Other,2000,2100,2050,
Alappuzha,19/02/2019,0.5,Other,2000,2100,2050,
Alappuzha,20/02/2019,1,Other,2000,2100,2050,
Alappuzha,25/02/2019,0.5,Other,1800,1900,1850,
Aluva,01/02/2019,8,Tomato,1500,2000,1800,
Aluva,04/02/2019,12,Tomato,1800,2500,2200,
Aluva,06/02/2019,10,Tomato,2000,2800,2400,
Aluva,07/02/2019,10,Tomato,2000,3000,2500,
Aluva,08/02/2019,12,Tomato,2000,3000,2500,
Aluva,11/02/2019,10,Tomato,1500,2000,1800,
Aluva,12/02/2019,8,Tomato,1500,2000,1800,
Aluva,13/02/2019,14,Tomato,1500,2000,1800,
Aluva,14/02/2019,6,Tomato,1200,1800,1500,
Aluva,19/02/2019,10,Tomato,1800,2800,2300,
Aluva,20/02/2019,14,Tomato,1700,2400,2000,
Aluva,21/02/2019,8,Tomato,1700,2400,2000,
Aluva,22/02/2019,12,Tomato,1700,2400,2000,
Aluva,23/02/2019,10,Tomato,2000,3000,2500,
Aluva,25/02/2019,10,Tomato,1700,2400,2100,
Aluva,26/02/2019,10,Tomato,1800,2400,2100,
Aluva,27/02/2019,15,Tomato,1600,2400,2000,
Aluva,28/02/2019,10,Tomato,2000,2800,2400,
Anchal,04/02/2019,0.5,Other,2600,2800,2700,
Anchal,13/02/2019,0.5,Other,3000,3200,3100,
Anchal,14/02/2019,0.5,Other,2600,2800,2700,
Anchal,17/02/2019,0.5,Other,3000,3200,3100,
Anchal,19/02/2019,0.5,Other,2500,2700,2600,
Anchal,20/02/2019,0.5,Other,3000,3200,3100,
Anchal,23/02/2019,0.5,Other,2800,3000,2900,
Anchal,25/02/2019,0.5,Other,2700,2900,2800,
Angamaly,01/02/2019,1,Tomato,2300,2700,2500,
Angamaly,02/02/2019,1,Tomato,2000,2600,2300,
Angamaly,04/02/2019,1,Tomato,1600,2000,1800,
Angamaly,05/02/2019,1,Tomato,1600,2000,1800,
Angamaly,06/02/2019,1,Tomato,1400,1800,1600,
Angamaly,07/02/2019,1,Tomato,1700,2300,2000,
Angamaly,08/02/2019,1,Tomato,2100,2500,2300,
Angamaly,11/02/2019,1,Tomato,1800,2400,2100,
Angamaly,12/02/2019,1,Tomato,1800,2400,2100,
Angamaly,13/02/2019,1,Tomato,1700,2300,2000,
Angamaly,14/02/2019,1,Tomato,2100,2500,2300,
Angamaly,15/02/2019,1,Tomato,2300,2700,2500,
Angamaly,16/02/2019,1,Tomato,2100,2500,2300,
Angamaly,19/02/2019,1,Tomato,1800,2200,2000,
Angamaly,20/02/2019,1,Tomato,1800,2200,2000,
Angamaly,21/02/2019,1,Tomato,2000,2600,2300,
Angamaly,22/02/2019,1,Tomato,2100,2700,2400,
Angamaly,23/02/2019,1,Tomato,1900,2300,2100,
Angamaly,25/02/2019,1,Tomato,1800,2400,2100,
Angamaly,26/02/2019,1,Tomato,1800,2400,2100,
Angamaly,27/02/2019,1,Tomato,1800,2200,2000,
Angamaly,28/02/2019,1,Tomato,1700,2200,1900,
Aralamoodu,02/02/2019,2.5,Tomato,3000,3000,3000,
Aralamoodu,06/02/2019,2.8,Tomato,2000,2000,2000,
Aralamoodu,09/02/2019,3,Tomato,3000,3000,3000,
Aralamoodu,13/02/2019,2.5,Tomato,2000,3000,3000,
Aralamoodu,16/02/2019,3,Tomato,2000,2000,2000,
Aralamoodu,20/02/2019,2,Tomato,2000,2000,2000,
Aralamoodu,23/02/2019,2.5,Tomato,2000,2000,2000,
Aralamoodu,27/02/2019,2.5,Tomato,2000,2000,2000,
Aroor,01/02/2019,0.1,Other,2800,3000,2900,
Athirampuzha,01/02/2019,0.4,Tomato,1800,2000,1900,
Athirampuzha,02/02/2019,0.5,Tomato,1600,1800,1700,
Athirampuzha,04/02/2019,0.5,Tomato,1600,1800,1700,
Athirampuzha,05/02/2019,0.4,Tomato,1700,1900,1800,
Athirampuzha,06/02/2019,0.25,Tomato,2000,2200,2100,
Athirampuzha,07/02/2019,0.5,Tomato,1800,2000,1900,
Athirampuzha,09/02/2019,0.35,Tomato,1800,2000,1900,
Athirampuzha,11/02/2019,0.5,Tomato,1800,2000,1900,
Athirampuzha,12/02/2019,0.4,Other,1900,2100,2000,
Athirampuzha,13/02/2019,0.35,Tomato,1800,2000,1900,
Athirampuzha,14/02/2019,0.6,Tomato,1600,1800,1700,
Athirampuzha,15/02/2019,0.4,Tomato,1400,1600,1500,
Athirampuzha,16/02/2019,0.4,Tomato,1500,1700,1600,
Athirampuzha,18/02/2019,0.5,Tomato,1700,1900,1800,
Athirampuzha,19/02/2019,0.35,Tomato,1800,2000,1900,
Athirampuzha,20/02/2019,0.4,Tomato,1600,1800,1700,
Athirampuzha,21/02/2019,0.35,Tomato,1800,2000,1900,
Athirampuzha,22/02/2019,0.35,Tomato,1700,1900,1800,
Athirampuzha,25/02/2019,0.35,Tomato,1700,1900,1800,
Athirampuzha,26/02/2019,0.4,Tomato,1800,2000,1900,
Athirampuzha,27/02/2019,0.25,Tomato,2000,2200,2100,
Athirampuzha,28/02/2019,0.5,Tomato,2300,2500,2400,
Attingal,11/02/2019,1,Other,2000,2000,2000,
Attingal,12/02/2019,1,Other,2000,2200,2000,
Attingal,13/02/2019,0.9,Other,2000,2100,2000,
Attingal,14/02/2019,0.9,Other,2000,2200,2000,
Attingal,15/02/2019,0.85,Other,2000,2200,2000,
Attingal,16/02/2019,0.9,Other,2000,2200,2000,
Attingal,17/02/2019,0.9,Other,2000,2300,2000,
Attingal,18/02/2019,0.9,Other,2000,2200,2000,
Attingal,19/02/2019,0.85,Other,2000,2000,2000,
Attingal,20/02/2019,0.9,Other,2000,2300,2000,
Attingal,21/02/2019,0.9,Other,2100,2200,2100,
Attingal,22/02/2019,0.95,Other,2000,2200,2200,
Attingal,23/02/2019,0.9,Other,2000,2000,2000,
Attingal,24/02/2019,0.9,Other,2000,2000,2000,
Attingal,25/02/2019,1,Other,2200,2200,2200,
Attingal,26/02/2019,0.95, ,NR,NR,NR,
Attingal,27/02/2019,0.95,Other,1800,2200,2000,
Attingal,28/02/2019,0.9,Other,2000,2200,2000,
Chala,02/02/2019,30,Other,2600,2650,2625,
Chala,04/02/2019,30,Other,2300,2356,2321,
Chala,06/02/2019,30,Other,2300,2350,2325,
Chala,12/02/2019,30,Other,2300,2351,2326,
Chala,13/02/2019,30,Other,2300,2357,2326,
Chala,14/02/2019,30,Other,2300,2357,2328,
Chala,15/02/2019,30,Other,2300,2357,2328,
Chala,16/02/2019,30,Other,2300,2351,2326,
Chala,18/02/2019,30,Other,2300,2354,2320,
Chala,19/02/2019,30,Other,2300,2354,2320,
Chala,21/02/2019,30,Other,2300,2356,2321,
Chala,22/02/2019,30,Other,2300,2356,2321,
Chala,23/02/2019,30,Other,2300,2358,2322,
Chala,25/02/2019,30,Other,2300,2350,2325,
Chala,26/02/2019,30,Other,2300,2350,2325,
Chala,28/02/2019,30,Other,2300,2350,2326,
Chalakudy,02/02/2019,0.6,Other,2200,2400,2300,
Chalakudy,04/02/2019,1,Other,1800,2000,1900,
Chalakudy,05/02/2019,0.7,Other,1900,2100,2000,
Chalakudy,06/02/2019,1.5,Other,2200,2400,2300,
Chalakudy,08/02/2019,0.3,Other,2000,2200,2100,
Chalakudy,11/02/2019,0.8,Other,2200,2400,2300,
Chalakudy,12/02/2019,1,Other,1700,2000,1800,
Chalakudy,14/02/2019,1,Other,1700,1900,1800,
Chalakudy,15/02/2019,0.8,Other,1600,2000,1800,
Chalakudy,16/02/2019,1,Other,1800,2000,1900,
Chalakudy,19/02/2019,2,Other,1200,1300,1300,
Chalakudy,20/02/2019,1,Other,1300,1400,1300,
Chalakudy,22/02/2019,1,Other,1600,1800,1700,
Chalakudy,23/02/2019,1.1,Other,1500,1800,1600,
Chalakudy,25/02/2019,1.8,Other,1800,2000,1800,
Chalakudy,26/02/2019,1,Other,1600,1800,1700,
Chalakudy,27/02/2019,1.3,Other,1600,1700,1700,
Chalakudy,28/02/2019,1.2,Other,1700,1800,1800,
Chathanoor,08/02/2019,0.1,Other,4800,5200,5000,
Chathanoor,20/02/2019,0.5,Other,4300,4700,4500,
Chathanoor,21/02/2019,0.5,Other,4300,4700,4500,
Chathanoor,22/02/2019,0.5,Other,4300,4700,4500,
Chavakkad,02/02/2019,0.35,Other,1600,1800,1800,
Chavakkad,04/02/2019,1,Other,1900,2400,2200,
Chavakkad,06/02/2019,0.5,Other,2200,2500,2400,
Chavakkad,08/02/2019,0.5,Other,2000,2500,2400,
Chavakkad,11/02/2019,1,Other,2200,2500,2400,
Chavakkad,14/02/2019,0.45,Other,1700,2200,2000,
Chavakkad,16/02/2019,0.4,Other,1700,2200,2200,
Chavakkad,20/02/2019,0.5,Other,2000,2400,2400,
Chavakkad,22/02/2019,0.45,Other,1800,2100,2000,
Chavakkad,25/02/2019,1,Other,1600,2000,1800,
Chelakkara,01/02/2019,0.2,Other,2400,2500,2500,
Chelakkara,02/02/2019,0.2,Other,2200,2400,2300,
Chelakkara,04/02/2019,0.2,Other,2200,2400,2300,
Chelakkara,05/02/2019,0.2,Other,2200,2400,2300,
Chelakkara,06/02/2019,0.2,Other,2400,2500,2500,
Chelakkara,07/02/2019,0.2,Other,2400,2500,2500,
Chelakkara,08/02/2019,0.2,Other,2000,2200,2100,
Chelakkara,09/02/2019,0.2,Other,2000,2200,2100,
Chelakkara,11/02/2019,0.2,Other,2200,2400,2300,
Chelakkara,12/02/2019,0.2,Other,2000,2200,2100,
Chelakkara,13/02/2019,0.2,Other,2000,2200,2100,
Chelakkara,15/02/2019,0.2,Other,2000,2200,2100,
Chelakkara,16/02/2019,0.2,Other,2000,2200,2100,
Chelakkara,19/02/2019,0.2,Other,2000,2200,2100,
Chelakkara,20/02/2019,0.2,Other,2200,2400,2300,
Chelakkara,21/02/2019,0.2,Other,2200,2400,2300,
Chelakkara,22/02/2019,0.2,Other,2400,2400,2400,
Chelakkara,23/02/2019,0.2,Other,2200,2400,2300,
Chelakkara,25/02/2019,0.2,Other,2000,2200,2100,
Chelakkara,26/02/2019,0.2,Other,1800,2000,1900,
Chelakkara,27/02/2019,0.2,Other,2000,2200,2100,
Chelakkara,28/02/2019,0.2,Other,2200,2400,2300,
Chengannur,01/02/2019,1.2,Tomato,2800,3100,3000,
Chengannur,02/02/2019,1,Tomato,3000,3200,3000,
Chengannur,04/02/2019,1,Tomato,2800,3100,3000,
Chengannur,05/02/2019,1,Tomato,2700,3000,2800,
Chengannur,06/02/2019,1,Tomato,2800,3000,2800,
Chengannur,08/02/2019,1.5,Tomato,2800,3100,3000,
Chengannur,11/02/2019,1.2,Tomato,2800,3100,3000,
Chengannur,12/02/2019,1,Tomato,3000,3300,3100,
Chengannur,13/02/2019,1.2,Tomato,2800,3200,3000,
Chengannur,14/02/2019,1,Tomato,3000,3200,3000,
Chengannur,15/02/2019,1,Tomato,3300,3600,3500,
Chengannur,16/02/2019,1,Tomato,2800,3100,3000,
Chengannur,19/02/2019,1.2,Tomato,3000,3200,3200,
Chengannur,20/02/2019,1,Tomato,3000,3300,3200,
Chengannur,21/02/2019,1,Tomato,3300,3600,3500,
Chengannur,22/02/2019,1.2,Tomato,3400,3700,3500,
Chengannur,23/02/2019,1.2,Tomato,3500,3600,3500,
Chengannur,25/02/2019,1,Tomato,3400,3800,3500,
Chengannur,27/02/2019,1.2,Tomato,2800,3100,3000,
Chengannur,28/02/2019,1.5,Tomato,2800,3100,3000,
Cherthala,09/02/2019,0.6,Other,2500,2600,2550,
Cherthala,10/02/2019,0.7,Other,2500,2600,2550,
Ernakulam,01/02/2019,0.35,Tomato,1600,2300,2000,
Ernakulam,02/02/2019,0.35,Tomato,1600,2300,2000,
Ernakulam,04/02/2019,0.35,Tomato,1600,2300,2000,
Ernakulam,05/02/2019,0.35,Tomato,1600,2500,2300,
Ernakulam,06/02/2019,0.35,Tomato,1600,2300,2000,
Ernakulam,07/02/2019,0.35,Tomato,1900,2500,2200,
Ernakulam,08/02/2019,0.35,Tomato,1900,2500,2200,
Ernakulam,10/02/2019,0.35,Tomato,1600,2300,2000,
Ernakulam,11/02/2019,0.35,Tomato,1900,2500,2200,
Ernakulam,12/02/2019,0.35,Tomato,1600,2500,2000,
Ernakulam,13/02/2019,0.35,Tomato,1600,2500,2200,
Ernakulam,14/02/2019,0.35,Tomato,1200,1700,1500,
Ernakulam,15/02/2019,0.35,Tomato,1000,1500,1200,
Ernakulam,16/02/2019,0.35,Tomato,1000,1500,1200,
Ernakulam,17/02/2019,0.35,Tomato,1000,1500,1200,
Ernakulam,18/02/2019,0.35,Tomato,1200,1700,1500,
Ernakulam,19/02/2019,0.35,Tomato,1200,1700,1500,
Ernakulam,20/02/2019,0.35,Tomato,1600,2300,1800,
Ernakulam,21/02/2019,0.35,Tomato,1600,2300,1800,
Ernakulam,22/02/2019,0.35,Tomato,1900,2500,2200,
Ernakulam,23/02/2019,0.35,Tomato,1600,2300,2000,
Ernakulam,24/02/2019,0.35,Tomato,1600,2300,2000,
Ernakulam,25/02/2019,0.35,Tomato,1600,2300,2000,
Ernakulam,26/02/2019,0.35,Tomato,1600,2300,2000,
Ernakulam,27/02/2019,0.35,Tomato,1600,2500,2300,
Ernakulam,28/02/2019,0.35,Tomato,1600,2300,2000,
Ettumanoor,01/02/2019,2.6,Tomato,2600,2700,2700,
Ettumanoor,02/02/2019,2.3,Tomato,2300,2500,2400,
Ettumanoor,03/02/2019,2.3,Tomato,2400,2500,2500,
Ettumanoor,04/02/2019,2.4,Tomato,2000,2100,2100,
Ettumanoor,05/02/2019,2.5,Tomato,2200,2300,2300,
Ettumanoor,08/02/2019,2.5,Tomato,2300,2500,2400,
Ettumanoor,09/02/2019,2.6,Tomato,2200,2400,2300,
Ettumanoor,12/02/2019,2.3,Tomato,2300,2400,2400,
Ettumanoor,14/02/2019,2.6,Tomato,2400,2500,2500,
Ettumanoor,15/02/2019,2.5,Tomato,2400,2600,2600,
Harippad,02/02/2019,0.5,Other,3500,4000,4000,
Harippad,04/02/2019,0.5,Other,3500,4000,4000,
Harippad,05/02/2019,0.5,Other,3500,4000,4000,
Harippad,06/02/2019,0.5,Other,3500,4000,4000,
Harippad,07/02/2019,0.5,Other,3500,4000,4000,
Harippad,08/02/2019,0.5,Other,3500,4000,4000,
Harippad,09/02/2019,0.5,Other,3500,4000,4000,
Harippad,11/02/2019,0.5,Other,3500,4000,4000,
Harippad,12/02/2019,0.5,Other,3500,5000,4000,
Harippad,15/02/2019,0.5,Other,3500,4000,4000,
Harippad,16/02/2019,0.5,Other,3500,4000,4000,
Harippad,19/02/2019,0.5,Other,3500,5000,4000,
Harippad,20/02/2019,0.5,Other,3000,5000,4000,
Harippad,21/02/2019,0.5,Other,3500,4000,4000,
Harippad,23/02/2019,0.5,Other,3000,4000,4000,
Harippad,25/02/2019,0.5,Other,3500,4000,4000,
Harippad,26/02/2019,0.5,Other,3000,4000,3500,
Harippad,27/02/2019,0.5,Other,3500,4000,4000,
Harippad,28/02/2019,0.5,Other,4000,5000,4000,
Irinjalakkuda,09/02/2019,0.2,Other,2500,2500,2500,
Irinjalakkuda,10/02/2019,0.2,Other,3500,3500,3500,
Irinjalakkuda,17/02/2019,0.2,Other,2500,2500,2500,
Irinjalakkuda,18/02/2019,0.2,Other,2500,2500,2500,
Irinjalakkuda,21/02/2019,0.2,Other,3000,3000,3000,
Irinjalakkuda,22/02/2019,0.2,Other,3000,3000,3000,
Irinjalakkuda,23/02/2019,0.2,Other,2500,2500,2500,
Irinjalakkuda,24/02/2019,0.2,Other,2000,2000,2000,
Irinjalakkuda,27/02/2019,0.2,Other,2000,2000,2000,
Irinjalakkuda,28/02/2019,0.2,Other,2200,2200,2200,
Kallachi,01/02/2019,0.4,Tomato,1200,1600,1400,
Kallachi,02/02/2019,0.4,Tomato,1000,1400,1200,
Kallachi,04/02/2019,0.4,Tomato,1000,1400,1200,
Kallachi,05/02/2019,0.4,Tomato,1100,1500,1300,
Kallachi,06/02/2019,0.4,Tomato,1100,1500,1300,
Kallachi,07/02/2019,0.4,Tomato,1300,1700,1500,
Kallachi,08/02/2019,0.4,Tomato,1300,1700,1500,
Kallachi,09/02/2019,0.4,Tomato,1300,1700,1500,
Kallachi,12/02/2019,0.4,Tomato,1100,1500,1300,
Kallachi,13/02/2019,0.4,Tomato,1100,1500,1300,
Kallachi,19/02/2019,0.4,Tomato,1200,1600,1400,
Kallachi,20/02/2019,0.4,Tomato,900,1300,1100,
Kallachi,21/02/2019,0.4,Tomato,900,1300,1100,
Kallachi,22/02/2019,0.4,Tomato,900,1300,1100,
Kallachi,23/02/2019,0.4,Tomato,1400,1800,1600,
Kallachi,25/02/2019,0.4,Tomato,1000,1400,1200,
Kallachi,26/02/2019,0.4,Tomato,1000,1400,1200,
Kallachi,27/02/2019,0.4,Tomato,1000,1400,1200,
Kallachi,28/02/2019,0.4,Tomato,1300,1700,1500,
Kanjangadu,01/02/2019,1,Tomato,1600,2000,1800,
Kanjangadu,02/02/2019,2,Tomato,1600,2000,1800,
