Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amritsar(Amritsar Mewa Mandi),04/06/2018,5,American,2000,5000,3500,
,07/06/2018,20,Apple,2000,5000,3500,
,08/06/2018,12,American,2000,5500,3500,
,11/06/2018,5,American,2000,5000,3500,
,12/06/2018,5,Apple,2000,5000,3500,
,13/06/2018,12,American,2000,5500,3500,
,14/06/2018,12,American,2000,5500,3500,
,16/06/2018,20,American,2000,5000,3500,
,18/06/2018,20,American,2000,5000,3500,
,19/06/2018,12,American,2000,5500,3500,
,20/06/2018,5,American,2000,5000,3500,
,25/06/2018,20,American,2000,5000,3500,
,27/06/2018,5,American,2000,5000,3500,
Balachaur,07/06/2018,0.25,Other,8000,8000,8000,
,08/06/2018,0.8,Other,8000,8000,8000,
,09/06/2018,0.2,Other,8000,8500,8200,
Banga,08/06/2018,0.1,Other,10350,10350,10350,
,09/06/2018,0.1,Other,5950,5950,5950,
,20/06/2018,0.13,Other,5384,10000,8000,
Barnala,01/06/2018,0.4,Other,13000,15000,14000,
,04/06/2018,0.4,Other,14000,16000,15000,
,05/06/2018,0.4,Other,12000,16000,14000,
,07/06/2018,0.2,Other,16000,16000,16000,
,11/06/2018,1.2,Other,10000,15000,12500,
,12/06/2018,0.4,Other,15000,17000,16000,
,13/06/2018,0.7,Other,6000,9000,8000,
,14/06/2018,0.3,Other,15000,16000,15500,
,18/06/2018,0.7,Other,15000,16000,15500,
,21/06/2018,0.2,Other,16000,16000,16000,
,23/06/2018,0.3,Other,16000,17500,16750,
,24/06/2018,0.4,Other,15000,16500,16250,
,25/06/2018,0.3,Other,7000,9000,8000,
,26/06/2018,0.2,Other,15000,16000,15500,
,27/06/2018,0.3,Other,16000,16000,16000,
,28/06/2018,0.2,Other,16000,16000,16000,
,29/06/2018,0.3,Other,15000,15500,15250,
Bassi Pathana,01/06/2018,0.1,Apple,8000,9000,8500,
,02/06/2018,0.05,Apple,8500,9000,8800,
,05/06/2018,0.1,Apple,8000,9000,8500,
,06/06/2018,0.1,Apple,8500,9000,8800,
,07/06/2018,0.1,Apple,9000,9500,9000,
,08/06/2018,0.1,Apple,9000,9800,9500,
,09/06/2018,0.1,Apple,8000,9000,8500,
,11/06/2018,0.1,Apple,8500,9000,8800,
,12/06/2018,0.1,Apple,9000,9000,9000,
,13/06/2018,0.1,Apple,8000,9000,8500,
,14/06/2018,0.1,Apple,8500,9000,8800,
,15/06/2018,0.1,Apple,8800,9200,9000,
,16/06/2018,0.1,Apple,8200,9000,8500,
,18/06/2018,0.1,Apple,9000,9000,9000,
,19/06/2018,0.1,Apple,9000,9000,9000,
,20/06/2018,0.1,Apple,8000,8500,8200,
,21/06/2018,0.1,Apple,8000,8500,8200,
,22/06/2018,0.1,Apple,8800,9000,9000,
,23/06/2018,0.1,Apple,9000,9000,9000,
,25/06/2018,0.1,Apple,8500,9000,8800,
,26/06/2018,0.1,Apple,8800,9000,9000,
Batala,01/06/2018,0.2,Other,11000,14000,12500,
,04/06/2018,0.1,Other,12000,15000,13500,
,07/06/2018,0.2,Other,11000,13000,12000,
,11/06/2018,0.2,Other,12000,15000,13500,
,12/06/2018,0.2,Other,11000,14000,12500,
,14/06/2018,0.1,Other,12000,14000,13000,
,18/06/2018,0.2,Other,12000,14000,12500,
,19/06/2018,0.1,Other,11000,12500,11500,
,20/06/2018,0.1,Other,11000,12000,11500,
,21/06/2018,0.1,Other,11000,12000,11500,
,25/06/2018,0.2,Other,10000,12000,11500,
,26/06/2018,0.2,Other,10000,14000,12500,
,30/06/2018,0.2,Other,10000,12000,11000,
Bathinda,01/06/2018,5.7,Other,10000,13000,11000,
,02/06/2018,5.7,Other,10000,14000,11000,
,04/06/2018,6.1,Other,10000,14000,12000,
,05/06/2018,5.9,Other,9000,13000,11000,
,06/06/2018,1,Other,15000,18000,17000,
,07/06/2018,9,Other,15000,18000,17000,
,08/06/2018,8,Other,14500,18000,17000,
,09/06/2018,1.1,Other,14500,17500,17000,
,12/06/2018,1.1,Other,15000,18000,17000,
,23/06/2018,2.1,Other,10000,15000,12000,
,25/06/2018,19.1,Other,10000,14500,12000,
,26/06/2018,19.5,Other,10000,14500,12000,
,27/06/2018,1.8,Other,9000,14000,12000,
,28/06/2018,2.1,Other,10000,15000,12000,
,29/06/2018,1.8,Other,10000,15000,12000,
Budalada,01/06/2018,0.2,Other,7200,8500,8000,
,02/06/2018,0.1,Other,7500,8600,8400,
,03/06/2018,0.1,Other,7600,8700,8000,
,04/06/2018,0.1,Other,7700,8800,8200,
,05/06/2018,0.1,Other,7500,8800,8000,
,06/06/2018,0.2,Other,7500,8700,8000,
,07/06/2018,0.2,Other,8500,9700,9100,
,08/06/2018,0.2,Other,9000,10000,9500,
,09/06/2018,0.2,Other,8800,10000,9500,
,10/06/2018,0.2,Other,9200,12000,10000,
,12/06/2018,0.2,Other,9000,9800,9500,
,13/06/2018,0.2,Other,9100,9800,9400,
,14/06/2018,0.2,Other,9200,10000,9500,
,15/06/2018,0.3,Other,9200,9800,9500,
,16/06/2018,0.2,Other,9100,9700,9500,
,17/06/2018,0.2,Other,9000,9800,9500,
,18/06/2018,0.2,Other,9300,10500,10000,
,23/06/2018,0.3,Other,9000,11000,10500,
,24/06/2018,0.2,Other,9600,10600,10200,
,25/06/2018,0.2,Other,9650,10600,10300,
,26/06/2018,0.3,Other,9600,10600,10000,
,27/06/2018,0.2,Other,9700,11000,10400,
,28/06/2018,0.3,Other,9500,10500,10000,
,29/06/2018,0.3,Other,9700,10600,10200,
Dhuri,03/06/2018,0.1,Other,6000,7000,6500,
Faridkot,08/06/2018,0.64,Apple,10000,16500,16500,
Ferozepur Cantt.,01/06/2018,0.03,Apple,13000,13333,13200,
,09/06/2018,0.06,Apple,10000,11416,10500,
,11/06/2018,0.06,Apple,11000,11830,11500,
,16/06/2018,0.03,Apple,14000,14315,14250,
Firozepur City,11/06/2018,0.2,Other,10000,12500,11500,
,14/06/2018,0.2,Other,10000,12500,11500,
Garh Shankar,01/06/2018,0.3,Other,7000,8000,8000,
,08/06/2018,0.2,Other,10000,13000,12000,
Garh Shankar(Mahalpur),01/06/2018,0.3,Other,800,10000,10000,
Gurdaspur,04/06/2018,0.1,Apple,15000,17000,16000,
,06/06/2018,0.2,Apple,10000,15000,12000,
,07/06/2018,0.2,Apple,8000,15000,12000,
,11/06/2018,0.2, ,NR,NR,NR,
,12/06/2018,0.3,Apple,13000,17000,15000,
,13/06/2018,0.2,Apple,17000,20000,18000,
,14/06/2018,0.3,Apple,15000,18000,16000,
,15/06/2018,0.2,Apple,15000,20000,16000,
,21/06/2018,0.2,Apple,8000,15000,13000,
,26/06/2018,0.2,Apple,15000,17000,16000,
,27/06/2018,0.1,Apple,15000,18000,16000,
Jalandhar City(Jalandhar),01/06/2018,1.8,Other,4000,8000,6500,
,02/06/2018,0.4,Other,3000,7500,6000,
,04/06/2018,4,Other,3500,6500,5000,
,05/06/2018,1.6,Other,3000,6500,5000,
,06/06/2018,0.3,Other,3500,7000,6000,
,07/06/2018,19.7,Other,4000,9000,7000,
,08/06/2018,0.6,Other,3000,8000,5000,
,09/06/2018,0.4,Other,3000,6000,5000,
,11/06/2018,2.8,Other,3500,8000,6000,
,12/06/2018,16.3,Other,5000,7800,6500,
,13/06/2018,0.2,Other,5000,8000,7000,
,14/06/2018,2.9,Other,3000,8000,6000,
,15/06/2018,1.4,Other,5000,7500,6500,
,18/06/2018,21.3,Other,4000,7500,6000,
,19/06/2018,0.2,Other,4000,7000,6000,
,20/06/2018,26.5,Other,900,1300,1100,
,21/06/2018,7.5,Other,3800,7500,6200,
,22/06/2018,0.4,Other,3500,7500,6000,
,23/06/2018,0.1,Other,3800,7000,5500,
,25/06/2018,0.1,Other,4000,8000,6000,
,26/06/2018,6.3,Other,4500,7500,6000,
,27/06/2018,0.2,Other,4000,8000,6800,
,28/06/2018,0.4,Other,4000,8500,6500,
,29/06/2018,0.3,Other,3000,7000,5000,
,30/06/2018,0.4,Other,4000,6000,5200,
Malerkotla,02/06/2018,0.3,Other,13000,13000,13000,
,03/06/2018,0.2,Other,16500,18000,17000,
,06/06/2018,0.6,Other,11500,14500,13000,
,07/06/2018,0.5,Other,12000,15000,13500,
,08/06/2018,0.4,Other,11000,14000,12000,
,10/06/2018,0.5,Other,11000,13000,12500,
,19/06/2018,0.2,Other,11000,12000,12000,
,21/06/2018,0.5,Other,11000,13500,12000,
,23/06/2018,0.5,Other,9500,13500,12000,
,25/06/2018,0.2,Other,13500,13500,13500,
,26/06/2018,0.5,Other,9500,13000,10500,
,27/06/2018,0.2,Other,12500,15000,13500,
,30/06/2018,0.3,Other,11000,14500,13000,
Malout,08/06/2018,0.1,Apple,10000,11000,10500,
,09/06/2018,0.1,Apple,9500,11000,10000,
,11/06/2018,0.1,Apple,9000,11000,10000,
,12/06/2018,0.2,Apple,10000,12000,11000,
,13/06/2018,0.1,Apple,9000,11000,10000,
,14/06/2018,0.1,Apple,9800,11000,10000,
,15/06/2018,0.1,Apple,9800,11000,10000,
,16/06/2018,0.2,Apple,10000,11000,10500,
,18/06/2018,0.1,Apple,9000,11000,9500,
,19/06/2018,0.1,Apple,10000,11000,10500,
,20/06/2018,0.1,Apple,9800,10500,10000,
,21/06/2018,0.1,Apple,10000,11000,10500,
,22/06/2018,0.1,Apple,10000,11000,10500,
,23/06/2018,0.1,Apple,10000,11100,10500,
,24/06/2018,0.1,Apple,10500,11100,11000,
,25/06/2018,0.1,Apple,10000,11000,10500,
,26/06/2018,0.1,Apple,9500,12000,11000,
,27/06/2018,0.1,Apple,9800,11000,10000,
,28/06/2018,0.1,Apple,9800,11000,10000,
,30/06/2018,0.1,Apple,9500,10500,10000,
Morinda,06/06/2018,0.7, ,NR,NR,NR,
Muktsar,01/06/2018,0.5,American,6000,10000,8000,
,05/06/2018,0.5,American,7000,10000,8000,
,06/06/2018,0.5,American,7000,9000,8000,
,07/06/2018,0.5,American,7000,9000,8000,
,08/06/2018,0.5,American,6000,9000,8000,
,12/06/2018,0.5,American,8000,10000,9000,
,13/06/2018,0.6,American,8000,10000,9000,
,14/06/2018,0.5,American,8000,10000,9000,
,15/06/2018,0.5,American,8000,10000,9000,
,19/06/2018,0.4,American,8000,10000,9000,
,20/06/2018,0.5,American,8000,10000,9000,
,21/06/2018,0.5,American,7000,9000,8000,
,22/06/2018,0.6,American,7000,9000,8000,
,27/06/2018,0.5,American,7000,9000,8000,
,30/06/2018,0.4,American,7000,9000,8000,
Nabha,01/06/2018,0.3,Other,8100,17600,10200,
,02/06/2018,0.2,Other,9700,12600,10600,
,03/06/2018,0.2,Other,9200,11400,9900,
,04/06/2018,0.2,Other,9900,12700,10500,
,05/06/2018,0.2,Other,5300,5300,5300,
,07/06/2018,0.2,Other,8200,16700,11300,
,08/06/2018,0.2,Other,9000,11000,9800,
,09/06/2018,0.2,Other,11000,17000,16600,
,10/06/2018,0.1,Other,9000,12600,11200,
,11/06/2018,0.4,Other,5000,19500,13000,
,13/06/2018,0.3,Other,4800,13000,9900,
,14/06/2018,0.2,Other,12400,17300,13200,
,16/06/2018,0.1,Other,10800,10800,10800,
,17/06/2018,0.2,Other,10200,17200,13300,
,18/06/2018,0.4,Other,10800,18600,11600,
,19/06/2018,0.1,Other,7400,15400,12200,
,20/06/2018,0.3,Other,7200,13200,10100,
,21/06/2018,0.2,Other,7300,14600,9000,
,22/06/2018,0.2,Other,7300,10500,9000,
,23/06/2018,0.2,Other,11300,17000,13800,
,25/06/2018,0.2,Other,7400,18100,13700,
,27/06/2018,0.1,Other,15000,18700,16700,
,28/06/2018,0.1,Other,18000,18000,18000,
