Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/10/2019,0.5,Other,4000,4100,4050,
,02/10/2019,0.5,Other,4000,4100,4050,
,03/10/2019,0.5,Other,4000,4100,4050,
,04/10/2019,0.5,Other,4000,4100,4050,
,09/10/2019,0.5,Other,4000,4100,4050,
,10/10/2019,0.5,Other,4000,4100,4050,
,11/10/2019,0.5,Other,4000,4100,4050,
,23/10/2019,1,Other,4400,4500,4450,
,24/10/2019,0.5,Other,4400,4500,4450,
,25/10/2019,0.5,Other,4400,4500,4450,
,26/10/2019,0.5,Other,4400,4500,4450,
,27/10/2019,0.5,Other,4400,4500,4450,
,28/10/2019,0.5,Other,4400,4500,4450,
,29/10/2019,0.5,Other,4400,4500,4450,
,30/10/2019,0.5,Other,4400,4500,4450,
,31/10/2019,0.5,Other,4400,4500,4450,
Aluva,01/10/2019,3,Other,3500,4500,4000,
,03/10/2019,3,Other,3500,4500,4000,
,04/10/2019,3,Other,4000,4800,4400,
,05/10/2019,3, ,NR,NR,NR,
,09/10/2019,3,Other,4000,4800,4400,
,10/10/2019,3,Other,3000,4000,3500,
,11/10/2019,3,Other,4000,5000,4500,
,14/10/2019,4,Other,4000,5000,4500,
,15/10/2019,2,Other,4000,5000,4500,
,16/10/2019,5,Other,4000,5000,4500,
,17/10/2019,2,Other,4000,5000,4500,
,18/10/2019,4,Other,4000,5000,4500,
,19/10/2019,4,Other,4000,4800,4400,
,21/10/2019,4,Other,4000,4800,4400,
,22/10/2019,3, ,NR,NR,NR,
,23/10/2019,4,Other,4000,4800,4400,
,24/10/2019,2,Other,4000,4800,4400,
,25/10/2019,3,Other,4000,5000,4500,
,26/10/2019,3,Other,5000,6000,5500,
,28/10/2019,3,Other,5000,6000,5500,
,30/10/2019,3,Other,4000,5000,4500,
,31/10/2019,3,Other,4000,5000,4500,
Anchal,01/10/2019,0.5,Cauliflower,5000,5200,5100,
,02/10/2019,0.5,Cauliflower,3500,3700,3600,
,03/10/2019,0.5,Cauliflower,5000,5200,5100,
,04/10/2019,0.5,Cauliflower,3700,3900,3800,
,05/10/2019,0.5,Cauliflower,3800,4000,3900,
,06/10/2019,0.5,Cauliflower,4000,4200,4100,
,07/10/2019,0.5,Cauliflower,4000,4200,4100,
,08/10/2019,0.5,Cauliflower,3800,4000,3900,
,09/10/2019,0.5,Cauliflower,3500,3700,3600,
,10/10/2019,0.5,Cauliflower,4500,4700,4600,
,11/10/2019,0.5,Cauliflower,5000,5200,5100,
,12/10/2019,0.5,Cauliflower,4200,4400,4300,
,14/10/2019,0.5,Cauliflower,3800,4000,3900,
,15/10/2019,0.5,Cauliflower,4000,4200,4100,
,16/10/2019,0.5, ,NR,NR,NR,
,17/10/2019,0.5,Cauliflower,3800,4000,3900,
,18/10/2019,0.5,Cauliflower,3800,4000,3900,
,19/10/2019,0.5,Cauliflower,2500,2700,2600,
,20/10/2019,0.5,Cauliflower,3500,3700,3600,
,21/10/2019,0.5,Cauliflower,3800,4000,3900,
,22/10/2019,0.5,Cauliflower,4300,4500,4400,
,23/10/2019,0.5,Cauliflower,4500,4700,4600,
,24/10/2019,0.5,Cauliflower,4500,4700,4600,
,25/10/2019,0.5,Cauliflower,4500,4700,4600,
,27/10/2019,0.5,Cauliflower,3800,4000,3900,
,28/10/2019,0.5,Cauliflower,3300,3500,3400,
,29/10/2019,0.5,Cauliflower,3500,3700,3600,
,30/10/2019,0.5,Cauliflower,4100,4300,4200,
,31/10/2019,0.5,Cauliflower,3900,4100,4000,
Angamaly,01/10/2019,0.5,Cauliflower,4000,4600,4300,
,03/10/2019,0.5,Cauliflower,4000,4600,4300,
,04/10/2019,0.5,Cauliflower,3600,4000,3800,
,09/10/2019,0.5,Cauliflower,4000,4600,4300,
,10/10/2019,0.5,Cauliflower,4000,4600,4300,
,11/10/2019,0.5,Cauliflower,4200,4600,4400,
,14/10/2019,0.5,Cauliflower,4500,5100,4800,
,16/10/2019,0.5,Cauliflower,4300,4700,4500,
,17/10/2019,0.5,Cauliflower,5000,5400,5200,
,18/10/2019,0.5,Cauliflower,4800,5200,5000,
,19/10/2019,0.5,Cauliflower,4700,5300,5000,
,21/10/2019,0.5,Cauliflower,4500,5100,4800,
,22/10/2019,0.5,Cauliflower,4000,4600,4300,
,23/10/2019,0.6,Cauliflower,4000,4600,4300,
,24/10/2019,0.5,Cauliflower,5000,5400,5200,
,25/10/2019,0.5,Cauliflower,5000,5600,5300,
,26/10/2019,0.5,Cauliflower,4400,5000,4700,
,28/10/2019,0.5,Cauliflower,4500,5100,4800,
,29/10/2019,0.5,Cauliflower,4600,5000,4800,
,30/10/2019,0.5,Cauliflower,4600,5000,4800,
,31/10/2019,0.5,Cauliflower,5000,5600,5300,
Aralamoodu,02/10/2019,0.3,Cauliflower,4500,4500,4500,
,05/10/2019,0.3,Cauliflower,4500,4500,4500,
,09/10/2019,0.6,Cauliflower,4500,4500,4500,
,12/10/2019,0.3,Cauliflower,5000,5000,5000,
,16/10/2019,0.5,Cauliflower,5500,5500,5500,
,19/10/2019,0.3,Cauliflower,5500,5500,5500,
,23/10/2019,0.3,Cauliflower,4500,4500,4500,
,26/10/2019,0.4,Cauliflower,6000,6000,6000,
,30/10/2019,0.5,Cauliflower,6000,6000,6000,
Aroor,01/10/2019,0.1,Other,3800,4000,3900,
,02/10/2019,0.1,Other,3900,4100,4000,
,03/10/2019,0.1,Other,3600,3800,3700,
,04/10/2019,0.1,Other,3800,4000,3900,
,05/10/2019,0.1,Other,3800,4000,3900,
,06/10/2019,0.1,Other,3800,4000,3900,
,07/10/2019,0.1,Other,3400,3600,3500,
,09/10/2019,0.1,Other,4000,4200,4100,
,10/10/2019,0.1,Other,3600,3800,3700,
