2016-01-01,3000
2016-01-02,3334
2016-01-03,3453
2016-01-04,4000
2016-01-05,4334
2016-01-06,3667
2016-01-08,4734
2016-01-09,2800
2016-01-12,2400
2016-01-13,2467
2016-01-14,2667
2016-01-15,2334
2016-01-16,2134
2016-01-17,2000
2016-01-18,2400
2016-01-19,1200
2016-01-20,1066
2016-01-21,1200
2016-01-22,1167
2016-01-23,1200
2016-01-24,1000
2016-01-25,934
2016-01-26,1000
2016-01-31,1067
2016-02-01,1167
2016-02-05,1200
2016-02-07,1100
2016-02-08,967
2016-02-09,834
2016-02-12,533
2016-02-13,534
2016-02-14,567
2016-02-15,734
2016-02-16,600
2016-02-17,534
2016-02-18,734
2016-02-19,634
2016-02-20,534
2016-02-21,667
2016-02-22,600
2016-02-23,634
2016-02-24,734
2016-02-25,700
2016-02-26,534
2016-02-27,634
2016-02-28,600
2016-02-29,667
2016-03-01,600
2016-03-02,534
2016-03-03,467
2016-03-04,534
2016-03-05,567
2016-03-06,667
2016-03-07,734
2016-03-08,667
2016-03-09,600
2016-03-10,534
2016-03-11,467
2016-03-12,534
2016-03-13,467
2016-03-14,534
2016-03-15,467
2016-03-16,434
2016-03-17,734
2016-03-18,467
2016-03-19,487
2016-03-20,500
2016-03-21,534
2016-03-22,500
2016-03-23,734
2016-03-24,800
2016-03-25,700
2016-03-26,500
2016-03-27,400
2016-03-28,467
2016-03-29,500
2016-03-30,480
2016-03-31,400
2016-04-01,367
2016-04-02,500
2016-04-03,534
2016-04-04,500
2016-04-05,734
2016-04-06,667
2016-04-07,600
2016-04-08,734
2016-04-09,667
2016-04-10,1000
2016-04-11,667
2016-04-12,1000
2016-04-13,534
2016-04-14,634
2016-04-15,667
2016-04-16,1200
2016-04-17,1134
2016-04-18,1200
2016-04-19,1167
2016-04-21,967
2016-04-22,1000
2016-04-23,1100
2016-04-24,1134
2016-04-25,1267
2016-04-26,1667
2016-04-27,1734
2016-04-28,1534
2016-04-29,1234
2016-04-30,1333
2016-05-01,1534
