Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,17/11/2018,203,Jowar ( White),1100,1300,1200,
Badami,19/11/2018,1,Jowar Hybrid,1000,1300,1200,
,27/11/2018,1,Jowar Hybrid,1000,1300,1200,
Bagalakot,10/11/2018,2,Jowar Hybrid,1250,1600,1548,
Bangalore,02/11/2018,8,Jowar ( White),2200,2600,2400,
,03/11/2018,44,Jowar ( White),2200,2600,2400,
,05/11/2018,20,Jowar ( White),2200,2600,2400,
,07/11/2018,44,Jowar ( White),2200,2600,2400,
,09/11/2018,15,Jowar ( White),2200,2600,2400,
,13/11/2018,183,Jowar ( White),2200,2600,2400,
,14/11/2018,16,Jowar ( White),2200,2600,2400,
,15/11/2018,13,Jowar ( White),2200,2600,2400,
,16/11/2018,9,Jowar ( White),2200,2600,2400,
,19/11/2018,5,Jowar ( White),2200,2600,2400,
,20/11/2018,24,Jowar ( White),2200,2600,2400,
,22/11/2018,7,Jowar ( White),2200,2600,2400,
,23/11/2018,18,Jowar ( White),2200,2600,2400,
,24/11/2018,9,Jowar ( White),2200,2600,2400,
,27/11/2018,32,Jowar ( White),2200,2600,2400,
,28/11/2018,1,Jowar ( White),2200,2600,2400,
,29/11/2018,30,Jowar ( White),2200,2600,2400,
,30/11/2018,21,Jowar ( White),2200,2600,2400,
Basava Kalayana,08/11/2018,9,Hybrid,1200,1700,1600,
,,,Jowar ( White),2000,3400,3000,
,,,Jowar (Yellow),3000,4050,3800,
,09/11/2018,5,Hybrid,1500,1800,1650,
,,,Jowar ( White),3100,3100,3100,
,,,Jowar (Yellow),3001,4001,3550,
,10/11/2018,7,Hybrid,1500,1800,1600,
,,,Jowar ( White),3200,3200,3200,
,,,Jowar (Yellow),3000,4100,3900,
,13/11/2018,9,Hybrid,1650,1850,1700,
,,,Jowar ( White),2800,3500,3200,
,,,Jowar (Yellow),3500,4450,4100,
,14/11/2018,8,Hybrid,1650,1850,1700,
,,,Jowar ( White),3400,3400,3400,
,,,Jowar (Yellow),4000,4950,4600,
,15/11/2018,3,Hybrid,1650,2000,1800,
,,,Jowar ( White),3200,3500,3200,
,,,Jowar (Yellow),3200,4800,4200,
,16/11/2018,5,Hybrid,1700,2000,1800,
,,,Jowar (Yellow),3500,4800,4400,
,17/11/2018,7,Hybrid,1600,2000,1900,
,,,Jowar ( White),2500,2500,2500,
,,,Jowar (Yellow),3500,4900,4700,
,19/11/2018,5,Hybrid,1400,1800,1700,
,,,Jowar ( White),3000,3500,3200,
,,,Jowar (Yellow),3800,5000,4500,
,20/11/2018,5,Hybrid,1650,1800,1750,
,,,Jowar ( White),3000,3300,3000,
,,,Jowar (Yellow),4000,5000,4500,
,22/11/2018,4,Hybrid,1650,2000,1800,
,,,Jowar ( White),3390,3390,3390,
,,,Jowar (Yellow),4000,4950,4700,
,23/11/2018,2,Hybrid,1600,2000,1750,
,,,Jowar ( White),3450,3450,3450,
,,,Jowar (Yellow),4000,4700,4500,
,24/11/2018,4,Hybrid,1800,2000,1850,
,,,Jowar ( White),2900,3450,3200,
,,,Jowar (Yellow),3900,4800,4500,
,27/11/2018,4,Hybrid,1600,2000,1850,
,,,Jowar ( White),3300,3300,3300,
,,,Jowar (Yellow),3500,4500,4000,
,28/11/2018,3,Hybrid,1800,2000,1850,
,,,Jowar ( White),3000,3400,3200,
,,,Jowar (Yellow),3500,4800,4200,
,29/11/2018,3,Hybrid,1700,1950,1800,
,,,Jowar ( White),2900,3500,3200,
,,,Jowar (Yellow),3500,4400,4200,
,30/11/2018,4,Hybrid,1700,1850,1750,
,,,Jowar ( White),3000,3350,3200,
,,,Jowar (Yellow),4000,4700,4400,
Belgaum,02/11/2018,3,Jowar ( White),2400,2800,2600,
,03/11/2018,1,Jowar ( White),2400,2800,2600,
,04/11/2018,1,Jowar ( White),2400,2800,2600,
,05/11/2018,1,Jowar ( White),2400,2800,2600,
,07/11/2018,1,Jowar ( White),2400,2800,2600,
,08/11/2018,1,Jowar ( White),2400,2800,2600,
,09/11/2018,18,Jowar ( White),2400,2800,2600,
,10/11/2018,7,Jowar ( White),2400,3000,2800,
,11/11/2018,4,Jowar ( White),2400,3000,2800,
,14/11/2018,1,Jowar ( White),2400,3000,2800,
,15/11/2018,2,Jowar ( White),2400,3000,2800,
,16/11/2018,2,Jowar ( White),2400,3000,2800,
,17/11/2018,4,Jowar ( White),2400,3000,2800,
,18/11/2018,1,Jowar ( White),2400,3000,2800,
,19/11/2018,1,Jowar ( White),2400,3000,2800,
,21/11/2018,2,Jowar ( White),2400,3000,2800,
,22/11/2018,1,Jowar ( White),2400,3000,2800,
,23/11/2018,1,Jowar ( White),2400,3000,2800,
,24/11/2018,1,Jowar ( White),2400,3000,2800,
,25/11/2018,1,Jowar ( White),2400,3000,2800,
,28/11/2018,1,Jowar ( White),2450,2800,2500,
,29/11/2018,2,Jowar ( White),2450,2800,2500,
,30/11/2018,3,Jowar ( White),2450,2800,2500,
Bellary,05/11/2018,2,Jowar Hybrid,918,1982,1631,
,09/11/2018,1,Jowar Hybrid,1986,2390,2128,
,12/11/2018,2,Jowar Hybrid,1734,2407,2055,
,13/11/2018,10,Jowar ( White),1206,2669,1924,
,14/11/2018,3,Jowar Hybrid,1242,2223,1892,
,16/11/2018,1,Jowar Hybrid,1622,1922,1826,
,17/11/2018,2,Jowar Hybrid,1138,1954,1748,
,19/11/2018,3,Jowar Hybrid,1132,2227,1767,
,20/11/2018,1,Jowar Hybrid,1159,2210,1705,
,22/11/2018,3,Jowar Hybrid,941,2260,1846,
,23/11/2018,13,Jowar Hybrid,837,1972,1901,
,28/11/2018,1,Jowar Hybrid,1818,1981,1890,
,29/11/2018,25,Jowar Hybrid,1156,2250,2189,
,30/11/2018,1.6,Jowar Hybrid,1202,2035,1726,
Bidar,09/11/2018,18,Jowar ( White),2800,3200,3000,
,10/11/2018,15,Jowar ( White),3000,3600,3200,
,13/11/2018,16,Jowar ( White),3200,3800,3500,
,14/11/2018,15,Jowar ( White),3200,4000,3600,
,15/11/2018,16,Jowar ( White),3200,4000,3500,
,16/11/2018,14,Jowar ( White),3200,4000,3500,
,17/11/2018,15,Jowar ( White),3200,4000,3500,
,19/11/2018,14,Jowar ( White),3200,4000,3500,
,20/11/2018,16,Jowar ( White),3200,3800,3500,
,22/11/2018,16,Jowar ( White),3200,4000,3600,
,23/11/2018,15,Jowar ( White),3200,3800,3500,
,24/11/2018,15,Jowar ( White),3200,4000,3600,
,27/11/2018,16,Jowar ( White),3200,4000,3600,
,28/11/2018,17,Jowar ( White),3200,4000,3600,
,29/11/2018,17,Jowar ( White),3200,3800,3600,
,30/11/2018,15,Jowar ( White),3200,4000,3600,
Bijapur,02/11/2018,4,Jowar ( White),2600,3000,2800,
,07/11/2018,2,Jowar ( White),2600,2800,2700,
,16/11/2018,10,Jowar ( White),2580,2725,2644,
,17/11/2018,1,Jowar ( White),3000,3800,3400,
,19/11/2018,1,Jowar ( White),3500,3500,3500,
,23/11/2018,3,Jowar ( White),3000,3500,3250,
,27/11/2018,1,Jowar ( White),3000,3500,3250,
,28/11/2018,3,Jowar ( White),3000,3500,3250,
Chittapur,08/11/2018,1,Local,3000,3511,3400,
,16/11/2018,2,Local,3200,3650,3500,
,19/11/2018,1,Jowar ( White),3800,3900,3800,
,30/11/2018,2,Local,3700,4850,4700,
