Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,27/02/2019,8,Jowar ( White),1400,1600,1500,
Athani,16/02/2019,2,Jowar ( White),3000,3000,3000,
,19/02/2019,9,Jowar ( White),2400,2400,2400,
,23/02/2019,9,Jowar ( White),2400,2400,2400,
Badami,05/02/2019,1,Jowar Hybrid,1000,1300,1200,
,26/02/2019,1,Jowar Hybrid,1000,1300,1200,
Bangalore,01/02/2019,7,Jowar ( White),2400,2600,2500,
,02/02/2019,6,Jowar ( White),2400,2600,2500,
,04/02/2019,6,Jowar ( White),2400,2600,2500,
,05/02/2019,18,Jowar ( White),2400,2600,2500,
,06/02/2019,10,Jowar ( White),2400,2600,2500,
,07/02/2019,37,Jowar ( White),2400,2600,2500,
,08/02/2019,37,Jowar ( White),2400,2600,2500,
,11/02/2019,79,Jowar ( White),1800,2500,2150,
,12/02/2019,22,Jowar ( White),1800,2500,2150,
,13/02/2019,22,Jowar ( White),1800,2500,2150,
,14/02/2019,32,Jowar ( White),1800,2500,2150,
,15/02/2019,9,Jowar ( White),1800,2500,2150,
,16/02/2019,10,Jowar ( White),1800,2500,2150,
,18/02/2019,15,Jowar ( White),1800,2500,2150,
,19/02/2019,8,Jowar ( White),1800,2500,2150,
,20/02/2019,25,Jowar ( White),1800,2500,2150,
,21/02/2019,20,Jowar ( White),1800,2500,2150,
,22/02/2019,5,Jowar ( White),1800,2500,2150,
,23/02/2019,8,Jowar ( White),1800,2500,2150,
,26/02/2019,9,Jowar ( White),1800,2500,2150,
,28/02/2019,17,Jowar ( White),1800,2500,2150,
Basava Kalayana,01/02/2019,3,Hybrid,1500,1681,1600,
,,,Jowar ( White),2501,3000,2801,
,02/02/2019,2,Hybrid,1400,1700,1620,
,,,Jowar ( White),2500,2500,2500,
,,,Jowar (Yellow),4000,4000,4000,
,05/02/2019,3,Hybrid,1400,1700,1600,
,,,Jowar ( White),1900,2500,2400,
,,,Jowar (Yellow),3800,3800,3800,
,06/02/2019,4,Hybrid,1500,1720,1620,
,,,Jowar ( White),2600,2600,2600,
,07/02/2019,2,Hybrid,1550,1700,1620,
,,,Jowar ( White),2700,2750,2700,
,,,Jowar (Yellow),4460,4460,4460,
