Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,03/12/2019,1,Jowar Hybrid,1000,1300,1200,
,13/12/2019,1,Jowar Hybrid,1000,1300,1200,
,17/12/2019,2,Jowar Hybrid,1000,1300,1200,
,24/12/2019,2,Jowar Hybrid,1000,1300,1200,
,31/12/2019,2,Jowar Hybrid,1000,1300,1200,
Bangalore,02/12/2019,5,Jowar ( White),3000,4000,3500,
,03/12/2019,13,Jowar ( White),3000,4000,3500,
,06/12/2019,27,Jowar ( White),3000,4000,3500,
,07/12/2019,12,Jowar ( White),3000,4000,3500,
,09/12/2019,7,Jowar ( White),3000,4000,3500,
,11/12/2019,2,Jowar ( White),3000,4000,3500,
,12/12/2019,10,Jowar ( White),3000,4000,3500,
,16/12/2019,21,Jowar ( White),3000,4000,3500,
,17/12/2019,52,Jowar ( White),3000,4000,3500,
,18/12/2019,10,Jowar ( White),3000,4000,3500,
,19/12/2019,30,Jowar ( White),3000,4000,3500,
,20/12/2019,34,Jowar ( White),3000,4000,3500,
,23/12/2019,37,Jowar ( White),3000,4000,3500,
,24/12/2019,7,Jowar ( White),3000,4000,3500,
,26/12/2019,22,Jowar ( White),3000,4000,3500,
,27/12/2019,23,Jowar ( White),3000,4000,3500,
,30/12/2019,30,Jowar ( White),3000,4000,3500,
Basava Kalayana,02/12/2019,24,Hybrid,1100,1700,1450,
,,,Jowar ( White),4000,4400,4000,
,,,Jowar (Yellow),1300,1850,1500,
,03/12/2019,23,Hybrid,1200,1700,1500,
,,,Jowar ( White),3800,4400,4100,
,,,Jowar (Yellow),1400,1800,1550,
,04/12/2019,20,Hybrid,1450,1540,1480,
,,,Jowar (Yellow),1301,2201,1400,
,05/12/2019,12,Hybrid,1351,1581,1500,
,,,Jowar ( White),3800,4352,4151,
,,,Jowar (Yellow),1400,1550,1501,
,06/12/2019,25,Hybrid,1300,1750,1500,
,,,Jowar ( White),4000,4200,4000,
,,,Jowar (Yellow),1250,1550,1450,
,09/12/2019,24,Hybrid,1400,1950,1550,
,,,Jowar ( White),3500,4300,4000,
,,,Jowar (Yellow),1300,1700,1400,
,10/12/2019,28,Hybrid,1400,1700,1600,
,,,Jowar ( White),3500,4200,4000,
,,,Jowar (Yellow),1300,1550,1500,
,11/12/2019,23,Hybrid,1100,1800,1550,
,,,Jowar ( White),3800,4500,4100,
,,,Jowar (Yellow),1300,1900,1450,
,13/12/2019,23,Hybrid,1500,1700,1620,
,,,Jowar ( White),4200,4200,4200,
,,,Jowar (Yellow),1350,1500,1400,
,14/12/2019,22,Hybrid,1550,1640,1600,
,,,Jowar (Yellow),1441,1500,1451,
,16/12/2019,20,Hybrid,1400,1800,1600,
,,,Jowar ( White),3500,4200,4000,
,,,Jowar (Yellow),1500,1700,1650,
,17/12/2019,17,Hybrid,1400,1950,1600,
,,,Jowar ( White),3500,4200,3900,
,,,Jowar (Yellow),1500,1800,1650,
,18/12/2019,14,Hybrid,1450,1800,1650,
,,,Jowar ( White),3500,4200,3800,
,,,Jowar (Yellow),1500,1700,1600,
,19/12/2019,12,Hybrid,1500,1800,1650,
,,,Jowar ( White),3500,4400,4100,
,,,Jowar (Yellow),1450,1750,1600,
,20/12/2019,11,Hybrid,1550,1700,1650,
,,,Jowar ( White),3800,4300,4100,
,,,Jowar (Yellow),1450,1650,1600,
,21/12/2019,18,Hybrid,1550,1800,1650,
,,,Jowar ( White),3800,4200,3800,
,,,Jowar (Yellow),1600,1900,1700,
,23/12/2019,9,Hybrid,1500,1700,1600,
,,,Jowar ( White),3600,4300,4100,
,,,Jowar (Yellow),1450,1800,1650,
,24/12/2019,9,Hybrid,1600,1715,1700,
,,,Jowar (Yellow),1500,1500,1500,
,27/12/2019,7,Hybrid,1625,1720,1698,
,,,Jowar ( White),4241,4241,4241,
