Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagalakot,08/05/2020,3,Jowar Hybrid,2450,2625,2582,
Bangalore,02/05/2020,29,Jowar ( White),3000,3200,3100,
,05/05/2020,2,Jowar ( White),2800,3200,3000,
,07/05/2020,14,Jowar ( White),2600,3000,2800,
Basava Kalayana,04/05/2020,2,Hybrid,1250,1250,1250,
,,,Jowar ( White),3600,3600,3600,
,05/05/2020,1,Hybrid,1150,1150,1150,
,06/05/2020,1,Hybrid,1150,1150,1150,
,07/05/2020,1,Hybrid,1271,1271,1271,
,,,Jowar ( White),3000,3000,3000,
,08/05/2020,1,Hybrid,1280,1280,1280,
Belgaum,01/05/2020,1,Jowar ( White),3500,4200,3900,
,03/05/2020,36,Jowar ( White),3500,4200,3900,
Bellary,02/05/2020,11,Jowar Hybrid,1460,2921,2163,
,04/05/2020,18,Local,1268,2888,1980,
,05/05/2020,8,Jowar ( White),1097,2940,1785,
,06/05/2020,60,Jowar Hybrid,1259,2900,2289,
,07/05/2020,15,Local,1238,2882,1731,
,08/05/2020,5,Jowar Hybrid,1314,2400,1803,
Bidar,02/05/2020,13,Jowar ( White),3200,4200,3600,
,04/05/2020,14,Jowar ( White),3200,4200,3600,
,05/05/2020,14,Jowar ( White),3200,4200,3600,
,06/05/2020,10,Jowar ( White),3200,4200,3600,
,07/05/2020,12,Jowar ( White),3200,4200,3600,
,08/05/2020,13,Jowar ( White),3200,4200,3600,
Bijapur,02/05/2020,10,Jowar ( White),3000,4000,3500,
,05/05/2020,3,Jowar ( White),3500,4000,3800,
,08/05/2020,13,Jowar ( White),3500,4000,3800,
Chintamani,02/05/2020,3,Jowar ( White),1900,2100,2000,
,03/05/2020,3,Jowar ( White),1900,2100,2000,
,04/05/2020,3,Jowar ( White),1900,2100,2000,
,05/05/2020,5,Jowar ( White),1850,2100,2000,
,08/05/2020,5,Jowar ( White),1900,2100,2000,
Chittapur,06/05/2020,3,Jowar ( White),4100,4100,4100,
Davangere,05/05/2020,3,Jowar Hybrid,2400,2400,2400,
Dharwar,05/05/2020,7,Jowar ( White),1900,3300,2500,
,08/05/2020,1,Hybrid,2900,2900,2900,
Gadag,04/05/2020,52,Jowar ( White),1104,3353,2589,
,06/05/2020,48,Jowar ( White),1212,3400,2561,
,08/05/2020,44,Jowar ( White),1424,3129,2719,
Gangavathi,06/05/2020,8,Local,2250,2250,2250,
Gokak,02/05/2020,1,Jowar ( White),3755,3755,3755,
H.B. Halli,08/05/2020,15,Jowar ( White),2150,2200,2200,
Haveri,01/05/2020,9,Local,2850,2850,2850,
,05/05/2020,2,Local,2900,2900,2900,
,07/05/2020,14,Local,1800,2900,2400,
Honnali,05/05/2020,5,Local,2750,2750,2750,
Hubli (Amaragol),02/05/2020,3,Jowar ( White),1769,3639,2626,
,04/05/2020,2,Jowar ( White),1569,3256,2597,
,05/05/2020,3,Jowar ( White),1769,3269,2269,
,06/05/2020,2,Jowar ( White),2001,3239,3217,
,07/05/2020,4,Jowar ( White),809,3270,1980,
,08/05/2020,3,Jowar ( White),1669,3251,2676,
Hungund,05/05/2020,17,Local,3000,3200,3100,
Jamakhandi,04/05/2020,12,Jowar ( White),3300,3500,3400,
,06/05/2020,12,Jowar ( White),2800,3000,2900,
Kalagategi,02/05/2020,5,Local,2600,2600,2600,
Kottur,08/05/2020,2,Jowar Hybrid,1305,1305,1305,
Laxmeshwar,02/05/2020,5,Jowar ( White),1129,2519,1679,
,05/05/2020,9,Jowar ( White),1070,3015,1936,
Manvi,02/05/2020,186,Other,2000,2650,2175,
,04/05/2020,154,Other,1000,2200,1995,
,05/05/2020,83,Other,1200,2150,1430,
,06/05/2020,80,Other,1050,2000,1510,
,07/05/2020,50,Other,1050,2000,1468,
,08/05/2020,255,Other,1050,2000,1731,
Mysore (Bandipalya),02/05/2020,24,Jowar ( White),3400,4400,3900,
,05/05/2020,4,Local,3400,4400,3900,
,06/05/2020,20,Jowar ( White),3400,4400,3900,
,08/05/2020,28,Jowar ( White),3400,4400,3900,
Nargunda,02/05/2020,7,Jowar ( White),2600,2600,2600,
Raichur,02/05/2020,4,Jowar ( White),2000,2000,2000,
,04/05/2020,1,Jowar ( White),2000,2000,2000,
,07/05/2020,5,Jowar ( White),2900,2900,2900,
Shimoga,04/05/2020,1,Jowar ( White),3500,4000,3750,
,07/05/2020,1,Jowar ( White),3500,4000,3950,
Sindhanur,01/05/2020,107,Jowar Hybrid,1600,2175,2000,
,02/05/2020,111,Jowar Hybrid,1110,2107,2000,
,03/05/2020,57,Jowar Hybrid,1600,2250,2000,
,04/05/2020,67,Jowar Hybrid,1410,2200,1900,
,05/05/2020,101,Jowar Hybrid,1600,2050,2000,
,06/05/2020,174,Jowar Hybrid,1410,2500,2000,
,07/05/2020,118,Jowar Hybrid,1410,2210,2180,
,08/05/2020,155,Jowar Hybrid,1750,2200,2050,
