Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,02/04/2019,1,Jowar Hybrid,1000,1300,1200,
,09/04/2019,1,Jowar Hybrid,1000,1300,1200,
,16/04/2019,1,Jowar Hybrid,1000,1300,1200,
,24/04/2019,1,Jowar Hybrid,1000,1300,1200,
,30/04/2019,1,Jowar Hybrid,1000,1300,1200,
Bagalakot,01/04/2019,1,Jowar ( White),2450,2450,2450,
,12/04/2019,1,Jowar ( White),2400,2400,2400,
Bangalore,01/04/2019,27,Jowar ( White),2200,2600,2400,
,02/04/2019,21,Jowar ( White),2200,2600,2400,
,04/04/2019,16,Jowar ( White),2200,2600,2400,
,05/04/2019,13,Jowar ( White),2200,2600,2400,
,08/04/2019,38,Jowar ( White),2200,2600,2400,
,10/04/2019,28,Jowar ( White),2200,2600,2400,
,11/04/2019,15,Jowar ( White),2200,2600,2400,
,12/04/2019,5,Jowar ( White),2200,2600,2400,
,15/04/2019,18,Jowar ( White),2200,2600,2400,
,16/04/2019,37,Jowar ( White),2200,2600,2400,
,20/04/2019,46,Jowar ( White),2200,2600,2400,
,22/04/2019,3,Jowar ( White),2200,2600,2400,
,23/04/2019,6,Jowar ( White),2200,2600,2400,
,24/04/2019,29,Jowar ( White),2200,2800,2500,
,26/04/2019,28,Jowar ( White),2200,2800,2500,
,29/04/2019,54,Jowar ( White),2200,2800,2500,
,30/04/2019,19,Jowar ( White),2200,2800,2500,
Basava Kalayana,01/04/2019,1,Hybrid,1600,1800,1700,
,,,Jowar ( White),3000,3000,3000,
,,,Jowar (Yellow),3100,3100,3100,
,02/04/2019,3,Hybrid,1600,1800,1700,
,,,Jowar ( White),2200,3000,2800,
,,,Jowar (Yellow),3500,3500,3500,
,03/04/2019,1,Hybrid,1500,1700,1600,
,,,Jowar ( White),2500,3000,2800,
,04/04/2019,1,Hybrid,1700,1800,1700,
,,,Jowar ( White),3000,3300,3100,
,08/04/2019,2,Hybrid,1700,1800,1750,
,,,Jowar ( White),2600,3300,3100,
,09/04/2019,1,Hybrid,1600,1800,1650,
,,,Jowar ( White),2300,3200,3000,
,,,Jowar (Yellow),3100,3100,3100,
,10/04/2019,4,Hybrid,1600,1825,1700,
,,,Jowar ( White),2300,3250,3000,
,,,Jowar (Yellow),3200,3200,3200,
,11/04/2019,2,Hybrid,1600,1800,1650,
,,,Jowar ( White),2200,3400,3100,
,12/04/2019,3,Hybrid,1650,1800,1700,
,,,Jowar ( White),2550,3380,3000,
,15/04/2019,3,Hybrid,1700,1900,1800,
,,,Jowar ( White),2500,3300,3100,
,16/04/2019,4,Hybrid,1650,1800,1700,
,,,Jowar ( White),2900,3400,3200,
,,,Jowar (Yellow),3000,3000,3000,
,18/04/2019,2,Hybrid,1700,1850,1800,
,,,Jowar ( White),2500,3400,3200,
,20/04/2019,1,Hybrid,1650,1800,1700,
,,,Jowar ( White),3000,3400,3200,
,,,Jowar (Yellow),3251,3251,3251,
,22/04/2019,2,Hybrid,1800,2000,1900,
,,,Jowar ( White),2500,3250,3100,
,24/04/2019,1,Hybrid,1650,1800,1700,
,,,Jowar ( White),3000,3400,3200,
,25/04/2019,2,Hybrid,1750,1750,1750,
,,,Jowar ( White),2800,3400,3100,
,27/04/2019,2,Hybrid,1700,1850,1750,
,,,Jowar ( White),2600,3300,3000,
,29/04/2019,1,Hybrid,1650,1850,1750,
,,,Jowar ( White),3000,3300,3100,
,,,Jowar (Yellow),3400,3400,3400,
,30/04/2019,2,Hybrid,1700,1850,1750,
,,,Jowar ( White),2500,3500,3300,
,,,Jowar (Yellow),2700,2700,2700,
Belgaum,01/04/2019,1,Jowar ( White),2200,2900,2700,
,03/04/2019,1,Jowar ( White),2200,2900,2700,
,04/04/2019,3,Jowar ( White),2200,2900,2700,
,05/04/2019,10,Jowar ( White),2200,2900,2700,
,07/04/2019,2,Jowar ( White),2250,3150,2850,
,10/04/2019,1,Jowar ( White),2400,3200,2900,
,11/04/2019,1,Jowar ( White),2400,3200,2900,
,12/04/2019,13,Jowar ( White),2400,3200,2900,
,13/04/2019,1,Jowar ( White),2400,3200,2900,
,15/04/2019,6,Jowar ( White),2400,3200,2900,
,18/04/2019,2,Jowar ( White),2450,3250,2900,
,20/04/2019,1,Jowar ( White),2460,3260,2900,
,22/04/2019,1,Jowar ( White),2460,3260,2900,
,24/04/2019,2,Jowar ( White),2500,3300,3000,
,25/04/2019,1,Jowar ( White),2500,3300,3000,
,26/04/2019,1,Jowar ( White),2500,3300,3000,
,27/04/2019,2,Jowar ( White),2500,3300,3000,
,28/04/2019,3,Jowar ( White),2500,3300,3000,
,29/04/2019,2,Jowar ( White),2500,3300,3000,
Bellary,01/04/2019,8,Jowar Hybrid,1590,2421,1929,
,02/04/2019,8,Jowar Hybrid,1620,2267,1926,
,03/04/2019,23,Jowar Hybrid,1767,2191,1904,
,04/04/2019,23,Jowar Hybrid,1810,2057,1961,
,08/04/2019,28,Jowar Hybrid,1568,2267,1879,
,09/04/2019,4,Jowar ( White),1804,2460,1956,
,10/04/2019,16,Jowar ( White),1701,2161,1903,
,11/04/2019,15,Jowar Hybrid,1501,2100,2018,
,12/04/2019,14,Jowar Hybrid,1908,2507,2091,
,15/04/2019,32,Local,1900,2531,1943,
,16/04/2019,29,Jowar Hybrid,1661,3209,1932,
,18/04/2019,21,Jowar Hybrid,1716,2558,2311,
,20/04/2019,5,Jowar Hybrid,1969,2106,2043,
,22/04/2019,1,Jowar Hybrid,1617,2142,1946,
,24/04/2019,19,Jowar Hybrid,1980,2244,2170,
,25/04/2019,29,Jowar Hybrid,1831,2567,1945,
,26/04/2019,3,Jowar Hybrid,1829,2568,2091,
,27/04/2019,16,Jowar Hybrid,1925,2473,2185,
,29/04/2019,8,Jowar Hybrid,1849,2552,2022,
,30/04/2019,15,Jowar Hybrid,1235,2577,2076,
Bidar,01/04/2019,15,Jowar ( White),3200,4000,3500,
,02/04/2019,17,Jowar ( White),3200,4000,3500,
,03/04/2019,25,Jowar ( White),3200,4000,3500,
,04/04/2019,20,Jowar ( White),3200,4000,3500,
,08/04/2019,18,Jowar ( White),3200,4000,3500,
,09/04/2019,21,Jowar ( White),3200,4000,3500,
,10/04/2019,20,Jowar ( White),3200,4000,3500,
,11/04/2019,11,Jowar ( White),3200,4000,3500,
,12/04/2019,16,Jowar ( White),3200,4000,3500,
,15/04/2019,15,Jowar ( White),3200,4000,3500,
,16/04/2019,18,Jowar ( White),3200,4000,3500,
,18/04/2019,17,Jowar ( White),3200,4000,3500,
,20/04/2019,15,Jowar ( White),3200,4000,3500,
,22/04/2019,16,Jowar ( White),3200,4000,3500,
,24/04/2019,18,Jowar ( White),3200,4000,3500,
,25/04/2019,16,Jowar ( White),3200,4000,3500,
,26/04/2019,17,Jowar ( White),3200,4000,3500,
,27/04/2019,18,Jowar ( White),3200,4000,3500,
,29/04/2019,15,Jowar ( White),3200,4000,3500,
,30/04/2019,15,Jowar ( White),3200,4000,3500,
Bijapur,01/04/2019,1,Jowar ( White),2600,3000,2800,
,03/04/2019,3,Jowar Hybrid,2600,3000,2800,
,04/04/2019,3,Jowar ( White),2600,3000,2800,
,12/04/2019,2,Jowar ( White),2600,3000,2800,
,18/04/2019,10,Jowar ( White),2600,2800,2700,
,20/04/2019,2,Jowar ( White),2600,2800,2700,
,29/04/2019,2,Jowar ( White),2200,2800,2600,
Chintamani,02/04/2019,3,Jowar ( White),1400,2000,1500,
,04/04/2019,2,Jowar ( White),1400,1800,1450,
Davangere,05/04/2019,2,Jowar Hybrid,2000,2100,2050,
,12/04/2019,6,Jowar Hybrid,2100,2200,2150,
Dharwar,01/04/2019,46,Jowar ( White),2925,3050,2987,
,02/04/2019,10,Jowar ( White),1880,2800,2340,
,03/04/2019,12,Jowar ( White),1900,2450,2175,
,04/04/2019,36,Jowar ( White),2500,2500,2500,
,08/04/2019,15,Jowar ( White),1700,1715,1707,
,09/04/2019,27,Jowar ( White),1600,2000,1803,
,12/04/2019,4,Jowar ( White),1700,1800,1750,
,15/04/2019,31,Jowar ( White),3044,3160,3082,
,16/04/2019,53,Jowar ( White),1000,3000,2225,
,18/04/2019,16,Jowar ( White),2450,3000,2587,
,20/04/2019,43,Jowar ( White),1000,3200,2625,
,22/04/2019,10,Jowar ( White),1700,1700,1700,
,24/04/2019,6,Jowar ( White),2000,2000,2000,
,25/04/2019,3,Jowar ( White),3200,3200,3200,
,26/04/2019,37,Jowar ( White),1800,2700,2437,
,27/04/2019,16,Jowar ( White),3125,3140,3132,
,30/04/2019,71,Jowar ( White),2700,3250,2731,
Gadag,01/04/2019,32,Jowar ( White),1689,2833,2337,
