Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,21/12/2018,5,Jowar ( White),1500,1700,1600,
Athani,12/12/2018,1,Jowar ( White),2500,2500,2500,
,20/12/2018,9,Jowar ( White),2500,2500,2500,
Badami,04/12/2018,1,Jowar Hybrid,1000,1300,1200,
,11/12/2018,1,Jowar Hybrid,1000,1300,1200,
,18/12/2018,1,Jowar Hybrid,1000,1300,1200,
,26/12/2018,1,Jowar Hybrid,1000,1300,1200,
Bangalore,01/12/2018,2,Jowar ( White),2200,2600,2400,
,03/12/2018,17,Jowar ( White),2200,2600,2400,
,04/12/2018,6,Jowar ( White),2200,2600,2400,
,05/12/2018,3,Jowar ( White),2200,2600,2400,
,06/12/2018,25,Jowar ( White),2200,2600,2400,
,07/12/2018,19,Jowar ( White),2200,2600,2400,
,11/12/2018,10,Jowar ( White),2200,2600,2400,
,12/12/2018,19,Jowar ( White),2200,2600,2400,
,13/12/2018,32,Jowar ( White),2200,2600,2400,
,14/12/2018,53,Jowar ( White),2200,2600,2400,
,15/12/2018,30,Jowar ( White),2200,2600,2400,
,17/12/2018,23,Jowar ( White),2200,2600,2400,
,18/12/2018,4,Jowar ( White),2200,2600,2400,
,19/12/2018,15,Jowar ( White),2200,2600,2400,
,20/12/2018,22,Jowar ( White),2200,2600,2400,
,21/12/2018,25,Jowar ( White),2200,2600,2400,
,22/12/2018,20,Jowar ( White),2200,2600,2400,
,24/12/2018,20,Jowar ( White),2200,2600,2400,
,26/12/2018,38,Jowar ( White),2200,2600,2400,
,27/12/2018,7,Jowar ( White),2200,2600,2400,
,28/12/2018,32,Jowar ( White),2200,2600,2400,
,31/12/2018,21,Jowar ( White),2200,2600,2400,
Basava Kalayana,01/12/2018,5,Hybrid,1600,1900,1800,
,,,Jowar ( White),3000,3300,3150,
,,,Jowar (Yellow),3500,4500,4000,
,03/12/2018,3,Hybrid,1650,1850,1750,
,,,Jowar ( White),3000,3500,3200,
,,,Jowar (Yellow),3000,4200,4000,
,04/12/2018,3,Hybrid,1600,1800,1750,
,,,Jowar ( White),3100,3600,3400,
,,,Jowar (Yellow),3500,4500,4000,
,05/12/2018,3,Hybrid,1550,1900,1750,
,,,Jowar ( White),2500,3500,3200,
,,,Jowar (Yellow),3800,4600,4300,
,06/12/2018,3,Hybrid,1600,1850,1700,
,,,Jowar ( White),3100,3325,3250,
,,,Jowar (Yellow),3500,4500,4200,
,08/12/2018,4,Hybrid,1600,1900,1700,
,,,Jowar ( White),3200,3200,3200,
,,,Jowar (Yellow),3500,4600,4200,
,10/12/2018,1,Jowar ( White),3150,3300,3150,
,,,Jowar (Yellow),1500,1800,1700,
,11/12/2018,1,Hybrid,1500,1850,1800,
,,,Jowar ( White),3200,3200,3200,
,,,Jowar (Yellow),4200,4200,4200,
,12/12/2018,3,Hybrid,1500,1900,1700,
,,,Jowar ( White),3000,3350,3200,
,,,Jowar (Yellow),3500,4200,4000,
,13/12/2018,1,Hybrid,1500,1850,1700,
,,,Jowar ( White),3000,3200,3000,
,,,Jowar (Yellow),4100,4500,4300,
,14/12/2018,3,Hybrid,1500,1900,1700,
,,,Jowar ( White),2800,3400,3250,
,,,Jowar (Yellow),4000,4500,4300,
,15/12/2018,3,Hybrid,1500,1900,1700,
,,,Jowar (Yellow),4000,4600,4400,
,17/12/2018,4,Hybrid,1500,1800,1650,
,,,Jowar ( White),2650,3100,3000,
,,,Jowar (Yellow),4000,4200,4000,
,18/12/2018,1,Hybrid,1601,1601,1601,
,,,Jowar ( White),2800,3100,3000,
,,,Jowar (Yellow),4250,4500,4250,
,19/12/2018,2,Hybrid,1650,1800,1700,
,,,Jowar ( White),2800,3301,3100,
,,,Jowar (Yellow),4151,4450,4151,
,20/12/2018,2,Hybrid,1600,1750,1700,
,,,Jowar ( White),2850,3150,3000,
,,,Jowar (Yellow),4100,4100,4100,
,21/12/2018,2,Hybrid,1600,1850,1700,
,,,Jowar ( White),2600,3150,3000,
,,,Jowar (Yellow),4200,4700,4400,
,22/12/2018,2,Hybrid,1500,1800,1650,
,,,Jowar ( White),3000,3200,3100,
,,,Jowar (Yellow),4000,4600,4400,
,24/12/2018,3,Hybrid,1550,1800,1650,
,,,Jowar ( White),2800,3100,2950,
,,,Jowar (Yellow),4600,4600,4600,
,26/12/2018,3,Hybrid,4000,4500,4000,
,,,Jowar ( White),2500,3050,3000,
,,,Jowar (Yellow),4000,4400,4250,
,27/12/2018,3,Hybrid,1500,1900,1750,
,,,Jowar ( White),3000,3200,3100,
,,,Jowar (Yellow),4000,4500,4300,
,28/12/2018,2,Hybrid,1600,1800,1700,
,,,Jowar ( White),2800,3100,3000,
,,,Jowar (Yellow),4000,4500,4200,
,29/12/2018,3,Hybrid,1400,1900,1700,
,,,Jowar ( White),2600,2600,2600,
,,,Jowar (Yellow),3500,4500,4300,
Belgaum,01/12/2018,1,Jowar ( White),2400,2800,2500,
,02/12/2018,1,Jowar ( White),2400,2800,2500,
,03/12/2018,3,Jowar ( White),2400,2800,2500,
,05/12/2018,1,Jowar ( White),2400,2800,2500,
,06/12/2018,1,Jowar ( White),2400,2800,2500,
,07/12/2018,2,Jowar ( White),2400,2800,2500,
,08/12/2018,2,Jowar ( White),2400,2860,2600,
,09/12/2018,1,Jowar ( White),2450,2860,2600,
,12/12/2018,1,Jowar ( White),2400,2860,2600,
,13/12/2018,2,Jowar ( White),2400,2860,2600,
,14/12/2018,1,Jowar ( White),2400,2860,2600,
,15/12/2018,2,Jowar ( White),2450,2850,2650,
