Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,14/11/2018,1,Other,2000,2500,2400,
,21/11/2018,1,Other,2000,3000,2500,
,28/11/2018,1.1,Other,3000,3500,3400,
Khliehriat,01/11/2018,5.2,Local,2500,3000,2750,
Mawiong Regulated Market,01/11/2018,47.6,Other,1400,1700,1400,
,02/11/2018,18.9,Other,1300,1800,1300,
,03/11/2018,33.6,Other,1500,2000,1500,
,05/11/2018,16.8,Other,1500,2000,1500,
,06/11/2018,24.5,Other,1500,2000,1500,
,09/11/2018,73.5,Other,1500,2000,1500,
,10/11/2018,29,Other,1500,2000,1500,
,12/11/2018,49.7,Other,1500,2000,1500,
,13/11/2018,29.4,Other,1500,2000,1500,
,14/11/2018,68.6,Other,1500,2100,1500,
,15/11/2018,53.2,Other,1500,2000,1500,
,16/11/2018,66.5,Other,1300,2100,1300,
,17/11/2018,109.2,Other,1500,2000,1500,
,19/11/2018,43.8,Other,1500,2000,1500,
,20/11/2018,53.2,Other,1500,2000,1500,
,21/11/2018,77,Other,1500,2000,1500,
,22/11/2018,105.7,Other,1500,2000,1500,
,23/11/2018,149.1,Other,1400,1800,1600,
,24/11/2018,40.6,Other,1400,1800,1600,
,26/11/2018,100.1,Other,1400,1800,1600,
,27/11/2018,81.9,Other,1500,2000,1800,
,28/11/2018,140.7, ,NR,NR,NR,
,29/11/2018,120.8,Other,1600,2000,1800,
,30/11/2018,107.8,Other,1500,2000,1500,
Rongram,02/11/2018,1, ,NR,NR,NR,
,16/11/2018,1,Potato,2000,2500,2400,
,23/11/2018,1.2,Potato,2000,2500,2400,
,30/11/2018,3,Potato,2500,3000,2800,
Shillong,01/11/2018,25,Jyoti,2000,2800,2500,
,02/11/2018,30, ,NR,NR,NR,
,03/11/2018,20, ,NR,NR,NR,
,05/11/2018,20,Jyoti,2000,2800,2500,
,06/11/2018,24,Jyoti,2200,2800,2500,
,07/11/2018,16,Jyoti,1800,2800,2500,
,08/11/2018,25,Jyoti,1700,2400,2150,
,09/11/2018,20,Jyoti,1700,2400,2000,
,10/11/2018,20,Jyoti,1650,2400,2000,
,12/11/2018,20,Jyoti,1700,2400,2000,
,13/11/2018,15,Jyoti,1700,2400,2250,
,14/11/2018,25,Jyoti,1700,2300,2100,
,16/11/2018,30,Jyoti,1700,2300,2000,
,17/11/2018,25,Jyoti,1700,2300,2000,
,19/11/2018,25,Jyoti,1700,2350,2150,
,20/11/2018,35,Jyoti,1700,2400,2000,
,21/11/2018,35,Jyoti,1600,2300,2000,
,22/11/2018,30,Jyoti,1600,2500,2250,
,23/11/2018,30,Jyoti,1650,2400,2150,
,26/11/2018,35,Jyoti,1700,2300,2200,
,27/11/2018,35,Jyoti,1800,2400,2000,
,28/11/2018,35,Jyoti,1800,2400,2000,
,29/11/2018,40,Jyoti,1600,2200,2000,
,30/11/2018,40,Jyoti,1700,2300,2000,
Tura,02/11/2018,1.5,Potato,2000,2500,2400,
,05/11/2018,1, ,NR,NR,NR,
,06/11/2018,1.5,Potato,1800,2100,2000,
,10/11/2018,2, ,NR,NR,NR,
,12/11/2018,1, ,NR,NR,NR,
,14/11/2018,1.2, ,NR,NR,NR,
,15/11/2018,0.7, ,NR,NR,NR,
,16/11/2018,1, ,NR,NR,NR,
,17/11/2018,2,Potato,2000,2200,2100,
,19/11/2018,1,Potato,2000,2200,2100,
,20/11/2018,1.2, ,NR,NR,NR,
,21/11/2018,1.1,Potato,2000,2500,2400,
,24/11/2018,2,Potato,2000,2500,2400,
,26/11/2018,0.8,Potato,2000,2500,2400,
,28/11/2018,1.05, ,NR,NR,NR,
,29/11/2018,0.8,Potato,2000,2500,2300,
,30/11/2018,1.05, ,NR,NR,NR,
