Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Binny Mill (F&V), Bangalore,01/08/2019,341,Apple,12000,14000,13000,
,02/08/2019,231,Apple,13000,15000,14000,
,03/08/2019,390,Apple,10000,13000,11500,
,05/08/2019,1006,Apple,12000,14000,13000,
,06/08/2019,300,Apple,12000,15000,13500,
,07/08/2019,569,Apple,13000,15000,14000,
,08/08/2019,349,Apple,10000,13000,11500,
,09/08/2019,176,Apple,10000,12500,11500,
,13/08/2019,27,Apple,10000,13000,11500,
,14/08/2019,170,Apple,10000,13000,11500,
,16/08/2019,491,Apple,12000,14000,13000,
,17/08/2019,313,Apple,10000,13000,11500,
,19/08/2019,484,Apple,12000,14000,13000,
,20/08/2019,326,Apple,10000,13000,11500,
,21/08/2019,232,Apple,10000,12000,11000,
,22/08/2019,236,Apple,10000,13000,11500,
,23/08/2019,231,Apple,10000,12000,11000,
,24/08/2019,154,Apple,10000,13000,12000,
,26/08/2019,602,Apple,10000,13000,11500,
,27/08/2019,358,Apple,10000,12500,11500,
,28/08/2019,361,Apple,10000,13000,12500,
,29/08/2019,541,Apple,10000,13000,11500,
,30/08/2019,393,Apple,10000,14000,12000,
,31/08/2019,260,Apple,10000,12000,11000,
Hassan,20/08/2019,1,Kasmir/Shimla - II,7000,7000,7000,
Udupi,07/08/2019,1,Apple,8500,12500,10000,
,14/08/2019,1,Apple,7000,10000,9000,
,21/08/2019,2,Apple,5000,8000,6000,
,28/08/2019,2,Apple,5000,9000,7000,
