Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/03/2019,6.42,(Red Nanital),500,1000,750,
Palamaner,02/03/2019,6.84,(Red Nanital),500,1000,750,
Palamaner,03/03/2019,6.58,(Red Nanital),500,1000,750,
Palamaner,04/03/2019,6.88,(Red Nanital),500,1000,750,
Palamaner,05/03/2019,2.56,(Red Nanital),500,1000,750,
Palamaner,06/03/2019,5.58, ,NR,NR,NR,
Palamaner,07/03/2019,6,(Red Nanital),800,1300,1050,
Palamaner,08/03/2019,6.18,(Red Nanital),250,1000,500,
Palamaner,09/03/2019,2.76,(Red Nanital),500,1500,1000,
Palamaner,10/03/2019,7.11,(Red Nanital),500,1500,1000,
Palamaner,11/03/2019,5.66,(Red Nanital),500,1000,750,
Palamaner,12/03/2019,6.56,(Red Nanital),500,1000,750,
Palamaner,13/03/2019,8.6,(Red Nanital),500,1500,1000,
Palamaner,14/03/2019,6.52,(Red Nanital),500,1000,750,
Palamaner,15/03/2019,10.82,(Red Nanital),500,1500,1000,
Palamaner,16/03/2019,7.24,(Red Nanital),500,1000,750,
Palamaner,17/03/2019,7.66,(Red Nanital),500,1500,1000,
Palamaner,18/03/2019,5.48,(Red Nanital),500,1500,1000,
Palamaner,19/03/2019,1.94,(Red Nanital),500,1000,750,
Palamaner,20/03/2019,2.48,(Red Nanital),300,800,600,
Palamaner,21/03/2019,2.46,(Red Nanital),300,800,600,
Palamaner,22/03/2019,1.7,(Red Nanital),500,1500,1000,
Palamaner,23/03/2019,3.26,(Red Nanital),500,1500,1000,
Palamaner,24/03/2019,4.4,(Red Nanital),500,900,700,
Palamaner,25/03/2019,1.9,(Red Nanital),500,1000,750,
Palamaner,26/03/2019,3.64,(Red Nanital),500,1500,1000,
Palamaner,27/03/2019,2.91,(Red Nanital),500,1500,1000,
Palamaner,28/03/2019,2.74,(Red Nanital),500,1500,1000,
Palamaner,29/03/2019,3.4,(Red Nanital),500,1000,750,
Palamaner,30/03/2019,1.06,(Red Nanital),500,1500,1000,
Palamaner,31/03/2019,4.9,(Red Nanital),500,1500,1000,
