Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,24/12/2018,11,Hybrid,1598,1598,1598,
Badami,28/12/2018,21,Hybrid,1500,1500,1500,
Bagalakot,01/12/2018,8,Hybrid,1541,1721,1579,
Bagalakot,03/12/2018,7,Hybrid,1451,1669,1634,
Bagalakot,04/12/2018,5,Hybrid,1451,1659,1614,
Bagalakot,05/12/2018,1,Hybrid,1589,1709,1649,
Bagalakot,06/12/2018,3,Hybrid,1581,1662,1612,
Bagalakot,08/12/2018,5,Hybrid,1500,1718,1710,
Bagalakot,10/12/2018,5,Hybrid,1300,1731,1638,
Bagalakot,11/12/2018,3,Hybrid,1563,1722,1648,
Bagalakot,12/12/2018,4,Hybrid,1551,1731,1644,
Bagalakot,13/12/2018,1,Hybrid,1666,1719,1709,
Bagalakot,14/12/2018,2,Hybrid,1660,1741,1728,
Bagalakot,15/12/2018,1,Hybrid,1725,1739,1734,
Bagalakot,17/12/2018,7,Hybrid,1551,1746,1706,
Bagalakot,18/12/2018,1,Hybrid,1666,1706,1683,
Bagalakot,19/12/2018,4,Hybrid,1555,1745,1713,
Bagalakot,20/12/2018,1,Hybrid,1555,1735,1680,
Bagalakot,21/12/2018,4,Hybrid,1660,1751,1718,
Bagalakot,22/12/2018,2,Hybrid,176,1760,1760,
Bagalakot,24/12/2018,3,Hybrid,1685,1801,1719,
Bagalakot,26/12/2018,11,Hybrid,1555,1806,1731,
Bagalakot,28/12/2018,2,Hybrid,1525,1725,1561,
Bagalakot,29/12/2018,1,Hybrid,1740,1752,1749,
Bagalakot,31/12/2018,16,Hybrid,1300,1715,1328,
Bangalore,01/12/2018,3,Hybrid,2000,2500,2250,
Bangalore,03/12/2018,39,Hybrid,2000,2500,2250,
Bangalore,04/12/2018,8,Hybrid,2000,2500,2250,
Bangalore,07/12/2018,16,Hybrid,2000,2500,2250,
Bangalore,11/12/2018,11,Hybrid,2000,2500,2250,
Bangalore,12/12/2018,6,Hybrid,2000,2500,2250,
Bangalore,13/12/2018,19,Hybrid,2000,2500,2250,
Bangalore,14/12/2018,22,Hybrid,2000,2500,2250,
Bangalore,15/12/2018,7,Hybrid,2000,2500,2250,
Bangalore,17/12/2018,4,Hybrid,2000,2400,2200,
Bangalore,18/12/2018,32,Hybrid,2000,2400,2200,
Bangalore,19/12/2018,8,Hybrid,2000,2400,2200,
Bangalore,20/12/2018,3,Hybrid,2000,2400,2200,
Bangalore,21/12/2018,3,Hybrid,2000,2400,2200,
Bangalore,22/12/2018,6,Hybrid,2000,2400,2200,
Bangalore,24/12/2018,8,Hybrid,2000,2400,2200,
Bangalore,26/12/2018,8,Hybrid,2000,2400,2200,
Bangalore,27/12/2018,1,Hybrid,2000,2400,2200,
Basava Kalayana,01/12/2018,4,Local,1700,2000,1850,
Basava Kalayana,03/12/2018,2,Local,1700,1900,1800,
Basava Kalayana,04/12/2018,3,Local,1700,1850,1800,
Basava Kalayana,05/12/2018,5,Local,1650,1900,1800,
Basava Kalayana,06/12/2018,3,Local,1550,2000,1800,
Basava Kalayana,08/12/2018,3,Local,1650,2000,1800,
Basava Kalayana,10/12/2018,3,Local,1600,2000,1700,
Basava Kalayana,11/12/2018,1,Local,1600,1950,1700,
Basava Kalayana,12/12/2018,4,Local,1650,2000,1800,
Basava Kalayana,13/12/2018,1,Local,1600,2000,1800,
Basava Kalayana,14/12/2018,1,Local,1700,1900,1850,
Basava Kalayana,15/12/2018,2,Local,1625,1950,1750,
Basava Kalayana,17/12/2018,2,Local,1500,1950,1700,
Basava Kalayana,18/12/2018,1,Local,1650,1800,1700,
Basava Kalayana,19/12/2018,2,Local,1600,1900,1700,
Basava Kalayana,20/12/2018,1,Local,1700,2000,1800,
Basava Kalayana,21/12/2018,1,Local,1700,1950,1750,
Basava Kalayana,22/12/2018,1,Local,1640,2000,1800,
Basava Kalayana,24/12/2018,2,Local,1600,1900,1700,
Basava Kalayana,26/12/2018,2,Local,1700,1800,1750,
Basava Kalayana,27/12/2018,3,Local,1600,1950,1800,
Basava Kalayana,28/12/2018,1,Local,1600,1900,1650,
Basava Kalayana,29/12/2018,2,Local,1600,1850,1700,
Bellary,01/12/2018,1,Hybrid,1711,1919,1847,
Bellary,03/12/2018,2.6,Hybrid,1660,2786,1836,
Bellary,04/12/2018,21.9,Hybrid,1727,2710,1777,
Bellary,05/12/2018,3,Hybrid,1711,1926,1803,
Bellary,06/12/2018,3,Hybrid,1611,1951,1810,
Bellary,10/12/2018,7,Hybrid,1456,2819,1776,
Bellary,11/12/2018,15,Hybrid,1680,1920,1801,
Bellary,12/12/2018,4,Hybrid,1668,2321,1780,
Bellary,13/12/2018,5,Hybrid,1717,1869,1817,
Bellary,14/12/2018,5,Hybrid,1589,1921,1757,
Bellary,15/12/2018,2,Hybrid,1214,1957,1645,
Bellary,17/12/2018,2,Hybrid,883,1869,1701,
Bellary,19/12/2018,5,Hybrid,1560,1980,1742,
Bellary,20/12/2018,1,Hybrid,1589,1962,1789,
Bellary,21/12/2018,3,Hybrid,1630,2130,1782,
Bellary,24/12/2018,2,Hybrid,1646,1851,1741,
Bellary,26/12/2018,4,Hybrid,1457,1926,1763,
Bellary,27/12/2018,2,Hybrid,1739,1840,1785,
Bellary,28/12/2018,5,Hybrid,1631,2666,1775,
Bellary,29/12/2018,1,Hybrid,1636,1940,1790,
Bellary,31/12/2018,5,Hybrid,1652,2958,1796,
Bijapur,01/12/2018,2,Hybrid,1700,1900,1800,
Bijapur,07/12/2018,30,Hybrid,1600,1800,1700,
Bijapur,10/12/2018,3,Hybrid,1500,1700,1600,
Bijapur,20/12/2018,1,Hybrid,1600,1850,1700,
