Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,03/01/2020,6,Hybrid,1695,1695,1695,
Badami,06/01/2020,36,Hybrid,1700,1972,1825,
Badami,10/01/2020,59,Hybrid,1800,1800,1800,
Badami,13/01/2020,68,Hybrid,1650,1800,1800,
Badami,14/01/2020,64,Hybrid,1834,1850,1850,
Badami,17/01/2020,43,Hybrid,1634,1634,1634,
Badami,20/01/2020,42,Hybrid,1770,1790,1790,
Badami,27/01/2020,56,Hybrid,1710,1710,1710,
Badami,28/01/2020,25,Hybrid,1745,1745,1745,
Badami,29/01/2020,46,Hybrid,1700,1700,1700,
Badami,30/01/2020,26,Hybrid,1705,1705,1705,
Bagalakot,01/01/2020,13,Hybrid,1712,1945,1800,
Bagalakot,02/01/2020,7,Hybrid,1600,1952,1756,
Bagalakot,03/01/2020,6,Hybrid,1730,1900,1751,
Bagalakot,04/01/2020,4,Hybrid,1725,1855,1793,
Bagalakot,06/01/2020,24,Hybrid,1700,1991,1794,
Bagalakot,07/01/2020,8,Hybrid,1755,1991,1818,
Bagalakot,08/01/2020,3,Hybrid,1721,1855,1742,
Bagalakot,09/01/2020,7,Hybrid,1659,1991,1780,
Bagalakot,10/01/2020,4,Hybrid,1703,1905,1735,
Bagalakot,11/01/2020,9,Hybrid,1725,1968,1770,
Bagalakot,13/01/2020,13,Hybrid,1600,1980,1734,
Bagalakot,14/01/2020,2,Hybrid,1701,1900,1763,
Bagalakot,16/01/2020,3,Hybrid,1706,1816,1719,
Bagalakot,17/01/2020,4,Hybrid,1710,1855,1743,
Bagalakot,18/01/2020,1,Hybrid,1711,1860,1780,
Bagalakot,20/01/2020,7,Hybrid,1711,1880,1732,
Bagalakot,21/01/2020,1,Hybrid,1710,1780,1738,
Bagalakot,22/01/2020,10,Hybrid,1611,1855,1625,
Bagalakot,23/01/2020,1,Hybrid,1615,1805,1756,
Bagalakot,27/01/2020,6,Hybrid,1611,1860,1702,
Bagalakot,28/01/2020,6,Hybrid,1202,1880,1697,
Bagalakot,29/01/2020,7,Hybrid,1635,1800,1677,
Bagalakot,31/01/2020,5,Hybrid,1641,1855,1732,
