Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alur,01/06/2019,0.01, ,NR,NR,NR,
Alur,02/06/2019,0.01, ,NR,NR,NR,
Alur,03/06/2019,0.01,Jowar ( White),2460,2500,2480,
Alur,04/06/2019,0.01, ,NR,NR,NR,
Alur,05/06/2019,0.01, ,NR,NR,NR,
Alur,06/06/2019,0.01, ,NR,NR,NR,
Alur,07/06/2019,0.01, ,NR,NR,NR,
Alur,08/06/2019,0.01,Jowar ( White),2480,2540,2510,
Alur,09/06/2019,0.01,Jowar ( White),2480,2540,2510,
Alur,10/06/2019,0.01,Jowar ( White),2480,2560,2520,
Alur,11/06/2019,0.01,Jowar ( White),2480,2560,2520,
Alur,12/06/2019,0.01,Jowar ( White),2480,2560,2520,
Alur,13/06/2019,0.01,Jowar ( White),2480,2560,2520,
Alur,14/06/2019,0.01,Jowar ( White),2460,2520,2490,
Alur,15/06/2019,0.01,Jowar ( White),2480,2540,2510,
Alur,16/06/2019,0.01,Jowar ( White),2460,2520,2490,
Alur,17/06/2019,0.01,Jowar ( White),2460,2520,2490,
Alur,18/06/2019,0.01,Jowar ( White),2480,2560,2520,
Alur,19/06/2019,0.01,Jowar ( White),2480,2560,2520,
Alur,20/06/2019,0.01,Jowar ( White),2460,2520,2490,
Alur,21/06/2019,0.01,Jowar ( White),2490,2550,2520,
Alur,22/06/2019,0.01,Jowar ( White),2460,2520,2490,
Alur,23/06/2019,0.01,Jowar ( White),2480,2560,2520,
Alur,24/06/2019,0.01,Jowar ( White),2460,2520,2490,
Alur,25/06/2019,0.01,Jowar ( White),2480,2560,2520,
Alur,26/06/2019,0.01,Jowar ( White),2480,2560,2520,
Alur,27/06/2019,0.01,Jowar ( White),2490,2550,2520,
Alur,28/06/2019,0.01,Jowar ( White),2450,2510,2480,
Alur,29/06/2019,0.01,Jowar ( White),2490,2550,2520,
Alur,30/06/2019,0.01,Jowar ( White),2450,2510,2480,
Banaganapalli,01/06/2019,1,Jowar ( White),1900,2100,2000,
Banaganapalli,02/06/2019,1, ,NR,NR,NR,
Banaganapalli,03/06/2019,1, ,NR,NR,NR,
Banaganapalli,04/06/2019,1,Jowar ( White),2000,2100,2050,
Banaganapalli,05/06/2019,1,Jowar ( White),2000,2200,2100,
Banaganapalli,06/06/2019,1,Jowar ( White),2000,2200,2100,
Banaganapalli,07/06/2019,1,Jowar ( White),2000,2200,2100,
Banaganapalli,08/06/2019,1,Jowar ( White),2000,2200,2100,
Banaganapalli,09/06/2019,1,Jowar ( White),2000,2200,2100,
Banaganapalli,10/06/2019,1,Jowar ( White),1950,2150,2050,
Banaganapalli,11/06/2019,1,Jowar ( White),1900,2100,2000,
Banaganapalli,12/06/2019,1,Jowar ( White),1950,2100,2000,
Banaganapalli,13/06/2019,1, ,NR,NR,NR,
Banaganapalli,14/06/2019,1,Jowar ( White),2000,2100,2050,
Banaganapalli,15/06/2019,1,Jowar ( White),2000,2100,2050,
Banaganapalli,16/06/2019,1,Jowar ( White),1900,2100,2000,
Banaganapalli,17/06/2019,1,Jowar ( White),1950,2100,2000,
Banaganapalli,18/06/2019,1,Jowar ( White),1900,2100,2000,
Banaganapalli,19/06/2019,1,Jowar ( White),1900,2150,2000,
Banaganapalli,20/06/2019,1,Jowar ( White),2000,2100,2050,
Banaganapalli,21/06/2019,1,Jowar ( White),2000,2100,2050,
Banaganapalli,22/06/2019,1,Jowar ( White),2000,2150,2100,
Banaganapalli,23/06/2019,1,Jowar ( White),1900,2100,2000,
Banaganapalli,24/06/2019,1,Jowar ( White),2000,2200,2100,
Banaganapalli,25/06/2019,1,Jowar ( White),2000,2150,2100,
Banaganapalli,26/06/2019,1,Jowar ( White),1900,2200,2100,
Banaganapalli,30/06/2019,1,Jowar ( White),2000,2200,2100,
Nandyal,01/06/2019,1,Jowar (Yellow),2430,2450,2440,
Nandyal,02/06/2019,1, ,NR,NR,NR,
Nandyal,03/06/2019,1, ,NR,NR,NR,
Nandyal,04/06/2019,1, ,NR,NR,NR,
Nandyal,05/06/2019,1,Jowar (Yellow),2430,2450,2440,
Nandyal,06/06/2019,1,Jowar (Yellow),2430,2450,2440,
Nandyal,07/06/2019,1,Jowar (Yellow),2430,2450,2440,
Nandyal,08/06/2019,1,Jowar (Yellow),2440,2460,2450,
Nandyal,09/06/2019,1,Jowar (Yellow),2440,2460,2450,
Nandyal,10/06/2019,1,Jowar (Yellow),2430,2450,2440,
