Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/09/2018,6,Cauliflower,500,1200,800,
,02/09/2018,3.34,Cauliflower,400,1000,700,
,03/09/2018,6,Cauliflower,400,1000,700,
,04/09/2018,7.8,Cauliflower,500,1500,1000,
,05/09/2018,11.87,Cauliflower,300,1500,900,
,06/09/2018,8.31,Cauliflower,500,1300,900,
,07/09/2018,3.35,Cauliflower,500,1200,800,
,08/09/2018,9.4,Cauliflower,500,1000,750,
,09/09/2018,6.33,Cauliflower,500,1000,750,
,10/09/2018,3.27,Cauliflower,200,700,500,
,11/09/2018,10.5,Cauliflower,500,1000,750,
,13/09/2018,6.1, ,NR,NR,NR,
,14/09/2018,1.53,Cauliflower,300,800,500,
,15/09/2018,6.65,Cauliflower,200,500,350,
,16/09/2018,8.77,Cauliflower,200,500,350,
,17/09/2018,16.64,Cauliflower,500,1000,750,
,18/09/2018,16.23,Cauliflower,200,700,400,
,19/09/2018,7.1,Cauliflower,500,1000,750,
,20/09/2018,17.75,Cauliflower,300,700,500,
,21/09/2018,19.32, ,NR,NR,NR,
,22/09/2018,8.6,Cauliflower,300,1000,700,
,23/09/2018,5.96,Cauliflower,300,1000,700,
,24/09/2018,7.33, ,NR,NR,NR,
,25/09/2018,5.82,Cauliflower,300,700,500,
,26/09/2018,8.28,Cauliflower,300,700,500,
,27/09/2018,12.23,Cauliflower,300,700,500,
,28/09/2018,7.17,Cauliflower,300,700,500,
,29/09/2018,4.78,Cauliflower,300,700,500,
,30/09/2018,9.8,Cauliflower,400,800,600,
