Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/12/2018,4.7,Cauliflower,300,700,500,
,02/12/2018,12.2,Cauliflower,300,700,500,
,03/12/2018,24.8,Cauliflower,300,700,500,
,04/12/2018,8.75, ,NR,NR,NR,
,05/12/2018,8.2, ,NR,NR,NR,
,06/12/2018,4.35,Cauliflower,400,800,600,
,07/12/2018,11.38,Cauliflower,300,700,500,
,08/12/2018,2.85,Cauliflower,300,700,500,
,09/12/2018,6.74,Cauliflower,300,700,500,
,10/12/2018,11.15, ,NR,NR,NR,
,11/12/2018,13.89,Cauliflower,500,1000,750,
,12/12/2018,9.89, ,NR,NR,NR,
,13/12/2018,9.43, ,NR,NR,NR,
,14/12/2018,10.63,Cauliflower,300,1000,650,
,15/12/2018,5.56,Cauliflower,400,800,600,
,16/12/2018,4.64,Cauliflower,500,1000,750,
,17/12/2018,4.43, ,NR,NR,NR,
,18/12/2018,6.91,Cauliflower,600,1200,800,
,19/12/2018,6.65,Cauliflower,500,1000,750,
,20/12/2018,10.22, ,NR,NR,NR,
,21/12/2018,6.5,Cauliflower,500,1000,750,
,22/12/2018,6.05, ,NR,NR,NR,
,23/12/2018,6,Cauliflower,300,800,500,
,24/12/2018,7.39,Cauliflower,300,800,500,
,25/12/2018,5.77,Cauliflower,300,800,500,
,26/12/2018,11.53,Cauliflower,300,800,500,
,27/12/2018,3.1, ,NR,NR,NR,
,28/12/2018,4.85,Cauliflower,500,1300,800,
,29/12/2018,6.6, ,NR,NR,NR,
,30/12/2018,6.16,Cauliflower,500,1000,750,
,31/12/2018,5.5,Cauliflower,700,1300,1000,
