Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/10/2018,4.94,Cauliflower,300,700,500,
,02/10/2018,7.58, ,NR,NR,NR,
,04/10/2018,4.8, ,NR,NR,NR,
,05/10/2018,5.15,Cauliflower,400,800,600,
,06/10/2018,9.63,Cauliflower,400,800,600,
,07/10/2018,1.5, ,NR,NR,NR,
,08/10/2018,5.14, ,NR,NR,NR,
,09/10/2018,4.9,Cauliflower,400,800,600,
,10/10/2018,10.61,Cauliflower,500,1000,750,
,11/10/2018,10.52,Cauliflower,400,800,600,
,12/10/2018,10.81,Cauliflower,500,1000,750,
,13/10/2018,3.7,Cauliflower,500,1100,750,
,14/10/2018,6.79,Cauliflower,700,1100,900,
,15/10/2018,4.88, ,NR,NR,NR,
,16/10/2018,14.5,Cauliflower,500,1000,750,
,17/10/2018,12,Cauliflower,500,1000,750,
,18/10/2018,13.1,Cauliflower,500,1000,750,
,19/10/2018,6.29,Cauliflower,500,1000,750,
,20/10/2018,7.8,Cauliflower,500,1000,750,
,21/10/2018,11.68,Cauliflower,500,1000,750,
,22/10/2018,14.15,Cauliflower,500,1000,750,
,23/10/2018,7.74,Cauliflower,400,900,700,
,24/10/2018,6.5,Cauliflower,500,1000,750,
,25/10/2018,14.03, ,NR,NR,NR,
,26/10/2018,7.15, ,NR,NR,NR,
,28/10/2018,9.5,Cauliflower,600,1200,1000,
,29/10/2018,15.7,Cauliflower,500,1000,750,
,30/10/2018,9.15,Cauliflower,600,1200,800,
,31/10/2018,5.8,Cauliflower,500,1000,750,
