Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/11/2018,0.8,Cauliflower,500,1000,750,
,02/11/2018,6.85, ,NR,NR,NR,
,03/11/2018,10, ,NR,NR,NR,
,05/11/2018,4.39, ,NR,NR,NR,
,06/11/2018,5.1,Cauliflower,300,700,500,
,07/11/2018,2.8,Cauliflower,500,1500,1000,
,08/11/2018,1.94,Cauliflower,500,1000,750,
,09/11/2018,2.45,Cauliflower,500,1000,750,
,10/11/2018,8.53,Cauliflower,500,1000,750,
,12/11/2018,15.35, ,NR,NR,NR,
,13/11/2018,12.5, ,NR,NR,NR,
,14/11/2018,9.44, ,NR,NR,NR,
,16/11/2018,13.6, ,NR,NR,NR,
,17/11/2018,7.2, ,NR,NR,NR,
,19/11/2018,10.61,Cauliflower,350,700,500,
,20/11/2018,9.65, ,NR,NR,NR,
,21/11/2018,13.05,Cauliflower,500,1000,750,
,22/11/2018,7.72,Cauliflower,300,700,500,
,23/11/2018,2.6,Cauliflower,500,1000,750,
,24/11/2018,9.83,Cauliflower,500,1000,750,
,25/11/2018,23.6, ,NR,NR,NR,
,26/11/2018,14.55, ,NR,NR,NR,
,27/11/2018,6.44,Cauliflower,300,700,500,
,28/11/2018,0.98,Cauliflower,300,700,500,
,29/11/2018,11.15,Cauliflower,300,700,500,
,30/11/2018,11.43,Cauliflower,300,700,500,
