Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,02/11/2019,0.2,Jowar ( White),2570,2570,2570,
,04/11/2019,0.1,Jowar ( White),4005,4005,4005,
,05/11/2019,0.4,Jowar ( White),2385,2850,2830,
,11/11/2019,0.6,Jowar ( White),2565,2565,2565,
,12/11/2019,0.3,Jowar ( White),3150,3350,3350,
,14/11/2019,0.3,Jowar ( White),1500,4055,4055,
,15/11/2019,0.1,Jowar ( White),2250,3635,3125,
,18/11/2019,0.1,Jowar ( White),3000,3755,3755,
,19/11/2019,0.2,Jowar ( White),1880,2880,2375,
,21/11/2019,0.1,Jowar ( White),2020,2375,2375,
,22/11/2019,1.4,Jowar ( White),1880,3350,2775,
,25/11/2019,0.7, ,NR,NR,NR,
,26/11/2019,1.7,Jowar ( White),2230,3250,3250,
,29/11/2019,1.8,Jowar ( White),2150,3350,3005,
,30/11/2019,0.4,Jowar ( White),3020,3335,3335,
Bagasara,12/11/2019,3,Jowar (Yellow),2250,2500,2375,
Bhavnagar,04/11/2019,0.3,White,2820,2820,2820,
,14/11/2019,0.1,White,2400,2400,2400,
,18/11/2019,0.1,White,2385,2385,2385,
,29/11/2019,0.3,White,3005,3005,3005,
Bhuj,26/11/2019,0.1,Jowar ( White),2000,2200,2100,
,29/11/2019,0.1,Jowar ( White),2000,2300,2150,
Botad,01/11/2019,0.4,Other,2950,2950,2950,
,04/11/2019,0.3,Other,2005,2455,2230,
,05/11/2019,0.4,Other,2480,2480,2480,
,13/11/2019,0.3,Other,3050,3050,3050,
,14/11/2019,0.3,Other,2405,3180,2795,
,16/11/2019,1.4,Other,2500,3195,2850,
,18/11/2019,2,Other,2110,2230,2170,
,22/11/2019,2,Other,2005,2630,2320,
,25/11/2019,0.5, ,NR,NR,NR,
,28/11/2019,0.1,Other,2880,2880,2880,
,30/11/2019,0.6,Other,2580,2855,2720,
Dahod,04/11/2019,1,Jowar ( White),1500,2000,1750,
,08/11/2019,2,Jowar ( White),1500,2000,1800,
,11/11/2019,0.1,Jowar ( White),1500,2000,1800,
,13/11/2019,0.5,Jowar ( White),1800,2050,1900,
,14/11/2019,0.2,Jowar ( White),1800,2050,1925,
,21/11/2019,0.1,Jowar ( White),1800,2050,2000,
,22/11/2019,0.1,Jowar ( White),1800,2050,1950,
,25/11/2019,0.1,Jowar ( White),1800,2050,1950,
,26/11/2019,0.4,Jowar ( White),1800,2050,1950,
,27/11/2019,0.1,Jowar ( White),1800,2050,1975,
Deesa,26/11/2019,1.5,Other,4000,4000,4000,
,27/11/2019,1.2,Other,3825,4000,4000,
,28/11/2019,1,Other,4200,4305,4250,
,29/11/2019,2.8,Other,3700,4400,4200,
,30/11/2019,6.1,Other,3755,4545,4500,
Dhanera,01/11/2019,0.1,Other,1805,2005,1905,
,02/11/2019,0.1,Other,1500,1850,1675,
,04/11/2019,0.05,Other,1800,1800,1800,
,05/11/2019,0.1,Other,1450,1450,1450,
,07/11/2019,0.1,Other,1685,1800,1742,
,08/11/2019,0.9,Other,1305,2350,1827,
,09/11/2019,0.3,Other,1655,1655,1655,
,11/11/2019,0.1,Other,1400,1575,1487,
,13/11/2019,0.4,Other,1755,2005,1880,
,20/11/2019,0.5,Other,1550,1880,1715,
,21/11/2019,0.1,Other,2000,2000,2000,
,22/11/2019,0.1,Other,1400,1400,1400,
,26/11/2019,0.3,Other,1645,1645,1645,
,27/11/2019,0.2,Other,1900,1900,1900,
,30/11/2019,0.4,Other,1700,1840,1770,
Dhoraji,30/11/2019,0.2,Jowar ( White),2530,3380,2830,
Dhrol,01/11/2019,0.35,Other,2000,2475,2240,
,07/11/2019,0.2,Other,2550,2940,2745,
,11/11/2019,0.1,Other,2400,2660,2530,
,18/11/2019,0.1,Other,2500,2950,2725,
Gondal,27/11/2019,0.1,Jowar ( White),3205,3205,3205,
,28/11/2019,1.9,Jowar ( White),2605,3155,2705,
,30/11/2019,0.1,Jowar ( White),2755,3355,3105,
Himatnagar,11/11/2019,15.5,Jowar ( White),2500,2900,2700,
Jambusar,01/11/2019,0.1,Other,1800,2200,2000,
,02/11/2019,0.1,Other,1800,2200,2000,
,04/11/2019,0.1,Other,2000,2200,2100,
,05/11/2019,0.1,Other,1800,2200,2000,
,06/11/2019,0.1,Other,1800,2200,2000,
,07/11/2019,0.1,Other,1800,2200,2000,
,08/11/2019,0.1,Other,2000,2200,2100,
,09/11/2019,0.1,Other,2000,2200,2100,
,10/11/2019,0.1,Other,1800,2200,2000,
,11/11/2019,0.1,Other,2000,2200,2100,
,12/11/2019,0.1,Other,1900,2100,2000,
,13/11/2019,0.1,Other,2000,2200,2100,
,14/11/2019,0.1,Other,1800,2200,2000,
,15/11/2019,0.1,Other,1800,2200,2000,
,16/11/2019,0.1,Other,2000,2200,2100,
,17/11/2019,0.1,Other,1700,2100,1900,
,18/11/2019,0.1,Other,1800,2200,2000,
,19/11/2019,0.1,Other,1800,2200,2000,
,20/11/2019,0.1,Other,1800,2200,2000,
,21/11/2019,0.1,Other,1800,2200,2000,
,22/11/2019,0.1,Other,1800,2200,2000,
,23/11/2019,0.1,Other,1900,2100,2000,
,24/11/2019,0.1,Other,1700,2100,1900,
,25/11/2019,0.1,Other,1800,2200,2000,
,26/11/2019,0.1,Other,1700,2300,2000,
,27/11/2019,0.1,Other,1800,2200,2000,
,28/11/2019,0.1,Other,1800,2200,2000,
,29/11/2019,0.1,Other,1700,2200,2000,
,30/11/2019,0.1,Other,1700,2300,2000,
Jambusar(Kaavi),01/11/2019,1,Other,2100,2300,2200,
,02/11/2019,1,Other,2100,2300,2200,
,04/11/2019,1,Other,2100,2300,2200,
,05/11/2019,1,Other,2000,2200,2100,
,06/11/2019,1,Other,2000,2200,2100,
,07/11/2019,1,Other,2100,2300,2200,
,08/11/2019,1,Other,2100,2300,2200,
,09/11/2019,1,Other,2100,2300,2200,
,10/11/2019,1,Other,1800,2200,2000,
,11/11/2019,1,Other,2100,2300,2200,
,12/11/2019,1,Other,1900,2300,2100,
,13/11/2019,1,Other,1800,2200,2000,
,14/11/2019,1,Other,2000,2200,2100,
,15/11/2019,1,Other,2000,2200,2100,
,16/11/2019,1,Other,2000,2200,2100,
,17/11/2019,1,Other,1800,2200,2000,
,18/11/2019,1,Other,1800,2200,2000,
,19/11/2019,1,Other,1800,2200,2000,
,20/11/2019,1,Other,1800,2200,2000,
,21/11/2019,1,Other,1900,2100,2000,
,22/11/2019,1,Other,2000,2200,2100,
,23/11/2019,1,Other,1800,2200,2000,
,24/11/2019,1,Other,2000,2200,2100,
,25/11/2019,1,Other,1900,2100,2000,
,26/11/2019,1,Other,1900,2100,2000,
,27/11/2019,1,Other,2000,2200,2100,
,28/11/2019,1,Other,2000,2200,2100,
,29/11/2019,1,Other,1800,2200,2000,
,30/11/2019,41,Other,1700,2100,1900,
Jamnagar,04/11/2019,1,Other,1900,2200,2050,
,05/11/2019,1,Other,2000,2350,2175,
,09/11/2019,1,Other,2000,2725,2363,
,13/11/2019,2,Other,1750,2630,2190,
,14/11/2019,5,Other,1500,1625,1563,
,18/11/2019,2,Other,1750,2150,1950,
,27/11/2019,1,Other,2000,2250,2125,
Jasdan,01/11/2019,0.1,Jowar ( White),3250,3250,3250,
,05/11/2019,0.2,Jowar ( White),3000,3575,3250,
,09/11/2019,0.1,Jowar ( White),2225,2225,2225,
,15/11/2019,1,Jowar ( White),2000,2500,2250,
,18/11/2019,0.2,Jowar ( White),2100,2100,2100,
,19/11/2019,0.1,Jowar ( White),2500,2500,2500,
,20/11/2019,0.3,Jowar ( White),1400,1400,1400,
,21/11/2019,0.1,Jowar ( White),1500,1500,1500,
,25/11/2019,0.1,Jowar ( White),3000,3000,3000,
,26/11/2019,0.2,Jowar ( White),2000,3000,2755,
,27/11/2019,0.3,Jowar ( White),1500,3500,3000,
Junagadh,04/11/2019,0.3,Jowar ( White),1400,2850,2125,
,09/11/2019,0.3,Jowar ( White),3000,3000,3000,
,23/11/2019,0.6,Jowar ( White),2350,2900,2650,
Kalol,02/11/2019,0.5, ,NR,NR,NR,
Mahuva(Station Road),01/11/2019,47.5,Other,2900,3930,3500,
,02/11/2019,15.3,Other,4315,4315,4315,
,05/11/2019,0.2,Other,2395,2905,2625,
,06/11/2019,0.5,Other,2595,4350,3350,
,07/11/2019,2.6,Other,2175,4255,3250,
,12/11/2019,1.1,Other,2300,3700,3000,
,22/11/2019,0.8,Other,2055,4120,3500,
,23/11/2019,2.1,Other,2405,4240,3250,
,25/11/2019,28.2,Other,2005,4115,3250,
,27/11/2019,1.5,Other,2055,4080,3250,
,28/11/2019,0.8,Other,2795,3000,2950,
,29/11/2019,17.9,Other,3025,4210,3750,
Mandvi,05/11/2019,0.1,Other,1700,1700,1700,
Mangrol,09/11/2019,2,Jowar ( White),2500,2750,2600,
,11/11/2019,1.4,Jowar ( White),2500,3000,2800,
,15/11/2019,1.4,Jowar ( White),3500,4000,3800,
,16/11/2019,2.2,Jowar ( White),2500,3000,2800,
,20/11/2019,1.9,Jowar ( White),2700,2800,2760,
,22/11/2019,2.6,Jowar ( White),3500,4000,3800,
,29/11/2019,3,Jowar ( White),2500,3000,2800,
,30/11/2019,2.4,Jowar ( White),2750,3250,3100,
Mansa,04/11/2019,0.09,White,2725,2825,2790,
,26/11/2019,0.03,White,3050,3050,3050,
Morbi,08/11/2019,1.1,Jowar ( White),2255,2255,2255,
,09/11/2019,0.3,Jowar ( White),2820,2820,2820,
,11/11/2019,0.3,Jowar ( White),3050,3450,3250,
,22/11/2019,4,Jowar ( White),2000,3000,2500,
,27/11/2019,0.4,Jowar ( White),1800,3150,2475,
Nizar,01/11/2019,36.8,Other,1725,2095,1955,
,04/11/2019,21.6,Other,1645,2130,1925,
,05/11/2019,24.9,Other,1855,2002,1995,
,06/11/2019,12.7,Other,1635,1875,1795,
,07/11/2019,22.8,Other,1792,1975,1835,
,08/11/2019,20.3,Other,1642,2085,1825,
,11/11/2019,21.3,Other,1662,2052,1845,
,13/11/2019,34.8,Other,1662,2064,1875,
,14/11/2019,24.6,Other,1635,2002,1855,
,18/11/2019,33.6,Other,1745,2002,1825,
,19/11/2019,31.8,Other,1685,1845,1725,
,25/11/2019,26.8,Other,1635,2025,1855,
,26/11/2019,32.9,Other,1652,1875,1745,
,27/11/2019,27.9,Other,1635,1802,1745,
,28/11/2019,31.9,Other,1525,1745,1695,
,29/11/2019,7.8,Other,1635,1875,1785,
Palanpur,25/11/2019,0.3,Other,4255,4405,4330,
,27/11/2019,0.3,Other,4255,4500,4377,
,28/11/2019,0.5,Other,4150,4155,4152,
,29/11/2019,0.8,Other,4000,4760,4380,
,30/11/2019,1,Other,4055,4805,4430,
Patan,01/11/2019,1.04,Other,2375,2405,2390,
,02/11/2019,0.38,Other,2375,2405,2390,
,06/11/2019,0.19,Other,1525,3000,2265,
,11/11/2019,0.1,Other,2000,2000,2000,
,15/11/2019,0.1,Other,2500,2500,2500,
,18/11/2019,0.1,Other,2350,2500,2425,
,22/11/2019,0.29,Other,2250,2750,2500,
,23/11/2019,0.76,Other,2250,3500,2875,
,27/11/2019,0.29,Other,2000,2925,2470,
,28/11/2019,0.67,Other,2000,3875,2940,
,29/11/2019,1.02,Other,2080,3455,2775,
Porbandar,02/11/2019,0.4,Other,NR,2105,2105,
,04/11/2019,0.3,Other,2950,3200,3075,
,05/11/2019,0.5,Other,NR,2675,2675,
,06/11/2019,0.1,Other,NR,2275,2275,
,09/11/2019,0.1,Other,NR,2525,2525,
,12/11/2019,0.1,Other,NR,2000,2000,
,13/11/2019,0.4,Other,3075,3375,3225,
,15/11/2019,0.7,Other,2700,3700,3200,
,18/11/2019,0.6,Other,3000,3325,3165,
,19/11/2019,0.1,Other,NR,2150,2150,
,20/11/2019,0.9,Other,1675,2750,2215,
,21/11/2019,0.2,Other,2250,2650,2450,
,22/11/2019,0.1,Other,NR,2750,2750,
,23/11/2019,0.8,Other,2850,2975,2915,
,25/11/2019,0.1, ,NR,NR,NR,
,26/11/2019,0.2,Other,2000,3400,2700,
,28/11/2019,0.4,Other,NR,2675,2675,
,29/11/2019,0.2,Other,3250,3500,3375,
,30/11/2019,0.4,Other,2750,2950,2850,
Rajkot,01/11/2019,7,Jowar ( White),2840,3160,3000,
,,,Jowar (Yellow),2225,2590,2475,
,02/11/2019,4.5,Jowar ( White),2850,3125,3000,
,,,Jowar (Yellow),1825,2560,2250,
,04/11/2019,4.8,Jowar ( White),2810,3165,3000,
,,,Jowar (Yellow),2240,2510,2375,
,05/11/2019,6,Jowar ( White),2825,3295,3050,
,,,Jowar (Yellow),2250,2550,2425,
,06/11/2019,7.2,Jowar ( White),2750,3350,3000,
,,,Jowar (Yellow),2275,2625,2425,
,07/11/2019,4.8,Jowar ( White),2775,3355,3000,
,,,Jowar (Yellow),2300,2650,2400,
,08/11/2019,16,Jowar ( White),2910,3360,3000,
,,,Jowar (Yellow),1925,2225,2025,
,09/11/2019,8,Jowar ( White),2750,3350,3000,
,,,Jowar (Yellow),1750,2250,2025,
,11/11/2019,10,Jowar ( White),2890,3410,3000,
,,,Jowar (Yellow),1975,2400,2075,
,12/11/2019,4.8,Jowar ( White),2895,3445,3250,
,,,Jowar (Yellow),2210,2590,2475,
,13/11/2019,5.5,Jowar ( White),2900,3450,3050,
,,,Jowar (Yellow),2225,2610,2425,
,14/11/2019,6.5,Jowar ( White),2840,3360,3000,
,,,Jowar (Yellow),1860,2425,2050,
,16/11/2019,8,Jowar ( White),2860,3590,3250,
,,,Jowar (Yellow),2210,2515,2425,
,18/11/2019,7.8,Jowar ( White),2865,3095,3000,
,,,Jowar (Yellow),2225,2525,2400,
,19/11/2019,9.3,Jowar ( White),2900,3395,3000,
,,,Jowar (Yellow),2250,2575,2500,
,20/11/2019,10,Jowar ( White),2945,3400,3000,
,,,Jowar (Yellow),1910,2450,2050,
,21/11/2019,9.3,Jowar ( White),2950,3350,3050,
,,,Jowar (Yellow),1900,2475,2075,
,22/11/2019,10.7,Jowar ( White),2840,3575,3250,
,,,Jowar (Yellow),2240,2525,2425,
,23/11/2019,11.8,Jowar ( White),2895,3555,3250,
,,,Jowar (Yellow),1945,2520,2275,
,25/11/2019,11.8,Jowar ( White),2725,3575,3275,
,,,Jowar (Yellow),1950,2550,2400,
,26/11/2019,11.7,Jowar ( White),2700,3550,3250,
,,,Jowar (Yellow),1925,2525,2275,
,27/11/2019,8.5,Jowar ( White),2750,3475,3000,
,,,Jowar (Yellow),1875,2550,2400,
,28/11/2019,14.5,Jowar ( White),2940,3560,3425,
,,,Jowar (Yellow),1930,2460,2025,
,29/11/2019,13.3,Jowar ( White),2790,3425,3000,
,,,Jowar (Yellow),1960,2490,2275,
,30/11/2019,12.7,Jowar ( White),2800,3255,3000,
,,,Jowar (Yellow),1975,2475,2075,
Rajula,01/11/2019,0.7,Local,1850,2985,2418,
,02/11/2019,0.1,Local,2505,2505,2505,
,04/11/2019,1.2,Local,2755,3455,3105,
,05/11/2019,0.4,Local,2405,3375,2890,
,06/11/2019,1.4,Local,2750,3460,3105,
,09/11/2019,0.8,Local,3055,3230,3143,
,11/11/2019,1.9,Local,2950,3550,3250,
,12/11/2019,3.3,Local,3025,3455,3240,
,13/11/2019,3.2,Local,2200,3360,2780,
,14/11/2019,1.7,Local,2275,3150,2713,
,15/11/2019,2.2,Local,2900,6715,4808,
,16/11/2019,1.7,Local,3150,3355,3253,
,18/11/2019,1.2,Local,2620,3225,2923,
,19/11/2019,1.4,Local,2330,3260,2795,
,20/11/2019,2,Local,1610,3275,2443,
,21/11/2019,1.1,Local,2055,3455,2755,
,22/11/2019,1.5,Local,2800,3255,3028,
,23/11/2019,1.6,Local,2600,3205,2903,
,25/11/2019,1.6,Local,2500,3255,2878,
,26/11/2019,1.1,Local,2500,3625,3063,
,27/11/2019,2,Local,1550,3455,2503,
,28/11/2019,2,Local,2755,3200,2978,
,29/11/2019,2.2,Local,2020,3095,2558,
,30/11/2019,1.5,Local,2375,3640,3008,
Rapar,01/11/2019,2,Jowar ( White),3005,3005,3005,
,05/11/2019,0.3,Jowar ( White),2705,2705,2705,
,18/11/2019,0.1,Jowar ( White),1575,2500,2450,
S.Mandvi,05/11/2019,0.1,Other,1700,1700,1700,
Savarkundla,09/11/2019,0.8,Jowar ( White),1675,1950,1813,
,12/11/2019,0.4,Jowar ( White),1950,2400,2175,
,13/11/2019,0.4,Jowar ( White),1750,2105,1928,
,14/11/2019,0.5,Jowar ( White),1900,2200,2050,
,15/11/2019,0.4,Jowar ( White),1500,3600,2550,
,16/11/2019,1,Jowar ( White),2750,3520,3135,
,18/11/2019,1,Jowar ( White),2500,3350,2925,
,19/11/2019,2,Jowar ( White),2500,3350,2925,
,20/11/2019,0.3,Jowar ( White),2000,3000,2500,
,21/11/2019,0.7,Jowar ( White),2000,3350,2675,
,22/11/2019,0.7,Jowar ( White),2050,3025,2538,
,23/11/2019,0.6,Jowar ( White),1250,3350,2300,
,25/11/2019,1.6,Jowar ( White),1750,2000,1875,
,26/11/2019,0.4,Jowar ( White),1750,2200,1975,
,27/11/2019,0.8,Jowar ( White),2000,3455,2728,
,28/11/2019,1,Jowar ( White),2000,2755,2378,
,29/11/2019,0.4,Jowar ( White),3555,3555,3555,
,30/11/2019,3,Jowar ( White),2205,3150,2678,
Siddhpur,01/11/2019,0.1,Jowar ( White),2675,2675,2675,
,15/11/2019,0.1,Jowar ( White),2520,2520,2520,
,19/11/2019,0.29,Jowar ( White),2625,2625,2625,
,20/11/2019,0.1,Jowar ( White),3105,3105,3105,
,25/11/2019,0.38,Jowar ( White),3000,3105,3052,
,26/11/2019,0.1,Jowar ( White),3075,3075,3075,
,30/11/2019,0.1,Jowar ( White),4100,4100,4100,
Talod,20/11/2019,0.2,Other,2250,2500,2375,
Thara,26/11/2019,0.5,Other,2000,2260,2130,
Vadodara,04/11/2019,15.9,Other,2400,2500,2500,
,06/11/2019,20.9,Other,2400,2500,2500,
,07/11/2019,0.75,Other,2400,2500,2500,
,08/11/2019,16.68,Other,2400,2500,2500,
,11/11/2019,14.5,Other,2400,2500,2500,
,12/11/2019,8.5,Other,2400,2500,2500,
,16/11/2019,13.3,Other,2400,2500,2500,
,18/11/2019,29.88,Other,2400,2500,2500,
,19/11/2019,22.02,Other,2400,2500,2500,
,25/11/2019,33.95,Other,2400,2500,2500,
,28/11/2019,8,Other,2400,2500,2500,
,29/11/2019,11.51,Other,2400,2500,2500,
,30/11/2019,18.04,Other,2400,2500,2500,
Visnagar,01/11/2019,0.2,Other,2375,3000,2687,
,04/11/2019,0.2,Other,2500,3450,2975,
,09/11/2019,0.1,Other,2840,2840,2840,
,11/11/2019,0.1,Other,3000,3000,3000,
,13/11/2019,2.7,Other,2872,2872,2872,
,18/11/2019,0.2,Other,2805,3000,2902,
,26/11/2019,0.1,Other,2500,4105,3302,
,27/11/2019,0.1,Other,4275,4275,4275,
Vyra,04/11/2019,0.7,Jowar (Yellow),2250,2600,2425,
,05/11/2019,0.1,Jowar (Yellow),2250,2500,2375,
,13/11/2019,0.1,Jowar (Yellow),2250,2375,2310,
,25/11/2019,0.1,Jowar (Yellow),2000,2350,2175,
,27/11/2019,0.1,Jowar (Yellow),2000,2550,2275,
,30/11/2019,0.1,Jowar (Yellow),2000,2200,2100,
