Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,03/09/2019,0.3,(Red Nanital),1000,2000,1500,
,04/09/2019,0.4,(Red Nanital),1000,2000,1500,
,06/09/2019,1.06,(Red Nanital),1000,2000,1500,
,08/09/2019,0.28,(Red Nanital),1000,2000,1500,
,09/09/2019,0.4,(Red Nanital),1000,2000,1500,
,10/09/2019,0.6,(Red Nanital),1000,2000,1500,
,11/09/2019,0.62,(Red Nanital),500,1500,1000,
,14/09/2019,0.5,(Red Nanital),500,1500,1000,
,15/09/2019,0.9,(Red Nanital),500,1500,1000,
,16/09/2019,0.54,(Red Nanital),1000,2000,1500,
,17/09/2019,0.56,(Red Nanital),1000,2000,1500,
,18/09/2019,0.16,(Red Nanital),700,1700,1400,
,19/09/2019,0.1,(Red Nanital),1000,2000,1500,
,21/09/2019,0.94,(Red Nanital),700,1700,1300,
,22/09/2019,0.9,(Red Nanital),700,1700,1200,
,23/09/2019,1.5,(Red Nanital),800,1800,1300,
,24/09/2019,0.48,(Red Nanital),1000,2000,1500,
,25/09/2019,0.98,(Red Nanital),800,1800,1300,
,26/09/2019,0.5,(Red Nanital),800,1800,1300,
,27/09/2019,0.7,(Red Nanital),700,1700,1200,
,28/09/2019,0.64,(Red Nanital),500,1500,1000,
,29/09/2019,0.1,(Red Nanital),800,1800,1300,
