Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer (Grain),07/01/2019,0.7,Other,1550,1550,1550,
Ajmer (Grain),11/01/2019,7.4,Other,1570,1570,1570,
Ajmer (Grain),21/01/2019,3.3,Other,1700,1700,1700,
Aklera,01/01/2019,30,Other,1670,1676,1673,
Aklera,02/01/2019,100,Other,1640,1680,1660,
Aklera,03/01/2019,60,Other,1650,1670,1660,
Aklera,04/01/2019,120,Other,1630,1680,1658,
Aklera,05/01/2019,2.4, ,NR,NR,NR,
Aklera,07/01/2019,50,Other,1690,1720,1705,
Aklera,10/01/2019,70,Other,1700,1840,1770,
Aklera,11/01/2019,50,Other,1750,1785,1767,
Aklera,12/01/2019,100,Other,1825,1850,1837,
Aklera,15/01/2019,20,Other,1800,1835,1817,
Aklera,16/01/2019,50,Other,1800,1840,1820,
Aklera,17/01/2019,80,Other,1820,1860,1840,
Aklera,18/01/2019,70,Other,1820,1890,1855,
Aklera,19/01/2019,80,Other,1890,1930,1910,
Aklera,21/01/2019,90,Other,1990,2002,1996,
Aklera,22/01/2019,100,Other,1920,1956,1938,
Aklera,23/01/2019,50,Other,1900,1925,1912,
Aklera,24/01/2019,70,Other,1895,1925,1910,
Aklera,25/01/2019,50,Other,1880,1944,1912,
Aklera,28/01/2019,50,Other,1925,1970,1947,
Aklera,29/01/2019,20,Other,1925,1998,1961,
Aklera,30/01/2019,40,Other,1990,2010,2000,
Alwar,02/01/2019,0.1,Other,1800,1850,1825,
Alwar,05/01/2019,16.1,Other,1800,1850,1825,
Alwar,15/01/2019,3,Other,1750,1800,1775,
Alwar,16/01/2019,1.8,Other,1750,1775,1765,
Alwar,18/01/2019,0.2,Other,2100,2150,2125,
Atru,16/01/2019,0.6,Fine,1630,1690,1660,
Atru(Kawai Salpura),04/01/2019,0.1,Other,1868,1868,1868,
Atru(Kawai Salpura),05/01/2019,0.1,Other,1600,1600,1600,
