Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mapusa,03/05/2018,24.3,Onion,1000,1000,1000,
,04/05/2018,6.25,Onion,400,1000,700,
,05/05/2018,9.28,Onion,400,1000,700,
,06/05/2018,13.88,Onion,400,1000,700,
,07/05/2018,18.27,Onion,400,1050,725,
,10/05/2018,9.37,Onion,600,750,675,
,11/05/2018,9.94,Onion,600,950,775,
,12/05/2018,2.11,Onion,500,950,725,
,13/05/2018,29.62,Onion,600,950,775,
,15/05/2018,13.74,Onion,400,700,550,
,16/05/2018,17.54,Onion,400,1000,700,
,17/05/2018,20.81,Onion,500,1000,750,
,18/05/2018,6.58,Onion,600,1000,800,
,19/05/2018,14.66,Onion,600,800,700,
,20/05/2018,17.95,Onion,600,800,700,
,21/05/2018,12.74,Onion,400,1000,700,
,22/05/2018,12.93,Onion,400,800,600,
,23/05/2018,8.61,Onion,400,1000,700,
,24/05/2018,17.88,Onion,600,1000,800,
,25/05/2018,16.43,Onion,500,1000,750,
,26/05/2018,5.69,Onion,600,1000,800,
,27/05/2018,22.25,Onion,600,1000,800,
,28/05/2018,21.95,Onion,500,800,650,
,29/05/2018,16.27,Onion,500,800,650,
,30/05/2018,10.73,Onion,500,1000,750,
,31/05/2018,14.53,Onion,600,1000,800,
