Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,02/01/2020,379,Apple,6000,8000,7000,
Market,03/01/2020,657,Apple,7000,9000,8000,
Market,04/01/2020,469,Apple,6000,10000,8000,
Market,06/01/2020,680,Apple,6500,9500,8000,
Market,07/01/2020,377,Apple,6000,8000,7000,
Market,08/01/2020,166,Apple,6000,8000,7000,
Market,09/01/2020,241,Apple,6500,8500,7500,
Market,10/01/2020,285,Apple,6000,10000,8000,
Market,13/01/2020,542,Apple,5500,7500,6500,
Market,14/01/2020,217,Apple,6000,10000,8000,
Market,16/01/2020,45,Apple,6000,10000,9000,
Market,17/01/2020,91,Apple,6000,10000,8000,
Market,18/01/2020,36,Apple,6000,10000,8000,
Market,20/01/2020,131,Apple,7000,10000,8500,
Market,21/01/2020,189,Apple,6500,9500,8000,
Market,22/01/2020,235,Apple,7500,10500,9000,
Market,23/01/2020,310,Apple,8000,10000,9000,
Market,24/01/2020,270,Apple,6000,10000,8000,
Market,27/01/2020,220,Apple,6000,10000,8000,
Market,28/01/2020,115,Apple,7000,11000,9000,
Market,29/01/2020,189,Apple,8000,10000,9000,
Market,30/01/2020,312,Apple,6000,10000,8000,
Market,31/01/2020,167,Apple,6000,10000,8000,
Udupi,01/01/2020,1,Apple,8000,11000,9000,
Udupi,08/01/2020,2,Apple,7500,9500,8500,
Udupi,22/01/2020,1,Apple,8000,13000,10000,
Udupi,29/01/2020,2,Apple,8000,12000,10000,
