Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,03/05/2019,224,Apple,9000,12500,11000,
Market,04/05/2019,256,Apple,10000,12000,11000,
Market,06/05/2019,424,Apple,10000,13000,11500,
Market,08/05/2019,186,Apple,10000,13000,11500,
Market,09/05/2019,240,Apple,9000,12000,10500,
Market,10/05/2019,148,Apple,10000,13000,11500,
Market,13/05/2019,364,Apple,10000,13000,11500,
Market,14/05/2019,460,Apple,12000,14000,13000,
Market,15/05/2019,101,Apple,10000,13000,11500,
Market,16/05/2019,31,Apple,12000,14000,13000,
Market,20/05/2019,751,Apple,10000,13000,11000,
Market,21/05/2019,148,Apple,10000,13000,11000,
Market,22/05/2019,78,Apple,12000,14000,13000,
Market,23/05/2019,96,Apple,10000,13000,11000,
Market,24/05/2019,62,Apple,12000,14000,13000,
Market,25/05/2019,286,Apple,10000,13000,11500,
Market,27/05/2019,405,Apple,10000,13000,11500,
Market,28/05/2019,118,Apple,10000,14000,12000,
Market,29/05/2019,283,Apple,10000,13000,11500,
Market,30/05/2019,339,Apple,6000,10000,8000,
Market,31/05/2019,118,Apple,10000,13000,11500,
Udupi,08/05/2019,1,Apple,12000,16000,14000,
Udupi,15/05/2019,1,Apple,12000,16000,15000,
Udupi,22/05/2019,1,Apple,12000,15000,14000,
