Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,02/03/2019,318,Apple,9000,13000,11000,
Market,05/03/2019,294,Apple,9000,13000,11000,
Market,06/03/2019,351,Apple,8000,12000,10000,
Market,07/03/2019,291,Apple,11000,14000,12500,
Market,11/03/2019,320,Apple,11000,14000,12500,
Market,12/03/2019,161,Apple,10000,14000,12000,
Market,14/03/2019,238,Apple,11000,14000,12500,
Market,15/03/2019,244,Apple,10000,13000,11500,
Market,16/03/2019,405,Apple,10000,14000,12000,
Market,18/03/2019,722,Apple,12000,14000,13000,
Market,20/03/2019,151,Apple,10000,14000,12000,
Market,21/03/2019,236,Apple,10000,13000,11000,
Market,22/03/2019,115,Apple,10000,13000,11500,
Market,23/03/2019,50,Apple,13000,15000,14000,
Market,25/03/2019,341,Apple,10000,14000,12000,
Market,26/03/2019,95,Apple,12000,15000,13500,
Market,27/03/2019,105,Apple,13000,14500,13800,
Market,29/03/2019,213,Apple,10000,13000,11500,
Market,30/03/2019,259,Apple,10000,14000,12000,
Udupi,06/03/2019,1,Apple,12000,14000,13000,
Udupi,13/03/2019,1,Apple,12500,14500,13500,
Udupi,20/03/2019,1,Apple,9000,15000,11000,
Udupi,27/03/2019,1,Apple,10800,13500,12500,
