Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bailahongal,01/10/2018,983,Local,2900,3000,2950,
,03/10/2018,342,Soyabeen,2850,2974,2900,
,04/10/2018,231,Soyabeen,2900,3001,2950,
,05/10/2018,256,Soyabeen,2900,3001,2950,
,06/10/2018,188,Soyabeen,2900,2991,2950,
,08/10/2018,338,Soyabeen,2900,2991,2950,
,09/10/2018,223,Soyabeen,2890,2981,2930,
,10/10/2018,183,Soyabeen,2900,3001,2950,
,11/10/2018,238,Soyabeen,2900,3001,2950,
,12/10/2018,194,Soyabeen,2940,3030,2980,
,13/10/2018,162,Soyabeen,2950,3041,3000,
,15/10/2018,210,Soyabeen,3000,3083,3050,
,16/10/2018,198,Soyabeen,3000,3140,3080,
,17/10/2018,243,Soyabeen,3050,3140,3080,
,19/10/2018,207,Local,3000,3140,3100,
,20/10/2018,140,Local,3000,3121,3050,
,22/10/2018,273,Local,2900,3061,3000,
,23/10/2018,259,Local,2950,3081,3020,
,25/10/2018,123,Local,3000,3150,3080,
,26/10/2018,128,Local,3100,3190,3140,
,27/10/2018,118,Local,3100,3190,3140,
,29/10/2018,167,Local,3150,3249,3170,
,30/10/2018,210,Local,3180,3269,3200,
,31/10/2018,234,Local,3230,3319,3250,
Bangalore,05/10/2018,2,Soyabeen,4200,4800,4500,
,10/10/2018,4,Soyabeen,4200,4800,4500,
,20/10/2018,6,Soyabeen,4200,4800,4500,
Bhalki,01/10/2018,160,Soyabeen,2500,2950,2800,
,04/10/2018,350,Soyabeen,2550,2850,2750,
,05/10/2018,110,Soyabeen,2601,2930,2850,
,06/10/2018,501,Soyabeen,2600,2975,2850,
,09/10/2018,385,Soyabeen,2700,2975,2810,
,10/10/2018,57,Soyabeen,2700,2950,2801,
,11/10/2018,95,Soyabeen,2700,3000,2900,
,12/10/2018,325,Soyabeen,2700,3011,2950,
,13/10/2018,525,Soyabeen,2800,3050,2950,
,15/10/2018,50,Soyabeen,2900,3175,3001,
,17/10/2018,190,Soyabeen,3000,3200,3101,
,20/10/2018,55,Soyabeen,3000,3200,3150,
,29/10/2018,46,Soyabeen,3050,3170,3150,
,30/10/2018,51,Soyabeen,3000,3250,3150,
,31/10/2018,350,Soyabeen,3001,3275,3150,
Bidar,01/10/2018,555,Soyabeen,2450,2840,2650,
,03/10/2018,650,Soyabeen,2450,2850,2600,
,04/10/2018,450,Soyabeen,2525,2950,2750,
,05/10/2018,400,Soyabeen,2590,2940,2750,
,06/10/2018,595,Soyabeen,2650,3010,2800,
,08/10/2018,65,Soyabeen,2750,3000,2875,
,10/10/2018,650,Soyabeen,2750,3001,2900,
,11/10/2018,556,Soyabeen,2750,3015,2900,
,12/10/2018,403,Soyabeen,2800,3061,2950,
,13/10/2018,680,Soyabeen,2850,3090,3000,
,15/10/2018,553,Soyabeen,2850,3180,3000,
,16/10/2018,325,Soyabeen,2850,3198,3000,
,17/10/2018,250,Soyabeen,2900,3150,3100,
,22/10/2018,505,Soyabeen,2800,3050,2900,
,23/10/2018,301,Soyabeen,2850,3130,3000,
,25/10/2018,450,Soyabeen,2950,3160,3100,
,26/10/2018,357,Soyabeen,3000,3190,3140,
