Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/08/2019,1.6,Onion,2900,3000,3000,
,02/08/2019,1.5,Onion,2900,3000,3000,
,03/08/2019,1.4,Onion,2900,3000,3000,
,05/08/2019,1.5,Onion,2900,3000,3000,
,06/08/2019,1.4,Onion,2900,3000,3000,
,07/08/2019,1.5,Onion,2900,3000,3000,
,08/08/2019,1.4,Onion,2900,3000,3000,
,14/08/2019,1.4,Onion,2900,3000,3000,
,16/08/2019,1.5,Onion,2900,3000,3000,
,17/08/2019,1.4,Onion,2900,3000,3000,
,19/08/2019,1.3,Onion,2900,3000,3000,
,20/08/2019,1.4,Onion,2900,3000,3000,
,21/08/2019,1.5,Onion,2900,3000,3000,
,22/08/2019,1.4, ,NR,NR,NR,
,24/08/2019,1.5,Onion,2900,3000,3000,
,26/08/2019,1.6,Onion,2900,3000,3000,
,27/08/2019,1.5,Onion,2900,3000,3000,
,28/08/2019,1.4,Onion,2900,3000,3000,
,29/08/2019,1.5,Onion,2900,3000,3000,
,30/08/2019,1.4,Onion,2900,3000,3000,
,31/08/2019,1.5,Onion,2900,3000,3000,
Imphal,01/08/2019,4.6,Other,2700,3300,2800,
,02/08/2019,4.8,Other,2700,3300,2800,
,03/08/2019,4.6,Other,2700,3300,2800,
,05/08/2019,4.8,Other,2700,3300,2800,
,06/08/2019,5,Other,2700,3300,2800,
,07/08/2019,4.8,Other,2700,3300,2800,
,08/08/2019,5,Other,2700,3300,2800,
,14/08/2019,5,Other,2700,3300,2800,
,16/08/2019,4.8,Other,2700,3300,2800,
,17/08/2019,5,Other,2700,3300,2800,
,19/08/2019,4.8,Other,2700,3300,2800,
,20/08/2019,5,Other,NR,8000,8000,
,21/08/2019,4.8,Other,2700,3300,2800,
,22/08/2019,5,Other,2700,3300,2800,
,24/08/2019,4.8,Other,2700,3300,2800,
,26/08/2019,5,Other,2700,3300,2800,
,27/08/2019,4.8,Other,2700,3300,2800,
,28/08/2019,4.6,Other,2700,3300,2800,
,29/08/2019,4.8,Other,2700,3300,2800,
,30/08/2019,4.6,Other,2700,3300,2800,
,31/08/2019,4.8,Other,2700,3300,2800,
Lamlong Bazaar,01/08/2019,1.2,Other,2800,3000,3000,
,02/08/2019,1.3,Other,2800,3000,3000,
,03/08/2019,1.4,Other,2800,3000,3000,
,05/08/2019,1.3,Other,2800,3000,3000,
,06/08/2019,1.4,Other,2800,3000,3000,
,07/08/2019,1.5,Other,2800,3000,3000,
,08/08/2019,1.4,Other,2800,3000,3000,
,14/08/2019,1.5,Other,2800,3000,3000,
,16/08/2019,1.6,Other,2800,3000,3000,
,17/08/2019,1.5,Other,2800,3000,3000,
,19/08/2019,1.6,Other,2800,3000,3000,
,20/08/2019,1.5,Other,2800,3000,3000,
,21/08/2019,1.6,Other,2800,3000,3000,
,22/08/2019,1.4,Other,2800,3000,3000,
,24/08/2019,1.5,Other,2800,3000,3000,
,26/08/2019,1.6,Other,2800,3000,3000,
,27/08/2019,1.4,Other,2800,3000,3000,
,28/08/2019,1.5,Other,2800,3000,3000,
,29/08/2019,1.4,Other,2800,3000,3000,
,30/08/2019,1.5,Other,2800,3000,3000,
,31/08/2019,1.3,Other,2800,3000,3000,
Moreh,02/08/2019,1.8,Other,2800,3200,3000,
,16/08/2019,2,Other,2800,3200,3000,
,24/08/2019,2,Other,2800,3200,3000,
Thoubal,01/08/2019,2, ,NR,NR,NR,
,02/08/2019,2.1,Other,NR,3000,3000,
,03/08/2019,2.3,Other,NR,3000,3000,
,05/08/2019,2,Other,NR,3000,3000,
,06/08/2019,1.8,Other,NR,3000,3000,
,07/08/2019,2,Other,NR,3000,3000,
,08/08/2019,2.2,Other,NR,3000,3000,
,14/08/2019,2.4,Other,NR,3000,3000,
,16/08/2019,2.2,Other,NR,3000,3000,
,17/08/2019,2.3,Other,NR,3000,3000,
,19/08/2019,2.2,Other,NR,3000,3000,
,20/08/2019,2.4,Other,NR,3000,3000,
,21/08/2019,2.2,Other,NR,3000,3000,
,22/08/2019,2.2,Other,NR,3000,3000,
,24/08/2019,2.1,Other,NR,3000,3000,
,26/08/2019,2.2,Other,NR,3000,3000,
,27/08/2019,2,Other,NR,3000,3000,
,28/08/2019,2.2,Other,NR,3000,3000,
,29/08/2019,2,Other,NR,3000,3000,
,30/08/2019,2.1,Other,NR,3000,3000,
,31/08/2019,2,Other,NR,3000,3000,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/08/2019,1.6,Onion,2900,3000,3000,
,02/08/2019,1.5,Onion,2900,3000,3000,
,03/08/2019,1.4,Onion,2900,3000,3000,
,05/08/2019,1.5,Onion,2900,3000,3000,
,06/08/2019,1.4,Onion,2900,3000,3000,
,07/08/2019,1.5,Onion,2900,3000,3000,
,08/08/2019,1.4,Onion,2900,3000,3000,
,14/08/2019,1.4,Onion,2900,3000,3000,
,16/08/2019,1.5,Onion,2900,3000,3000,
,17/08/2019,1.4,Onion,2900,3000,3000,
,19/08/2019,1.3,Onion,2900,3000,3000,
,20/08/2019,1.4,Onion,2900,3000,3000,
,21/08/2019,1.5,Onion,2900,3000,3000,
,22/08/2019,1.4, ,NR,NR,NR,
,24/08/2019,1.5,Onion,2900,3000,3000,
,26/08/2019,1.6,Onion,2900,3000,3000,
,27/08/2019,1.5,Onion,2900,3000,3000,
,28/08/2019,1.4,Onion,2900,3000,3000,
,29/08/2019,1.5,Onion,2900,3000,3000,
,30/08/2019,1.4,Onion,2900,3000,3000,
,31/08/2019,1.5,Onion,2900,3000,3000,
Imphal,01/08/2019,4.6,Other,2700,3300,2800,
,02/08/2019,4.8,Other,2700,3300,2800,
,03/08/2019,4.6,Other,2700,3300,2800,
,05/08/2019,4.8,Other,2700,3300,2800,
,06/08/2019,5,Other,2700,3300,2800,
,07/08/2019,4.8,Other,2700,3300,2800,
,08/08/2019,5,Other,2700,3300,2800,
,14/08/2019,5,Other,2700,3300,2800,
,16/08/2019,4.8,Other,2700,3300,2800,
,17/08/2019,5,Other,2700,3300,2800,
,19/08/2019,4.8,Other,2700,3300,2800,
,20/08/2019,5,Other,NR,8000,8000,
,21/08/2019,4.8,Other,2700,3300,2800,
,22/08/2019,5,Other,2700,3300,2800,
,24/08/2019,4.8,Other,2700,3300,2800,
,26/08/2019,5,Other,2700,3300,2800,
,27/08/2019,4.8,Other,2700,3300,2800,
,28/08/2019,4.6,Other,2700,3300,2800,
,29/08/2019,4.8,Other,2700,3300,2800,
,30/08/2019,4.6,Other,2700,3300,2800,
,31/08/2019,4.8,Other,2700,3300,2800,
Lamlong Bazaar,01/08/2019,1.2,Other,2800,3000,3000,
,02/08/2019,1.3,Other,2800,3000,3000,
,03/08/2019,1.4,Other,2800,3000,3000,
,05/08/2019,1.3,Other,2800,3000,3000,
,06/08/2019,1.4,Other,2800,3000,3000,
,07/08/2019,1.5,Other,2800,3000,3000,
,08/08/2019,1.4,Other,2800,3000,3000,
,14/08/2019,1.5,Other,2800,3000,3000,
,16/08/2019,1.6,Other,2800,3000,3000,
,17/08/2019,1.5,Other,2800,3000,3000,
,19/08/2019,1.6,Other,2800,3000,3000,
,20/08/2019,1.5,Other,2800,3000,3000,
,21/08/2019,1.6,Other,2800,3000,3000,
,22/08/2019,1.4,Other,2800,3000,3000,
,24/08/2019,1.5,Other,2800,3000,3000,
,26/08/2019,1.6,Other,2800,3000,3000,
,27/08/2019,1.4,Other,2800,3000,3000,
,28/08/2019,1.5,Other,2800,3000,3000,
,29/08/2019,1.4,Other,2800,3000,3000,
,30/08/2019,1.5,Other,2800,3000,3000,
,31/08/2019,1.3,Other,2800,3000,3000,
Moreh,02/08/2019,1.8,Other,2800,3200,3000,
,16/08/2019,2,Other,2800,3200,3000,
,24/08/2019,2,Other,2800,3200,3000,
Thoubal,01/08/2019,2, ,NR,NR,NR,
,02/08/2019,2.1,Other,NR,3000,3000,
,03/08/2019,2.3,Other,NR,3000,3000,
,05/08/2019,2,Other,NR,3000,3000,
,06/08/2019,1.8,Other,NR,3000,3000,
,07/08/2019,2,Other,NR,3000,3000,
,08/08/2019,2.2,Other,NR,3000,3000,
,14/08/2019,2.4,Other,NR,3000,3000,
,16/08/2019,2.2,Other,NR,3000,3000,
,17/08/2019,2.3,Other,NR,3000,3000,
,19/08/2019,2.2,Other,NR,3000,3000,
,20/08/2019,2.4,Other,NR,3000,3000,
,21/08/2019,2.2,Other,NR,3000,3000,
,22/08/2019,2.2,Other,NR,3000,3000,
,24/08/2019,2.1,Other,NR,3000,3000,
,26/08/2019,2.2,Other,NR,3000,3000,
,27/08/2019,2,Other,NR,3000,3000,
,28/08/2019,2.2,Other,NR,3000,3000,
,29/08/2019,2,Other,NR,3000,3000,
,30/08/2019,2.1,Other,NR,3000,3000,
,31/08/2019,2,Other,NR,3000,3000,
