Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,02/11/2019,1.2,Onion,6300,6500,6500,
,04/11/2019,1.3,Onion,6300,6500,6500,
,05/11/2019,1.2,Onion,6300,6500,6500,
,06/11/2019,1.1,Onion,6300,6500,6500,
,07/11/2019,1.2,Onion,6300,6500,6500,
,08/11/2019,1.3,Onion,6300,6500,6500,
,11/11/2019,1.2,Onion,6300,6500,6500,
,12/11/2019,1.3,Onion,6300,6500,6500,
,13/11/2019,1.4,Onion,6300,6500,6500,
,14/11/2019,1.2,Onion,6300,6500,6500,
,15/11/2019,1.1,Onion,6300,6500,6500,
,16/11/2019,1.2,Onion,6300,6500,6500,
,18/11/2019,1.1,Onion,6300,6500,6500,
,20/11/2019,1,Onion,6300,6500,6500,
,21/11/2019,1.1,Onion,6300,6500,6500,
,22/11/2019,1,Onion,6300,6500,6500,
,23/11/2019,1.1,Onion,9300,9500,9500,
,25/11/2019,0.9,Onion,9300,9500,9500,
,26/11/2019,0.8,Onion,9500,10000,9750,
,27/11/2019,0.9,Onion,9500,10000,9750,
,28/11/2019,1,Onion,9500,10000,9750,
,29/11/2019,0.8,Onion,9500,10000,9750,
,30/11/2019,0.9,Onion,9500,10000,9750,
Imphal,02/11/2019,4.8,Other,6100,6300,6300,
,04/11/2019,4.6,Other,6100,6300,6300,
,05/11/2019,4.8,Other,6100,6300,6300,
,06/11/2019,4.6,Other,6100,6500,6300,
,07/11/2019,4.8,Other,6100,6500,6300,
,08/11/2019,4.6,Other,6100,6500,6300,
,11/11/2019,4.8,Other,6100,6500,6300,
,12/11/2019,4.6,Other,6100,6500,6300,
,13/11/2019,4.8,Other,6100,6500,6300,
,14/11/2019,4.6,Other,6100,6500,6300,
,15/11/2019,4.6,Other,6500,6900,6700,
,16/11/2019,4.8,Other,6500,6900,6700,
,18/11/2019,5,Other,6500,6900,6700,
,20/11/2019,4.8,Other,6500,6900,6700,
,21/11/2019,5,Other,6500,6900,6700,
,22/11/2019,4.8, ,NR,NR,NR,
,23/11/2019,5,Other,6500,6900,6700,
,25/11/2019,4.8,Other,6500,6900,6700,
,26/11/2019,4.6,Other,6500,8000,6700,
,27/11/2019,4.6,Other,6900,9000,7100,
,28/11/2019,4.8,Other,6900,9000,7100,
,29/11/2019,4.6,Other,6900,9000,7100,
,30/11/2019,4.8,Other,6900,9000,7100,
Lamlong Bazaar,02/11/2019,1.4, ,NR,NR,NR,
,04/11/2019,1.5,Other,5300,6700,6500,
,05/11/2019,1.6,Other,5300,6700,6500,
,06/11/2019,1.5,Other,6300,6700,6500,
,07/11/2019,1.4,Other,5300,6700,6500,
,08/11/2019,1.3,Other,5300,6700,6500,
,11/11/2019,1.5,Other,5300,6700,6500,
,12/11/2019,1.2,Other,5300,6700,6500,
,13/11/2019,1.6,Other,6300,6700,6500,
,14/11/2019,1.2,Other,6300,6700,6500,
,15/11/2019,1.4,Other,6300,6700,6500,
,16/11/2019,1.4,Other,6300,6700,6500,
,18/11/2019,1.2,Other,6300,6700,6500,
,20/11/2019,1.3,Other,6300,6700,6500,
,21/11/2019,1.4,Other,6300,6700,6500,
,22/11/2019,0.8,Other,6300,6700,6500,
,23/11/2019,0.6, ,NR,NR,NR,
,25/11/2019,0.7, ,NR,NR,NR,
,26/11/2019,0.5, ,NR,NR,NR,
,27/11/2019,0.6, ,NR,NR,NR,
,28/11/2019,0.8,Other,8600,9000,8800,
,29/11/2019,1,Other,8600,9000,8800,
,30/11/2019,0.8,Other,8600,9000,8800,
Moreh,02/11/2019,1.5,Other,5300,5700,5500,
,08/11/2019,1.4,Other,5300,5700,5500,
,15/11/2019,1.5,Other,5300,5700,5500,
,22/11/2019,1.5,Other,5300,5700,5500,
,29/11/2019,1.3,Other,8500,9000,8750,
Thoubal,02/11/2019,1.9,Other,NR,6500,6500,
,04/11/2019,2,Other,NR,6500,6500,
,05/11/2019,1.8,Other,NR,6500,6500,
,06/11/2019,1.7,Other,6300,6500,6500,
,07/11/2019,1.6,Other,6300,6700,6500,
,08/11/2019,1.8,Other,6300,6700,6500,
,11/11/2019,1.7,Other,6300,6700,6500,
,12/11/2019,1.6,Other,6300,6700,6500,
,13/11/2019,1.5,Other,6300,6700,6500,
,14/11/2019,1.6,Other,6300,6700,6500,
,15/11/2019,1.7,Other,6300,6700,6500,
,16/11/2019,1.6,Other,6300,6700,6500,
,18/11/2019,1.8,Other,6300,6700,6500,
,20/11/2019,1.6,Other,6300,6700,6500,
,21/11/2019,1.5,Other,6300,6700,6500,
,22/11/2019,1.7,Other,7300,7700,7500,
,23/11/2019,1.5,Other,8300,8700,8500,
,25/11/2019,1.2,Other,8300,8700,8500,
,26/11/2019,1.3,Other,8500,9000,8750,
,27/11/2019,1.5,Other,8500,9000,8750,
,28/11/2019,1.3,Other,8500,9000,8750,
,29/11/2019,1.4,Other,8500,9000,8750,
,30/11/2019,1.3,Other,8500,9000,8750,
