Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,03/06/2019,37,Jawari/Local,4300,4500,4400,
Athani,02/06/2019,14,Average (Whole),4000,4000,4000,
Athani,10/06/2019,4,Average (Whole),4000,4000,4000,
Athani,11/06/2019,5,Average (Whole),4000,4000,4000,
Athani,15/06/2019,15,Average (Whole),4000,4000,4000,
Athani,17/06/2019,32,Average (Whole),4000,4000,4000,
Bagalakot,01/06/2019,1,Average (Whole),3300,3500,3344,
Bagalakot,04/06/2019,1,Average (Whole),3500,4355,3607,
Bagalakot,08/06/2019,2,Average (Whole),3500,3500,3500,
Bagalakot,12/06/2019,3,Average (Whole),3751,3751,3751,
Bagalakot,13/06/2019,5,Average (Whole),4300,4300,4300,
Bailahongal,01/06/2019,4,Jawari/Local,4600,4750,4650,
Bailahongal,03/06/2019,33,Jawari/Local,4550,4700,4600,
Bailahongal,06/06/2019,5,Jawari/Local,4550,4700,4600,
Bailahongal,08/06/2019,5,Jawari/Local,4450,4600,4500,
Bailahongal,10/06/2019,5,Jawari/Local,4450,4600,4500,
Bailahongal,11/06/2019,19,Jawari/Local,4450,4600,4500,
Bailahongal,13/06/2019,7,Jawari/Local,4400,4600,4500,
Bailahongal,18/06/2019,20,Jawari/Local,4400,4550,4500,
Bailahongal,19/06/2019,9,Jawari/Local,4400,4550,4500,
Bangalore,01/06/2019,42,Average (Whole),5600,5800,5700,
Bangalore,03/06/2019,56,Average (Whole),5600,5800,5700,
Bangalore,04/06/2019,67,Average (Whole),5600,5800,5700,
Bangalore,06/06/2019,86,Average (Whole),5600,5800,5700,
Bangalore,07/06/2019,10,Average (Whole),5600,5800,5700,
Bangalore,10/06/2019,52,Average (Whole),5600,5800,5700,
Bangalore,11/06/2019,42,Average (Whole),5600,5800,5700,
Bangalore,12/06/2019,27,Average (Whole),5600,5800,5700,
Bangalore,13/06/2019,22,Average (Whole),5600,5800,5700,
Bangalore,14/06/2019,125,Average (Whole),5600,5800,5700,
Bangalore,15/06/2019,5,Average (Whole),5600,5800,5700,
Bangalore,17/06/2019,35,Average (Whole),5600,5800,5700,
Bangalore,18/06/2019,43,Average (Whole),5600,5800,5700,
Bangalore,19/06/2019,60,Average (Whole),5600,5800,5700,
Bangalore,20/06/2019,45,Average (Whole),5600,5800,5700,
Bangalore,21/06/2019,49,Average (Whole),5600,5800,5700,
Bangalore,24/06/2019,106,Average (Whole),5600,5800,5700,
Bangalore,25/06/2019,54,Average (Whole),5600,5800,5700,
Basava Kalayana,01/06/2019,5,Average (Whole),4000,4601,4450,
Basava Kalayana,04/06/2019,3,Average (Whole),3800,4500,4300,
Basava Kalayana,06/06/2019,3,Average (Whole),3800,4500,4300,
Basava Kalayana,07/06/2019,1,Average (Whole),4000,4500,4300,
Basava Kalayana,08/06/2019,3,Average (Whole),4000,4500,4300,
Basava Kalayana,10/06/2019,3,Average (Whole),3900,4500,4300,
Basava Kalayana,11/06/2019,4,Average (Whole),3800,4450,4300,
Basava Kalayana,12/06/2019,1,Average (Whole),3800,4550,4100,
Basava Kalayana,13/06/2019,1,Average (Whole),4000,4500,4200,
Basava Kalayana,14/06/2019,1,Average (Whole),4000,4500,4350,
Basava Kalayana,15/06/2019,2,Average (Whole),4000,4500,4200,
Basava Kalayana,19/06/2019,3,Average (Whole),3800,4500,4200,
Basava Kalayana,20/06/2019,2,Average (Whole),3800,4200,4000,
Basava Kalayana,21/06/2019,1,Average (Whole),3400,4300,4100,
Basava Kalayana,22/06/2019,2,Average (Whole),3500,4200,4000,
Bellary,04/06/2019,1,Average (Whole),3202,4580,4332,
Bellary,06/06/2019,1,Average (Whole),3409,4689,4333,
Bellary,07/06/2019,1,Average (Whole),3409,4563,4338,
Bellary,10/06/2019,1,Average (Whole),2661,4209,3511,
Bellary,11/06/2019,1,Average (Whole),3666,4476,4077,
Bellary,13/06/2019,1,Average (Whole),4033,4343,4275,
Bellary,20/06/2019,1,Average (Whole),3557,4343,4063,
Bellary,21/06/2019,1,Average (Whole),4254,4526,4363,
Bellary,24/06/2019,1,Average (Whole),3670,4453,3971,
Bhadravathi,04/06/2019,6,Jawari/Local,5911,5911,5911,
Bhadravathi,06/06/2019,1,Jawari/Local,4000,4000,4000,
Bhadravathi,14/06/2019,3,Jawari/Local,5500,5500,5500,
Bhadravathi,15/06/2019,6,Jawari/Local,6327,7400,6494,
Bhalki,06/06/2019,24,Average (Whole),4400,4624,4516,
Bhalki,07/06/2019,18,Average (Whole),3600,4600,4350,
Bhalki,08/06/2019,9,Average (Whole),3900,4401,4314,
Bhalki,14/06/2019,21,Average (Whole),3800,4401,4276,
Bhalki,15/06/2019,21,Average (Whole),3900,4505,4266,
Bidar,01/06/2019,42,Average (Whole),3565,4545,4327,
Bidar,03/06/2019,37,Average (Whole),3550,4465,4305,
Bidar,03/06/2019,37,Jawari/Local,4400,4800,4600,
Bidar,04/06/2019,37,Average (Whole),3550,4465,4305,
Bidar,04/06/2019,37,Jawari/Local,4400,4800,4600,
Bidar,06/06/2019,38,Average (Whole),3209,4471,4271,
Bidar,07/06/2019,32,Average (Whole),3819,4426,4301,
Bidar,08/06/2019,36,Average (Whole),3011,4444,4115,
Bidar,08/06/2019,36,Jawari/Local,4000,4755,4500,
Bidar,10/06/2019,15,Average (Whole),3169,4375,4195,
Bidar,11/06/2019,23,Average (Whole),3500,4326,4110,
Bidar,12/06/2019,18,Average (Whole),3671,4328,4098,
Bidar,13/06/2019,18,Average (Whole),3200,4356,4220,
Bidar,14/06/2019,19,Average (Whole),3639,4401,4324,
Bidar,15/06/2019,20,Average (Whole),3737,4391,4230,
Bidar,18/06/2019,10,Average (Whole),3759,4262,4100,
Bidar,19/06/2019,7,Average (Whole),3200,4276,4100,
Bidar,20/06/2019,9,Average (Whole),3389,4411,4353,
Bidar,21/06/2019,20,Average (Whole),2950,4421,4265,
Bidar,24/06/2019,14,Average (Whole),3219,4405,4169,
Bijapur,01/06/2019,12,Average (Whole),4200,4600,4400,
Bijapur,03/06/2019,3,Average (Whole),4500,4800,4650,
Bijapur,04/06/2019,1,Average (Whole),4500,4700,4600,
Bijapur,06/06/2019,3,Average (Whole),4400,4600,4500,
Bijapur,07/06/2019,2,Average (Whole),4400,4600,4500,
Bijapur,13/06/2019,7,Average (Whole),4400,4500,4450,
Bijapur,14/06/2019,1,Average (Whole),4000,4600,4400,
Bijapur,17/06/2019,1,Average (Whole),4200,4500,4400,
Bijapur,18/06/2019,5,Average (Whole),4200,4500,4400,
Bijapur,19/06/2019,1,Average (Whole),4200,4300,4250,
Bijapur,21/06/2019,13,Average (Whole),4000,4300,4200,
Bijapur,24/06/2019,3,Average (Whole),4000,4400,4200,
Chitradurga,03/06/2019,10,Average (Whole),4301,4819,4695,
Chitradurga,07/06/2019,6,Average (Whole),4539,4829,4688,
Chitradurga,10/06/2019,5,Average (Whole),3600,4810,4635,
Chitradurga,12/06/2019,2,Average (Whole),3609,4751,4583,
Chitradurga,14/06/2019,20,Average (Whole),4206,4744,4390,
Chitradurga,17/06/2019,40,Average (Whole),4069,4736,4285,
Chitradurga,19/06/2019,2,Average (Whole),3505,4719,4265,
Chitradurga,21/06/2019,1,Average (Whole),4109,4739,4484,
Chitradurga,24/06/2019,10,Average (Whole),1500,4801,4474,
Dharwar,04/06/2019,20,Jawari/Local,4600,4700,4633,
Dharwar,06/06/2019,15,Jawari/Local,4575,4575,4575,
Dharwar,07/06/2019,13,Jawari/Local,4375,4375,4375,
Dharwar,11/06/2019,9,Jawari/Local,4500,4600,4533,
Dharwar,12/06/2019,9,Jawari/Local,4601,4601,4601,
Dharwar,13/06/2019,1,Jawari/Local,4651,4651,4651,
Dharwar,15/06/2019,6,Jawari/Local,4000,4000,4000,
Dharwar,17/06/2019,9,Jawari/Local,4601,4601,4601,
Dharwar,18/06/2019,19,Jawari/Local,4500,4900,4690,
Dharwar,19/06/2019,27,Jawari/Local,3900,4450,4242,
Dharwar,20/06/2019,8,Jawari/Local,4500,4500,4500,
Dharwar,21/06/2019,2,Jawari/Local,4600,4600,4600,
Dharwar,24/06/2019,5,Jawari/Local,4500,4500,4500,
Dharwar,25/06/2019,2,Jawari/Local,4450,4450,4450,
Gadag,01/06/2019,81,Average (Whole),2459,4878,4615,
Gadag,04/06/2019,50,Average (Whole),3129,4875,4574,
Gadag,06/06/2019,36,Average (Whole),3572,4839,4500,
Gadag,07/06/2019,13,Average (Whole),3462,4869,4488,
Gadag,08/06/2019,43,Average (Whole),3554,4776,4524,
Gadag,11/06/2019,28,Average (Whole),3572,4725,4461,
Gadag,12/06/2019,55,Average (Whole),3576,4716,4533,
Gadag,13/06/2019,26,Average (Whole),3749,4689,4482,
Gadag,14/06/2019,36,Average (Whole),3759,4811,4578,
Gadag,15/06/2019,67,Average (Whole),2607,4736,4537,
Gadag,17/06/2019,1,Average (Whole),4062,4562,4362,
Gadag,18/06/2019,26,Average (Whole),2865,4650,4407,
Gadag,19/06/2019,15,Average (Whole),3569,4646,4353,
Gadag,20/06/2019,7,Average (Whole),3512,4676,4314,
Gadag,21/06/2019,26,Average (Whole),3454,4576,4432,
Gadag,24/06/2019,18,Average (Whole),3177,4656,4308,
