Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,26/09/2019,99,Jawari/Local,3900,4300,4100,
Arasikere,23/09/2019,1,Other,5250,5250,5250,
Athani,19/09/2019,23,Average (Whole),4000,4000,4000,
Bagalakot,25/09/2019,2,Average (Whole),4000,4000,4000,
Bagalakot,27/09/2019,1,Average (Whole),3100,4200,3883,
Bailahongal,05/09/2019,100,Jawari/Local,4350,4500,4400,
Bailahongal,12/09/2019,5,Jawari/Local,3800,4100,4000,
Bailahongal,19/09/2019,12,Jawari/Local,3900,4100,4000,
Bailahongal,20/09/2019,28,Jawari/Local,3900,4100,4000,
Bailahongal,23/09/2019,41,Jawari/Local,3500,4100,4000,
Bailahongal,24/09/2019,26,Jawari/Local,3500,4100,4000,
Bailahongal,26/09/2019,19,Jawari/Local,3500,4100,4000,
Bailahongal,30/09/2019,19,Jawari/Local,3500,4100,4000,
Bangalore,03/09/2019,100,Average (Whole),5600,6000,5800,
Bangalore,04/09/2019,31,Average (Whole),5400,5500,5450,
Bangalore,05/09/2019,90,Average (Whole),5400,5500,5450,
Bangalore,06/09/2019,57,Average (Whole),5400,5500,5450,
Bangalore,07/09/2019,18,Average (Whole),5400,5500,5450,
Bangalore,09/09/2019,61,Average (Whole),5400,5500,5450,
Bangalore,11/09/2019,161,Average (Whole),5400,5500,5450,
Bangalore,12/09/2019,51,Average (Whole),5400,5500,5450,
Bangalore,13/09/2019,62,Average (Whole),5400,5500,5450,
Bangalore,16/09/2019,175,Average (Whole),5000,5500,5250,
Bangalore,17/09/2019,110,Average (Whole),5000,5500,5250,
Bangalore,18/09/2019,72,Average (Whole),5000,5500,5250,
Bangalore,19/09/2019,47,Average (Whole),5000,5500,5250,
Bangalore,20/09/2019,54,Average (Whole),5000,5500,5250,
Bangalore,21/09/2019,104,Average (Whole),5000,5500,5250,
Bangalore,23/09/2019,164,Average (Whole),4800,5100,4950,
Bangalore,24/09/2019,78,Average (Whole),4800,5100,4950,
Bangalore,25/09/2019,43,Average (Whole),4800,5100,4950,
Bangalore,26/09/2019,52,Average (Whole),4800,5100,4950,
Bangalore,27/09/2019,149,Average (Whole),4800,5100,4950,
Bangalore,30/09/2019,154,Average (Whole),4800,5100,4950,
Basava Kalayana,03/09/2019,1,Average (Whole),3500,4200,3900,
Basava Kalayana,04/09/2019,1,Average (Whole),3401,4299,3560,
Basava Kalayana,09/09/2019,1,Average (Whole),4000,4390,4290,
Basava Kalayana,13/09/2019,1,Average (Whole),3200,4100,3400,
Basava Kalayana,14/09/2019,1,Average (Whole),3500,4180,4100,
Basava Kalayana,18/09/2019,1,Average (Whole),3600,3881,3700,
Basava Kalayana,19/09/2019,1,Average (Whole),3950,4300,4000,
Basava Kalayana,21/09/2019,1,Average (Whole),3450,4250,4200,
Basava Kalayana,23/09/2019,1,Average (Whole),3400,4000,3800,
Basava Kalayana,24/09/2019,1,Average (Whole),3500,4200,3900,
Basava Kalayana,25/09/2019,1,Average (Whole),3650,4281,4200,
Basava Kalayana,30/09/2019,2,Average (Whole),3800,4200,4000,
Bellary,04/09/2019,0.4,Average (Whole),4454,4454,4454,
Bellary,05/09/2019,0.1,Average (Whole),4528,4528,4528,
Bellary,06/09/2019,0.2,Average (Whole),4253,4253,4253,
Bellary,09/09/2019,23,Average (Whole),4855,4900,4877,
Bellary,12/09/2019,10,Average (Whole),5010,5020,5016,
Bhalki,03/09/2019,5,Average (Whole),3700,4301,4200,
Bhalki,06/09/2019,25,Average (Whole),4450,4450,4450,
Bhalki,16/09/2019,2,Average (Whole),4200,5251,4389,
Bhalki,17/09/2019,2,Average (Whole),4200,4350,4335,
Bhalki,19/09/2019,10,Average (Whole),4300,4300,4300,
Bhalki,20/09/2019,14,Average (Whole),4200,4300,4291,
Bhalki,25/09/2019,3,Average (Whole),4300,4375,4345,
Bhalki,30/09/2019,12,Average (Whole),4000,5100,4303,
Bidar,03/09/2019,3,Average (Whole),3679,4016,3953,
Bidar,04/09/2019,10,Average (Whole),3979,4211,4104,
Bidar,05/09/2019,7,Average (Whole),3809,4105,3962,
Bidar,07/09/2019,3,Average (Whole),3555,3719,3643,
Bidar,09/09/2019,3,Average (Whole),3222,4016,3866,
Bidar,11/09/2019,3,Jawari/Local,3719,3889,3819,
Bidar,16/09/2019,3,Average (Whole),3821,4239,4069,
Bidar,18/09/2019,6,Average (Whole),3761,4126,4080,
Bidar,19/09/2019,6,Average (Whole),3623,3869,3694,
Bidar,20/09/2019,8,Average (Whole),3222,4125,3900,
Bidar,21/09/2019,2,Average (Whole),3196,3879,3202,
Bidar,23/09/2019,4,Average (Whole),3739,4099,3929,
Bidar,24/09/2019,24,Average (Whole),3201,4085,4048,
Bidar,25/09/2019,5,Average (Whole),3459,4121,4021,
Bidar,26/09/2019,18,Average (Whole),3789,4111,3976,
Bidar,27/09/2019,4,Average (Whole),3681,4014,3972,
Bidar,30/09/2019,4,Average (Whole),3333,4100,3937,
Bijapur,07/09/2019,4,Average (Whole),4200,4500,4400,
Bijapur,09/09/2019,5,Average (Whole),4200,4500,4400,
Bijapur,11/09/2019,2,Average (Whole),4000,4300,4200,
Bijapur,16/09/2019,5,Average (Whole),4200,4400,4300,
Bijapur,17/09/2019,6,Average (Whole),4200,4400,4300,
Bijapur,20/09/2019,2,Average (Whole),4000,4400,4200,
Bijapur,21/09/2019,27,Average (Whole),4000,4400,4200,
Bijapur,23/09/2019,30,Average (Whole),4000,4500,4300,
Bijapur,24/09/2019,10,Average (Whole),4000,4500,4200,
Bijapur,25/09/2019,5,Average (Whole),4000,4400,4200,
Bijapur,26/09/2019,1,Average (Whole),4000,4400,4200,
Bijapur,30/09/2019,3,Average (Whole),4000,4500,4200,
Chitradurga,06/09/2019,4,Average (Whole),3411,3411,3411,
Chitradurga,23/09/2019,1,Average (Whole),2205,4321,3604,
Chitradurga,27/09/2019,30,Average (Whole),4250,4515,4285,
Chitradurga,30/09/2019,3,Average (Whole),3651,4511,4033,
Chittapur,11/09/2019,1,Jawari/Local,3800,3800,3800,
Chittapur,23/09/2019,4,Jawari/Local,3800,3800,3800,
Chittapur,27/09/2019,9,Average (Whole),4000,4210,4200,
Dharwar,04/09/2019,10,Jawari/Local,4300,4300,4300,
Dharwar,06/09/2019,3,Jawari/Local,4600,4600,4600,
Dharwar,12/09/2019,15,Jawari/Local,4300,4300,4300,
Dharwar,13/09/2019,17,Jawari/Local,4300,4300,4300,
Dharwar,16/09/2019,14,Jawari/Local,4300,4300,4300,
Dharwar,19/09/2019,3,Jawari/Local,4200,4500,4350,
Dharwar,21/09/2019,3,Jawari/Local,4300,4300,4300,
Dharwar,23/09/2019,34,Jawari/Local,4150,4200,4175,
Dharwar,24/09/2019,8,Jawari/Local,4200,4200,4200,
Dharwar,26/09/2019,1,Jawari/Local,4400,4400,4400,
Dharwar,27/09/2019,4,Jawari/Local,4500,5027,4709,
Dharwar,30/09/2019,16,Jawari/Local,4500,4700,4666,
Gadag,03/09/2019,26,Average (Whole),3379,4566,4218,
Gadag,04/09/2019,25,Average (Whole),3819,4450,4377,
Gadag,05/09/2019,12,Average (Whole),3012,4576,4161,
Gadag,07/09/2019,33,Average (Whole),3229,4500,4401,
Gadag,09/09/2019,10,Average (Whole),3306,4311,4129,
Gadag,11/09/2019,42,Average (Whole),3179,4526,4306,
Gadag,12/09/2019,14,Average (Whole),3619,4580,4251,
Gadag,13/09/2019,36,Average (Whole),3629,4601,4491,
Gadag,16/09/2019,18,Average (Whole),3759,4549,4134,
Gadag,17/09/2019,21,Average (Whole),3309,4500,4110,
Gadag,18/09/2019,3,Average (Whole),3259,4667,3855,
Gadag,19/09/2019,11,Average (Whole),3132,4401,3785,
Gadag,20/09/2019,22,Average (Whole),3769,4526,4314,
Gadag,21/09/2019,33,Average (Whole),2812,4569,4135,
Gadag,23/09/2019,39,Average (Whole),3039,4536,4048,
Gadag,24/09/2019,11,Average (Whole),2739,4506,4151,
Gadag,25/09/2019,21,Average (Whole),3658,4516,4138,
Gadag,26/09/2019,54,Average (Whole),3258,4550,4315,
Gadag,27/09/2019,39,Average (Whole),3029,4550,4369,
Gadag,30/09/2019,73,Average (Whole),3569,4569,4202,
Gulbarga,03/09/2019,22,Average (Whole),3900,4260,4206,
Gulbarga,04/09/2019,16,Average (Whole),3961,4786,4477,
Gulbarga,05/09/2019,6,Average (Whole),3600,4400,3920,
Gulbarga,06/09/2019,73,Average (Whole),3500,4379,4228,
Gulbarga,07/09/2019,16,Average (Whole),3400,4400,3841,
Gulbarga,09/09/2019,24,Average (Whole),3600,4475,4301,
Gulbarga,11/09/2019,11,Average (Whole),3650,4409,4176,
Gulbarga,12/09/2019,1,Average (Whole),4350,4350,4350,
Gulbarga,13/09/2019,21,Average (Whole),3600,4400,4208,
Gulbarga,14/09/2019,7,Average (Whole),3600,4355,3855,
Gulbarga,16/09/2019,14,Average (Whole),3819,4450,4342,
Gulbarga,17/09/2019,4,Average (Whole),3600,4325,4154,
Gulbarga,18/09/2019,7,Average (Whole),3350,4300,4139,
Gulbarga,19/09/2019,8,Average (Whole),4000,4400,4270,
Gulbarga,20/09/2019,11,Average (Whole),3711,4419,4319,
Gulbarga,21/09/2019,16,Average (Whole),3400,4450,4251,
Gulbarga,23/09/2019,28,Average (Whole),4029,4400,4261,
Gulbarga,24/09/2019,100,Average (Whole),5002,5604,5308,
Gulbarga,25/09/2019,46,Average (Whole),3550,4789,4444,
Gulbarga,26/09/2019,33,Average (Whole),3500,4525,4312,
Gulbarga,27/09/2019,71,Average (Whole),3500,4450,4137,
Gulbarga,30/09/2019,38,Average (Whole),3600,4525,4381,
H.B. Halli,01/09/2019,32,Average (Whole),4850,4850,4850,
Harappana Halli,06/09/2019,13,Average (Whole),4600,4700,4700,
Hassan,09/09/2019,14,Other,1650,5500,5500,
Hassan,17/09/2019,6,Other,5400,5400,5400,
Hassan,27/09/2019,3,Other,5225,5400,5400,
Hospet,03/09/2019,7,Average (Whole),530,5450,5300,
Hubli (Amaragol),04/09/2019,1,Jawari/Local,4069,4069,4069,
Hubli (Amaragol),05/09/2019,2,Jawari/Local,4319,4319,4319,
Hubli (Amaragol),14/09/2019,1,Jawari/Local,3236,4389,4246,
Hubli (Amaragol),17/09/2019,1,Jawari/Local,3229,3229,3229,
Hubli (Amaragol),18/09/2019,1,Jawari/Local,3309,4239,4176,
Hubli (Amaragol),19/09/2019,1,Jawari/Local,4179,4280,4179,
Hubli (Amaragol),21/09/2019,1,Jawari/Local,2509,2509,2509,
Hubli (Amaragol),23/09/2019,1,Jawari/Local,3250,4421,3250,
Hubli (Amaragol),27/09/2019,1,Jawari/Local,3081,4309,3286,
Hubli (Amaragol),30/09/2019,3,Jawari/Local,3296,4676,3311,
Hungund,03/09/2019,50,Jawari/Local,4390,4390,4390,
Hungund,04/09/2019,25,Jawari/Local,4600,4600,4600,
Hungund,07/09/2019,5,Jawari/Local,4535,4535,4535,
Hungund,09/09/2019,10,Jawari/Local,4400,4400,4400,
Hungund,12/09/2019,13,Jawari/Local,4450,4450,4450,
Hungund,18/09/2019,20,Jawari/Local,4500,4550,4525,
Hungund,30/09/2019,59,Jawari/Local,4050,5000,4500,
Kadur,07/09/2019,9,Other,4200,4200,4200,
Kadur,19/09/2019,1,Other,4200,4200,4200,
Kadur,21/09/2019,9,Other,3750,4200,3750,
Kadur,27/09/2019,18,Other,4225,4225,4225,
Kustagi,09/09/2019,31,Average (Whole),4450,4450,4450,
Kustagi,16/09/2019,18,Average (Whole),3119,5860,5311,
Kustagi,30/09/2019,19,Average (Whole),4500,4500,4500,
Laxmeshwar,03/09/2019,1,Jawari/Local,2289,4311,3367,
Laxmeshwar,09/09/2019,1,Jawari/Local,3299,4325,4019,
Laxmeshwar,12/09/2019,1,Jawari/Local,3171,4214,3624,
Laxmeshwar,13/09/2019,1,Jawari/Local,3280,4325,3914,
Laxmeshwar,16/09/2019,1,Jawari/Local,3309,4344,4033,
Laxmeshwar,20/09/2019,2,Jawari/Local,2169,4370,3800,
Laxmeshwar,23/09/2019,1,Jawari/Local,3839,4359,4012,
Laxmeshwar,27/09/2019,1,Jawari/Local,1960,4359,3592,
Laxmeshwar,30/09/2019,1,Jawari/Local,2560,4373,3632,
Lingasugur,30/09/2019,28,Average (Whole),4600,4600,4600,
Mandya,20/09/2019,1,Average (Whole),4500,5800,5550,
Mysore (Bandipalya),03/09/2019,22,Average (Whole),4800,5200,5000,
Mysore (Bandipalya),06/09/2019,28,Average (Whole),4800,5200,5000,
Mysore (Bandipalya),07/09/2019,31,Average (Whole),4800,5200,5000,
Mysore (Bandipalya),17/09/2019,54,Average (Whole),4800,5200,5000,
Mysore (Bandipalya),18/09/2019,47,Average (Whole),4800,5200,5000,
Mysore (Bandipalya),20/09/2019,26,Average (Whole),4800,5200,5000,
Mysore (Bandipalya),23/09/2019,13,Average (Whole),4600,5000,4800,
Mysore (Bandipalya),24/09/2019,5,Average (Whole),4600,5200,4900,
Mysore (Bandipalya),25/09/2019,4,Average (Whole),4600,5000,4900,
Mysore (Bandipalya),26/09/2019,17,Average (Whole),4600,5000,4800,
Mysore (Bandipalya),27/09/2019,6,Average (Whole),4600,5000,4800,
Mysore (Bandipalya),30/09/2019,25,Average (Whole),4800,5400,5100,
Nargunda,03/09/2019,152,Jawari/Local,4250,4550,4367,
Nargunda,04/09/2019,92,Jawari/Local,4300,4600,4358,
Nargunda,06/09/2019,173,Jawari/Local,4300,4600,4396,
Nargunda,07/09/2019,19,Jawari/Local,4300,4300,4300,
Nargunda,09/09/2019,20,Jawari/Local,4200,4200,4200,
Nargunda,11/09/2019,92,Jawari/Local,4200,4790,4458,
Nargunda,13/09/2019,18,Jawari/Local,4300,4300,4300,
Nargunda,16/09/2019,78,Jawari/Local,4200,4400,4393,
Nargunda,17/09/2019,101,Jawari/Local,4200,4300,4252,
Nargunda,18/09/2019,77,Jawari/Local,4300,4350,4330,
Nargunda,19/09/2019,104,Jawari/Local,4000,4400,4198,
Nargunda,20/09/2019,192,Jawari/Local,4200,4400,4258,
Nargunda,21/09/2019,136,Jawari/Local,4200,4300,4255,
Nargunda,23/09/2019,87,Jawari/Local,3200,4300,4039,
Nargunda,24/09/2019,80,Jawari/Local,4200,4400,4323,
Nargunda,25/09/2019,51,Jawari/Local,3910,4400,4194,
Nargunda,26/09/2019,143,Jawari/Local,3961,4405,4184,
Nargunda,27/09/2019,66,Jawari/Local,3943,4300,4217,
Nargunda,30/09/2019,59,Jawari/Local,4300,4400,4351,
Pavagada,05/09/2019,1,Average (Whole),5950,6500,6000,
Raichur,05/09/2019,2,Jawari/Local,2926,2926,2926,
Raichur,14/09/2019,1,Jawari/Local,2709,3711,3711,
Raichur,18/09/2019,1,Jawari/Local,2818,2818,2818,
Raichur,21/09/2019,2,Jawari/Local,3600,3600,3600,
Raichur,24/09/2019,4,Jawari/Local,4225,4426,4426,
Ramdurga,27/09/2019,10,Jawari/Local,4200,4200,4200,
Ranebennur,27/09/2019,10,Jawari/Local,3750,3750,3750,
Sankeshwar,27/09/2019,37,Jawari/Local,5200,5400,5300,
Sedam,07/09/2019,15,Average (Whole),3800,3800,3800,
Sedam,09/09/2019,15,Average (Whole),4575,4575,4575,
Sedam,14/09/2019,15,Average (Whole),4500,4500,4500,
Sedam,17/09/2019,15,Average (Whole),4325,5000,4887,
Sedam,26/09/2019,20,Average (Whole),4400,4453,4453,
Sedam,30/09/2019,20,Average (Whole),4500,4500,4500,
Shimoga,16/09/2019,1,Jawari/Local,5000,5300,5150,
Shimoga,23/09/2019,3,Jawari/Local,5700,5800,5750,
Sindagi,05/09/2019,21,Average (Whole),4900,5300,5050,
Sindagi,30/09/2019,44,Average (Whole),4500,5100,4850,
Sindhanur,09/09/2019,29,Average (Whole),3800,4430,4430,
Sindhanur,12/09/2019,34,Average (Whole),4600,4600,4600,
Sindhanur,13/09/2019,4,Average (Whole),4600,4600,4600,
Sindhanur,17/09/2019,2,Average (Whole),4200,4200,4200,
Sindhanur,25/09/2019,16,Average (Whole),4000,4000,4000,
Sindhanur,26/09/2019,10,Average (Whole),4260,4300,4270,
Sindhanur,27/09/2019,50,Average (Whole),4100,4300,4200,
Sindhanur,28/09/2019,23,Average (Whole),4350,4350,4350,
Soundati,04/09/2019,149,Average (Whole),3800,4415,4150,
Soundati,05/09/2019,113,Average (Whole),4100,4300,4261,
Soundati,06/09/2019,17,Jawari/Local,4300,4310,4305,
Soundati,07/09/2019,37,Jawari/Local,3800,4200,4091,
Soundati,09/09/2019,4,Jawari/Local,4000,4000,4000,
Soundati,11/09/2019,80,Jawari/Local,4300,4400,4370,
Soundati,12/09/2019,2,Jawari/Local,4391,4391,4391,
Soundati,13/09/2019,10,Jawari/Local,4300,4300,4300,
Soundati,14/09/2019,25,Jawari/Local,4300,4310,4304,
Soundati,18/09/2019,62,Jawari/Local,4200,4380,4292,
Soundati,19/09/2019,45,Jawari/Local,4375,4425,4380,
Soundati,20/09/2019,30,Jawari/Local,4325,4350,4336,
Soundati,21/09/2019,22,Jawari/Local,4300,4400,4311,
Soundati,23/09/2019,2,Jawari/Local,4200,4325,4250,
Soundati,24/09/2019,29,Jawari/Local,3400,4350,4232,
Soundati,25/09/2019,78,Jawari/Local,4000,4375,4144,
Soundati,27/09/2019,49,Jawari/Local,4200,4400,4378,
Tarikere,06/09/2019,86,Jawari/Local,4050,4673,4467,
Tarikere,17/09/2019,49,Other,4400,4400,4400,
Yadgir,20/09/2019,1,Average (Whole),3011,3011,3011,
