Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,08/01/2018,630,Local,1315,1315,1315,
Annigeri,11/01/2018,66,Local,900,1100,1000,
Arakalgud,01/01/2018,13,Local,1000,1000,1000,
Arakalgud,02/01/2018,32,Local,900,1200,1100,
Arakalgud,03/01/2018,37,Local,1000,1000,1000,
Arakalgud,04/01/2018,72,Local,900,1200,1000,
Arakalgud,05/01/2018,136,Local,900,1000,1000,
Arakalgud,06/01/2018,26,Local,1000,1000,1000,
Arakalgud,07/01/2018,60,Local,1000,1000,1000,
Arakalgud,08/01/2018,76,Local,1000,1000,1000,
Arakalgud,09/01/2018,17,Local,1000,1000,1000,
Arakalgud,10/01/2018,48,Local,1000,1000,1000,
Arakalgud,11/01/2018,84,Local,1000,1000,1000,
Arakalgud,12/01/2018,48,Local,1000,1000,1000,
Arakalgud,13/01/2018,67,Local,1000,1000,1000,
Arakalgud,14/01/2018,21,Local,900,900,900,
Arakalgud,15/01/2018,28,Local,1000,1000,1000,
Arakalgud,16/01/2018,16,Local,900,900,900,
Arakalgud,17/01/2018,30,Local,1000,1100,1000,
Arakalgud,18/01/2018,47,Local,900,1100,1000,
Arakalgud,19/01/2018,73,Local,1000,1000,1000,
Arakalgud,20/01/2018,14,Local,1000,1000,1000,
Arakalgud,21/01/2018,52,Local,900,1100,1000,
Arakalgud,22/01/2018,44,Local,1000,1200,1100,
Arakalgud,23/01/2018,16,Local,1200,1200,1200,
Arakalgud,24/01/2018,201,Local,1000,1200,1050,
Arakalgud,25/01/2018,53,Local,1100,1200,1200,
Arakalgud,26/01/2018,19,Local,1000,1000,1000,
Arakalgud,27/01/2018,16,Local,900,900,900,
Arakalgud,30/01/2018,86,Local,1000,1000,1000,
Arakalgud,31/01/2018,12,Local,1000,1000,1000,
Arasikere,01/01/2018,157,Local,1150,1210,1200,
Arasikere,02/01/2018,131,Local,1150,1290,1200,
Arasikere,03/01/2018,86,Local,1150,1200,1200,
Arasikere,04/01/2018,115,Local,1150,1290,1200,
Arasikere,05/01/2018,98,Local,1150,1200,1200,
Arasikere,06/01/2018,49,Local,1160,1170,1160,
Arasikere,08/01/2018,49,Local,1160,1170,1160,
Arasikere,09/01/2018,119,Local,1150,1200,1200,
Arasikere,10/01/2018,130,Local,1100,1200,1200,
Arasikere,11/01/2018,87,Local,1100,1290,1200,
Arasikere,12/01/2018,135,Local,1140,1320,1320,
Arasikere,16/01/2018,298,Local,1100,1320,1290,
Arasikere,17/01/2018,43,Local,1100,1150,1100,
Arasikere,18/01/2018,93,Local,1100,1200,1200,
Arasikere,19/01/2018,110,Local,1100,1140,1100,
Arasikere,20/01/2018,107,Local,1100,1320,1260,
Arasikere,22/01/2018,58,Local,1100,1200,1200,
Arasikere,24/01/2018,84,Local,1100,1280,1150,
Arasikere,27/01/2018,91,Local,1120,1275,1150,
Arasikere,29/01/2018,129,Local,1150,1265,1150,
Arasikere,30/01/2018,8,Local,1150,1200,1200,
Arasikere,31/01/2018,46,Local,1200,1200,1200,
Athani,01/01/2018,18,Hybrid/Local,1120,1210,1200,
Athani,02/01/2018,20,Hybrid/Local,1110,1210,1200,
Athani,03/01/2018,7,Hybrid/Local,2200,3000,2500,
Athani,04/01/2018,17,Hybrid/Local,1100,1200,1170,
Athani,06/01/2018,3,Hybrid/Local,1100,1200,1170,
Athani,07/01/2018,21,Hybrid/Local,1150,1170,1160,
Athani,08/01/2018,4,Hybrid/Local,1150,1210,1180,
Athani,09/01/2018,88,Hybrid/Local,1150,1170,1165,
Athani,10/01/2018,37,Hybrid/Local,1155,1175,1165,
Athani,11/01/2018,12,Hybrid/Local,1155,1175,1165,
Athani,14/01/2018,9,Hybrid/Local,1150,1190,1170,
Athani,17/01/2018,4,Hybrid/Local,1170,1190,1175,
Athani,18/01/2018,27,Hybrid/Local,1170,1190,1175,
Athani,20/01/2018,33,Hybrid/Local,1165,1190,1170,
Athani,22/01/2018,3,Hybrid/Local,1150,1190,1170,
Athani,23/01/2018,21,Hybrid/Local,1140,1190,1175,
Athani,24/01/2018,1,Hybrid/Local,1160,1200,1175,
Athani,25/01/2018,5,Hybrid/Local,1150,1180,1175,
Athani,28/01/2018,27,Hybrid/Local,1150,1170,1165,
Athani,30/01/2018,19,Hybrid/Local,1160,1170,1165,
Athani,31/01/2018,22,Hybrid/Local,1160,1200,1175,
Badami,01/01/2018,215,Hybrid/Local,1150,1183,1160,
Badami,03/01/2018,142,Hybrid/Local,1165,1225,1170,
Badami,04/01/2018,131,Hybrid/Local,1150,1210,1160,
Badami,05/01/2018,47,Hybrid/Local,1127,1147,1142,
Badami,06/01/2018,86,Hybrid/Local,1100,1200,1200,
Badami,08/01/2018,174,Hybrid/Local,1100,1160,1160,
Badami,09/01/2018,199,Hybrid/Local,1120,1200,1150,
Badami,10/01/2018,257,Hybrid/Local,1150,1200,1200,
Badami,11/01/2018,64,Hybrid/Local,1120,1160,1150,
Badami,12/01/2018,188,Hybrid/Local,1120,1140,1140,
Badami,16/01/2018,58,Hybrid/Local,1100,1200,1100,
