Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,21/02/2018,315,Local,1502,1502,1502,
Annigeri,24/02/2018,307,Local,1502,1503,1503,
Annigeri,26/02/2018,342,Local,1503,1503,1503,
Annigeri,27/02/2018,293,Local,1481,1481,1481,
Annigeri,28/02/2018,322,Local,1481,1481,1481,
Arakalgud,01/02/2018,16,Local,1200,1200,1200,
Arakalgud,03/02/2018,30,Local,1000,1000,1000,
Arakalgud,08/02/2018,12,Local,1000,1000,1000,
Arakalgud,12/02/2018,12,Local,1000,1000,1000,
Arakalgud,13/02/2018,15,Local,1000,1000,1000,
Arakalgud,14/02/2018,13,Local,1000,1000,1000,
Arakalgud,16/02/2018,8,Local,1000,1000,1000,
Arakalgud,19/02/2018,41,Local,1000,1000,1000,
Arakalgud,20/02/2018,26,Local,1200,1200,1200,
Arakalgud,21/02/2018,45,Local,1000,1000,1000,
Arakalgud,26/02/2018,12,Local,1000,1000,1000,
Arakalgud,27/02/2018,16,Local,1000,1000,1000,
Arakalgud,28/02/2018,12,Local,1000,1000,1000,
Arasikere,01/02/2018,20,Local,1150,1150,1150,
Arasikere,02/02/2018,58,Local,1150,1310,1150,
Arasikere,05/02/2018,93,Local,1000,1280,1150,
Arasikere,07/02/2018,13,Local,1290,1290,1290,
Arasikere,09/02/2018,31,Local,1200,1200,1200,
Arasikere,12/02/2018,516,Local,1000,1310,1150,
Arasikere,14/02/2018,71,Local,1000,1150,1150,
Arasikere,15/02/2018,36,Local,1150,1210,1150,
Arasikere,16/02/2018,75,Local,1000,1200,1150,
Arasikere,17/02/2018,50,Local,1000,1150,1000,
Arasikere,19/02/2018,81,Local,1000,1200,1200,
Arasikere,21/02/2018,24,Local,1150,1150,1150,
Arasikere,22/02/2018,50,Local,1150,1310,1310,
Arasikere,24/02/2018,38,Local,1200,1200,1200,
Athani,01/02/2018,20,Hybrid/Local,1160,1200,1180,
