Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,04/12/2018,249,Local,1350,1450,1400,
Annigeri,12/12/2018,200,Local,1988,1988,1988,
Annigeri,13/12/2018,190,Local,1988,1988,1988,
Annigeri,14/12/2018,204,Local,1879,1879,1879,
Annigeri,15/12/2018,121,Local,1879,1879,1879,
Annigeri,17/12/2018,208,Local,1892,1892,1892,
Annigeri,18/12/2018,204,Local,1892,1892,1892,
Annigeri,19/12/2018,222,Local,1892,1892,1892,
Annigeri,20/12/2018,168,Local,1889,1889,1889,
Annigeri,21/12/2018,183,Local,1300,1889,1889,
Annigeri,24/12/2018,168,Local,1886,1886,1886,
Annigeri,26/12/2018,221,Local,1886,1886,1886,
Annigeri,27/12/2018,143,Local,1886,1886,1886,
Annigeri,28/12/2018,125,Local,1892,1892,1892,
Arasikere,01/12/2018,151,Local,1400,1735,1450,
Arasikere,03/12/2018,326,Local,1400,1750,1500,
Arasikere,04/12/2018,182,Local,1450,1785,1700,
Arasikere,05/12/2018,210,Local,1450,1790,1500,
Arasikere,06/12/2018,111,Local,1500,1780,1550,
Arasikere,07/12/2018,105,Local,1450,1675,1450,
Arasikere,10/12/2018,234,Local,1450,1785,1500,
Arasikere,11/12/2018,66,Local,1500,1600,1575,
Arasikere,12/12/2018,112,Local,1500,1600,1550,
Arasikere,14/12/2018,140,Local,1500,1600,1550,
Arasikere,15/12/2018,174,Local,1500,1780,1500,
Arasikere,17/12/2018,327,Local,1500,1780,1650,
Arasikere,18/12/2018,122,Local,1500,1600,1500,
Arasikere,19/12/2018,81,Local,1500,1680,1500,
Arasikere,20/12/2018,209,Local,1500,1800,1500,
Arasikere,21/12/2018,129,Local,1600,1650,1600,
Arasikere,22/12/2018,225,Local,1600,1820,1600,
Athani,01/12/2018,3,Hybrid/Local,1400,1500,1500,
