Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adimali,02/03/2018,0.1, ,NR,NR,NR,
,06/03/2018,0.1,Hybrid,800,1000,900,
,09/03/2018,0.1,Hybrid,800,1000,900,
,13/03/2018,0.1,Hybrid,700,900,800,
,16/03/2018,0.1,Hybrid,600,800,700,
,20/03/2018,0.1,Hybrid,700,900,800,
Alappuzha,01/03/2018,1,Other,1000,1100,1050,
,02/03/2018,1,Other,1000,1100,1050,
,03/03/2018,1,Other,1000,1100,1050,
,05/03/2018,1,Other,1000,1100,1050,
,06/03/2018,1,Other,1000,1100,1050,
,07/03/2018,1,Other,1000,1100,1050,
,08/03/2018,1,Other,1000,1100,1050,
,09/03/2018,1,Other,1000,1100,1050,
,14/03/2018,1,Other,1000,1100,1050,
,15/03/2018,1,Other,1000,1100,1050,
,21/03/2018,1,Other,1000,1100,1050,
,26/03/2018,1,Other,1000,1100,1050,
Aluva,01/03/2018,8,Tomato,1200,2000,1600,
,02/03/2018,15,Tomato,1200,2000,1600,
,03/03/2018,7,Tomato,1200,2000,1600,
,05/03/2018,14,Tomato,1500,2000,1800,
,07/03/2018,10,Tomato,1500,2000,1800,
,08/03/2018,8,Tomato,1400,2000,1700,
,09/03/2018,12,Tomato,1400,2000,1700,
,12/03/2018,16,Tomato,1600,2000,1800,
,13/03/2018,10,Tomato,1400,2000,1700,
,14/03/2018,16,Tomato,1400,2000,1600,
,15/03/2018,10,Tomato,1400,2000,1700,
,16/03/2018,12,Tomato,1400,2000,1700,
,20/03/2018,10,Tomato,1600,2400,2000,
,21/03/2018,10,Tomato,1800,2400,2100,
,22/03/2018,8,Tomato,1700,2400,2000,
,23/03/2018,10,Tomato,1800,2400,2100,
,24/03/2018,8,Tomato,1800,2400,2100,
,26/03/2018,16,Tomato,1500,2400,2000,
,27/03/2018,10,Tomato,1800,2400,2100,
,28/03/2018,13,Tomato,2000,2800,2400,
Anchal,01/03/2018,0.5,Other,1600,1600,1600,
,02/03/2018,0.5,Other,1600,1800,1700,
,03/03/2018,0.5,Other,1600,1800,1700,
,04/03/2018,0.5,Other,1500,1700,1600,
,05/03/2018,0.5,Other,1800,2000,1900,
,07/03/2018,0.5,Other,1700,1900,1800,
,09/03/2018,0.5,Other,1800,2000,1900,
,10/03/2018,0.5,Other,1800,2000,1900,
,11/03/2018,0.5,Other,1800,2000,1900,
,12/03/2018,0.5,Other,1600,1800,1700,
,13/03/2018,0.5,Other,1800,2000,1900,
,14/03/2018,0.5,Other,1700,1900,1800,
,15/03/2018,0.5,Other,1800,2000,1900,
,16/03/2018,0.5,Other,1800,2000,1900,
,17/03/2018,0.5,Other,1800,2000,1900,
,18/03/2018,0.5,Other,1800,2000,1900,
,19/03/2018,0.5,Other,1800,2000,1900,
,20/03/2018,0.5,Other,1800,2000,1900,
,21/03/2018,0.5,Other,2200,2400,2300,
,22/03/2018,0.5,Other,2200,2400,2300,
,23/03/2018,0.5,Other,2200,2400,2300,
,24/03/2018,0.5,Other,2100,2300,2200,
,25/03/2018,0.5,Other,1800,2000,1900,
,26/03/2018,0.5,Other,2100,2300,2200,
,27/03/2018,0.5,Other,2200,2400,2300,
,28/03/2018,0.5,Other,2200,2400,2300,
,29/03/2018,0.5,Other,1900,2100,2000,
,31/03/2018,0.5,Other,2200,2400,2300,
Angamaly,01/03/2018,1,Tomato,1400,1800,1600,
,02/03/2018,1,Tomato,1400,1800,1600,
,05/03/2018,1,Tomato,1400,1800,1600,
,06/03/2018,1,Tomato,1400,1800,1600,
,07/03/2018,1,Tomato,1400,1800,1600,
,08/03/2018,1,Tomato,1800,2200,2000,
,09/03/2018,0.5,Tomato,1800,2200,2000,
,12/03/2018,1,Tomato,1400,1800,1600,
,13/03/2018,1,Tomato,1400,1800,1600,
,14/03/2018,1,Tomato,1800,2200,2000,
,15/03/2018,1,Tomato,1800,2200,2000,
,16/03/2018,1,Tomato,1800,2200,2000,
,17/03/2018,1,Tomato,1600,2000,1800,
,19/03/2018,1,Tomato,2000,2600,2300,
,20/03/2018,1,Tomato,1800,2200,2000,
,21/03/2018,1,Tomato,2300,2700,2500,
,22/03/2018,1,Tomato,2100,2500,2300,
,23/03/2018,1,Tomato,1800,2200,2000,
,24/03/2018,1,Tomato,1600,2000,1800,
,26/03/2018,1,Tomato,1600,2000,1800,
,27/03/2018,1,Tomato,1600,2000,1800,
Aralamoodu,03/03/2018,3.5,Tomato,1500,2000,2000,
,07/03/2018,3.5,Tomato,2000,2000,2000,
,10/03/2018,4,Tomato,2000,2000,2000,
,14/03/2018,3.5,Tomato,2000,2000,2000,
,17/03/2018,3.5,Tomato,2000,2000,2000,
,21/03/2018,3,Tomato,3000,3000,3000,
