Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adimali,07/12/2018,0.1, ,NR,NR,NR,
,18/12/2018,0.1,Hybrid,4000,4300,4200,
Alappuzha,01/12/2018,1,Other,1750,1850,1800,
,03/12/2018,1,Other,1750,1850,1800,
,06/12/2018,0.5,Other,1750,1850,1800,
,07/12/2018,1,Other,1750,1850,1800,
,13/12/2018,1,Other,1650,1750,1700,
,15/12/2018,0.5,Other,1750,1850,1800,
,19/12/2018,1,Other,2250,2350,2300,
,20/12/2018,1,Other,2300,2400,2350,
,21/12/2018,1,Other,2350,2450,2400,
,22/12/2018,0.5,Other,2300,2400,2350,
,24/12/2018,0.5,Other,2350,2450,2400,
,25/12/2018,1,Other,2400,2500,2450,
,26/12/2018,0.5,Other,2350,2450,2400,
,31/12/2018,1,Other,2350,2450,2400,
Aluva,01/12/2018,15,Tomato,1500,2500,2000,
,03/12/2018,16,Tomato,2000,2500,2300,
,04/12/2018,10,Tomato,2000,3000,2500,
,05/12/2018,15,Tomato,2400,3000,2700,
,06/12/2018,10,Tomato,2000,3000,2500,
,07/12/2018,14,Tomato,1800,4000,3000,
,12/12/2018,14,Tomato,1800,2800,2400,
,13/12/2018,8,Tomato,1800,2800,2300,
,15/12/2018,10,Tomato,1500,2400,2000,
,17/12/2018,16,Tomato,2200,3000,2600,
,18/12/2018,14,Tomato,2000,2800,2400,
,19/12/2018,18,Tomato,2000,3000,2500,
,20/12/2018,10,Tomato,2000,2800,2400,
,21/12/2018,10,Tomato,2000,3000,2500,
,26/12/2018,18,Tomato,2600,3000,2800,
,27/12/2018,10,Tomato,1800,2800,2300,
,28/12/2018,16,Tomato,2000,3000,2500,
,31/12/2018,18,Tomato,2400,3000,2700,
Anchal,01/12/2018,0.5,Other,2500,2500,2500,
,03/12/2018,0.5,Other,2500,2700,2600,
,04/12/2018,0.5,Other,2600,2800,2700,
,05/12/2018,0.5,Other,2500,2700,2600,
,07/12/2018,0.5,Other,2700,2900,2800,
,28/12/2018,0.5,Other,2500,2600,2600,
,29/12/2018,0.5,Other,2700,2900,2800,
Angamaly,01/12/2018,1,Tomato,2000,2400,2200,
