Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/03/2020,1.46, ,NR,NR,NR,
Palamaner,02/03/2020,1.68, ,NR,NR,NR,
Palamaner,03/03/2020,1.41, ,NR,NR,NR,
Palamaner,04/03/2020,5.11, ,NR,NR,NR,
Palamaner,05/03/2020,3.2, ,NR,NR,NR,
Palamaner,06/03/2020,2.48, ,NR,NR,NR,
Palamaner,07/03/2020,7.42, ,NR,NR,NR,
Palamaner,08/03/2020,2.07, ,NR,NR,NR,
Palamaner,09/03/2020,11.38, ,NR,NR,NR,
Palamaner,10/03/2020,1.76, ,NR,NR,NR,
Palamaner,11/03/2020,2.08, ,NR,NR,NR,
Palamaner,12/03/2020,1.47, ,NR,NR,NR,
Palamaner,13/03/2020,1.88, ,NR,NR,NR,
Palamaner,14/03/2020,2.73, ,NR,NR,NR,
Palamaner,15/03/2020,5.84, ,NR,NR,NR,
Palamaner,16/03/2020,2.11, ,NR,NR,NR,
Palamaner,17/03/2020,1.55, ,NR,NR,NR,
Palamaner,18/03/2020,1.52, ,NR,NR,NR,
Palamaner,20/03/2020,1.65, ,NR,NR,NR,
Palamaner,21/03/2020,3.55, ,NR,NR,NR,
Palamaner,23/03/2020,2.55, ,NR,NR,NR,
Palamaner,24/03/2020,2.97, ,NR,NR,NR,
Palamaner,25/03/2020,2.36, ,NR,NR,NR,
Palamaner,26/03/2020,5.24, ,NR,NR,NR,
Palamaner,27/03/2020,0.48, ,NR,NR,NR,
Palamaner,28/03/2020,0.22, ,NR,NR,NR,
Palamaner,29/03/2020,1.62, ,NR,NR,NR,
Palamaner,30/03/2020,3.35, ,NR,NR,NR,
Palamaner,31/03/2020,4.06, ,NR,NR,NR,
