Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/08/2018,15.92,Cauliflower,200,500,300,
Palamaner,03/08/2018,10.06,Cauliflower,500,1100,700,
Palamaner,04/08/2018,11.9,Cauliflower,600,1200,900,
Palamaner,06/08/2018,6.88,Cauliflower,500,1000,750,
Palamaner,07/08/2018,16.56,Cauliflower,500,1100,800,
Palamaner,08/08/2018,14.82,Cauliflower,500,1500,700,
Palamaner,09/08/2018,7.32,Cauliflower,400,900,700,
Palamaner,10/08/2018,11.7,Cauliflower,400,900,700,
Palamaner,11/08/2018,8.97,Cauliflower,500,1500,1000,
Palamaner,12/08/2018,4.6,Cauliflower,300,1000,700,
Palamaner,13/08/2018,1.35,Cauliflower,300,1000,600,
Palamaner,14/08/2018,1.01,Cauliflower,350,850,550,
Palamaner,15/08/2018,10.17,Cauliflower,300,1000,600,
Palamaner,17/08/2018,16.58,Cauliflower,350,950,650,
Palamaner,18/08/2018,11.24,Cauliflower,300,700,500,
Palamaner,20/08/2018,12.22,Cauliflower,300,900,600,
Palamaner,23/08/2018,4.9,Cauliflower,500,1500,1000,
Palamaner,24/08/2018,16.83,Cauliflower,300,1200,800,
Palamaner,25/08/2018,3.55,Cauliflower,250,750,550,
Palamaner,27/08/2018,12.41,Cauliflower,400,1100,800,
Palamaner,28/08/2018,3.2,Cauliflower,800,1600,1200,
Palamaner,29/08/2018,9.27,Cauliflower,200,500,350,
Palamaner,30/08/2018,7.18,Cauliflower,500,1500,1000,
Palamaner,31/08/2018,10.53,Cauliflower,400,1100,700,
