Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,03/03/2020,2,Jowar Hybrid,1000,1300,1200,
,11/03/2020,1,Jowar Hybrid,1000,1300,1200,
,17/03/2020,1,Jowar Hybrid,1000,1300,1200,
Bagalakot,19/03/2020,2,Jowar Hybrid,2425,2500,2469,
Bangalore,02/03/2020,8,Jowar ( White),2500,3000,2750,
,03/03/2020,52,Jowar ( White),2500,3000,2750,
,04/03/2020,8,Jowar ( White),2500,3000,2750,
,05/03/2020,22,Jowar ( White),2500,3000,2750,
,06/03/2020,6,Jowar ( White),2500,3000,2750,
,07/03/2020,34,Jowar ( White),2500,3000,2750,
,09/03/2020,52,Jowar ( White),2500,3000,2750,
,10/03/2020,31,Jowar ( White),2500,3000,2750,
,11/03/2020,13,Jowar ( White),2500,3000,2750,
,12/03/2020,27,Jowar ( White),2500,3000,2750,
,13/03/2020,30,Jowar ( White),2500,2900,2700,
,16/03/2020,29,Jowar ( White),2500,2900,2700,
,17/03/2020,15,Jowar ( White),2500,2900,2700,
,19/03/2020,38,Jowar ( White),2500,2900,2700,
,20/03/2020,5,Jowar ( White),2500,2900,2700,
,21/03/2020,6,Jowar ( White),2500,2900,2700,
,23/03/2020,14,Jowar ( White),2500,2900,2700,
,24/03/2020,27,Jowar ( White),2500,2900,2700,
Basava Kalayana,02/03/2020,4,Hybrid,1100,1450,1300,
,,,Jowar (Yellow),1200,1300,1200,
,03/03/2020,5,Hybrid,1250,1360,1300,
,,,Jowar ( White),2100,2100,2100,
,,,Jowar (Yellow),1200,1200,1200,
,04/03/2020,3,Hybrid,1250,1400,1300,
,,,Jowar ( White),3000,3500,3000,
,,,Jowar (Yellow),1300,1300,1300,
,05/03/2020,3,Hybrid,1250,1400,1300,
,,,Jowar ( White),3000,3500,3000,
,,,Jowar (Yellow),1200,1200,1200,
,06/03/2020,3,Hybrid,1325,1360,1350,
,,,Jowar ( White),2750,2750,2750,
,07/03/2020,4,Hybrid,1301,1350,1341,
,11/03/2020,2,Hybrid,1100,1280,1250,
,,,Jowar ( White),3351,3351,3351,
,12/03/2020,5,Hybrid,1240,1320,1300,
,,,Jowar ( White),3400,3400,3400,
,,,Jowar (Yellow),1210,1210,1210,
,13/03/2020,2,Hybrid,1200,1311,1300,
,,,Jowar ( White),3800,3800,3800,
,14/03/2020,3,Hybrid,1200,1250,1225,
,,,Jowar ( White),3001,3001,3001,
,16/03/2020,2,Hybrid,1200,1300,1271,
,,,Jowar ( White),3300,3300,3300,
,17/03/2020,4,Hybrid,1151,1250,1200,
,,,Jowar ( White),2500,2500,2500,
,18/03/2020,1,Hybrid,1090,1200,1150,
Belgaum,03/03/2020,4,Jowar ( White),3200,4000,3800,
,05/03/2020,3,Jowar ( White),3200,4000,3800,
,12/03/2020,2,Jowar ( White),3200,4000,3800,
,13/03/2020,2,Jowar ( White),3200,4000,3800,
,14/03/2020,8,Jowar ( White),3200,4000,3800,
,17/03/2020,2,Jowar ( White),3200,4000,3800,
,19/03/2020,11,Jowar ( White),3200,4000,3800,
,20/03/2020,5,Jowar ( White),3200,4000,3800,
Bellary,02/03/2020,40,Jowar Hybrid,1119,2905,1730,
,04/03/2020,50,Jowar Hybrid,1300,2580,1727,
,05/03/2020,13,Jowar Hybrid,1140,2800,1741,
,06/03/2020,12,Jowar Hybrid,1140,2560,1733,
,07/03/2020,8,Jowar Hybrid,1251,2541,1810,
,09/03/2020,54,Jowar Hybrid,1066,3102,2755,
,10/03/2020,8.8,Jowar Hybrid,1250,2491,1825,
,11/03/2020,23,Jowar Hybrid,1220,3160,2564,
,12/03/2020,10,Jowar Hybrid,1181,2447,1811,
,13/03/2020,29,Jowar Hybrid,1211,2375,1847,
,16/03/2020,60,Jowar Hybrid,1023,2541,1963,
,17/03/2020,23,Jowar Hybrid,786,2169,1615,
,18/03/2020,9,Jowar Hybrid,790,2402,1621,
,19/03/2020,52.1,Jowar Hybrid,1190,2360,1894,
,20/03/2020,31,Jowar Hybrid,1140,2601,1731,
,21/03/2020,16,Jowar Hybrid,1290,2620,2284,
,23/03/2020,33,Jowar Hybrid,1323,3010,2712,
Bidar,02/03/2020,15,Jowar ( White),3600,4400,4000,
,03/03/2020,14,Jowar ( White),3600,4400,4000,
,04/03/2020,16,Jowar ( White),3600,4400,4000,
,05/03/2020,14,Jowar ( White),3600,4400,4000,
,06/03/2020,15,Jowar ( White),3600,4400,4000,
,07/03/2020,14,Jowar ( White),3500,4000,3800,
,11/03/2020,15,Jowar ( White),3200,4400,3800,
,12/03/2020,16,Jowar ( White),3200,4200,3800,
,13/03/2020,15,Jowar ( White),3200,4200,3800,
,14/03/2020,15,Jowar ( White),3200,4200,3800,
,16/03/2020,16,Jowar ( White),3000,4000,3500,
Bijapur,03/03/2020,6,Jowar ( White),2500,3000,2800,
,05/03/2020,1,Jowar ( White),2800,3200,3000,
,06/03/2020,5,Jowar ( White),2800,3200,3000,
,09/03/2020,1,Jowar ( White),2000,3000,2800,
,16/03/2020,1,Jowar ( White),2500,3500,3000,
,17/03/2020,6,Jowar ( White),2500,3500,3000,
,19/03/2020,2,Jowar ( White),2500,3000,2800,
Chikkamagalore,04/03/2020,10,Jowar ( White),1500,1500,1500,
Davangere,13/03/2020,7,Jowar Hybrid,2200,2300,2250,
Dharwar,04/03/2020,10,Jowar ( White),1400,1400,1400,
,18/03/2020,6,Jowar ( White),1891,1891,1891,
,19/03/2020,24,Jowar ( White),1500,2250,1875,
Gadag,02/03/2020,29,Jowar ( White),1000,3259,2051,
,03/03/2020,29,Jowar ( White),1461,3185,2509,
,04/03/2020,26,Jowar ( White),1159,3415,2489,
,05/03/2020,15,Jowar ( White),1359,3039,2569,
,06/03/2020,16,Jowar ( White),1619,3055,2061,
,07/03/2020,47,Jowar ( White),1769,3234,2689,
,10/03/2020,36,Jowar ( White),1526,2737,1936,
,11/03/2020,31,Jowar ( White),1109,3156,2265,
,12/03/2020,15,Jowar ( White),1461,2667,2096,
,14/03/2020,44,Jowar ( White),839,2915,1993,
,16/03/2020,34,Jowar ( White),1200,2851,1889,
,17/03/2020,16,Jowar ( White),1229,2511,1827,
,18/03/2020,23,Jowar ( White),1879,3015,2356,
,19/03/2020,25,Jowar ( White),1039,3326,1888,
,20/03/2020,20,Jowar ( White),1239,3029,2085,
,21/03/2020,14,Jowar ( White),1661,2637,2084,
Gangavathi,02/03/2020,10,Jowar Hybrid,1900,1900,1900,
,11/03/2020,2,Jowar Hybrid,1280,1280,1280,
,13/03/2020,15,Local,2000,2000,2000,
,18/03/2020,15,Local,2100,2100,2100,
Gulbarga,02/03/2020,1,Jowar ( White),2850,3650,3250,
,03/03/2020,3,Jowar ( White),2500,3676,3126,
,04/03/2020,3,Jowar ( White),2450,3650,2850,
,05/03/2020,5,Jowar ( White),2652,3354,3026,
,06/03/2020,1,Jowar ( White),2852,3666,3152,
,07/03/2020,3,Jowar ( White),2676,3526,3154,
,11/03/2020,4,Jowar ( White),2502,3505,2976,
,12/03/2020,143,Jowar ( White),2476,3512,3052,
H.B. Halli,01/03/2020,35,Jowar ( White),2100,2200,2200,
,18/03/2020,30,Jowar ( White),2450,2450,2450,
,23/03/2020,3,Jowar ( White),1700,1700,1700,
,31/03/2020,8,Jowar ( White),1500,1500,1500,
Hanagal,10/03/2020,2,Other,2000,2000,2000,
Harappana Halli,07/03/2020,25,Jowar Hybrid,1375,1416,1400,
Haveri,02/03/2020,9,Local,2800,2800,2800,
,07/03/2020,20,Local,2600,2700,2650,
,11/03/2020,15,Local,2700,2700,2700,
,12/03/2020,7,Local,2600,2700,2670,
,13/03/2020,11,Local,2700,2700,2700,
,18/03/2020,2,Local,1965,1965,1965,
,19/03/2020,11,Local,2550,2700,2600,
Hubli (Amaragol),02/03/2020,5,Jowar ( White),1626,2476,1889,
,03/03/2020,3,Jowar ( White),1509,2146,1689,
,04/03/2020,1,Jowar ( White),1699,2869,2251,
,05/03/2020,5,Jowar ( White),1610,2670,2076,
,06/03/2020,6,Jowar ( White),1526,2301,1999,
,07/03/2020,9,Jowar ( White),1710,3209,2239,
,09/03/2020,10,Jowar ( White),1709,3170,2219,
,10/03/2020,1,Jowar ( White),1301,1301,1301,
,11/03/2020,5,Jowar ( White),2009,2575,2236,
,12/03/2020,9,Jowar ( White),2069,2476,2251,
,14/03/2020,8,Jowar ( White),1609,2301,1876,
,16/03/2020,2,Jowar ( White),1409,2610,2136,
,17/03/2020,1,Jowar ( White),1801,2411,2001,
,18/03/2020,2,Jowar ( White),1109,2466,2026,
,19/03/2020,6,Jowar ( White),1509,2540,1901,
