Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,14/01/2020,3,Jowar Hybrid,1000,1300,1200,
,21/01/2020,1,Jowar Hybrid,1000,1300,1200,
,28/01/2020,1,Jowar Hybrid,1000,1300,1200,
Bangalore,01/01/2020,3,Jowar ( White),3000,4000,3500,
,02/01/2020,17,Jowar ( White),3000,4000,3500,
,06/01/2020,32,Jowar ( White),3000,4000,3500,
,07/01/2020,40,Jowar ( White),3000,4000,3500,
,08/01/2020,32,Jowar ( White),3000,4000,3500,
,09/01/2020,3,Jowar ( White),3000,4000,3500,
,10/01/2020,37,Jowar ( White),3000,4000,3500,
,13/01/2020,72,Jowar ( White),3000,4000,3500,
,14/01/2020,23,Jowar ( White),3000,4000,3500,
,16/01/2020,14,Jowar ( White),3000,4000,3500,
,17/01/2020,39,Jowar ( White),3000,4000,3500,
,18/01/2020,5,Jowar ( White),3000,4000,3500,
,20/01/2020,19,Jowar ( White),3000,4000,3500,
,21/01/2020,51,Jowar ( White),3000,4000,3500,
,23/01/2020,3,Jowar ( White),2500,3000,2750,
,24/01/2020,31,Jowar ( White),2500,3000,2750,
,27/01/2020,27,Jowar ( White),2500,3000,2750,
,28/01/2020,20,Jowar ( White),2500,3000,2750,
,29/01/2020,10,Jowar ( White),2500,3000,2750,
,30/01/2020,21,Jowar ( White),2500,3000,2750,
,31/01/2020,34,Jowar ( White),2500,3000,2750,
Basava Kalayana,01/01/2020,8,Hybrid,1450,1700,1600,
,,,Jowar ( White),3800,4200,4000,
,,,Jowar (Yellow),1500,1650,1550,
,02/01/2020,13,Hybrid,1450,1700,1550,
,,,Jowar ( White),3800,4200,4100,
,,,Jowar (Yellow),1550,1800,1700,
,03/01/2020,8,Hybrid,1450,1700,1550,
,,,Jowar ( White),4100,4100,4100,
,,,Jowar (Yellow),1500,1600,1500,
,04/01/2020,13,Hybrid,1420,1650,1500,
,,,Jowar ( White),3800,4300,4100,
,,,Jowar (Yellow),1380,1590,1450,
,06/01/2020,11,Hybrid,1500,1650,1551,
