Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhainsa,01/06/2018,3.4,Finger,5159,6113,5767,
,19/06/2018,0.243,Turmeric Round,6059,6529,6439,
,20/06/2018,0.767,Turmeric Round,6059,6529,6439,
,,,Turmeric Stick,5219,6637,6637,
,21/06/2018,0.616,Turmeric Round,3619,4329,4329,
,,,Turmeric Stick,3836,5429,5429,
,22/06/2018,0.801,Turmeric Round,5816,6009,6009,
,,,Turmeric Stick,5539,6816,5539,
,23/06/2018,0.134,Turmeric Round,6129,6229,6129,
,,,Turmeric Stick,3839,6639,6639,
,25/06/2018,0.775,Turmeric Round,5975,5975,5975,
,,,Turmeric Stick,5229,6175,6175,
,26/06/2018,0.129,Turmeric Round,4851,4851,4851,
,,,Turmeric Stick,6409,6409,6409,
,28/06/2018,0.066,Turmeric Stick,3219,6209,6209,
,29/06/2018,0.021,Turmeric Round,5881,5881,5881,
Kesamudram,01/06/2018,112.9,Bulb,4500,6905,6511,
,,,Finger,4500,7356,6581,
,20/06/2018,137.8,Bulb,4500,7051,6859,
,,,Finger,4600,7111,6500,
,21/06/2018,135.1,Bulb,4600,7153,6951,
,,,Finger,4500,7285,6668,
,22/06/2018,78.1,Bulb,4600,7150,6811,
,,,Finger,3500,7158,6754,
,25/06/2018,72.3,Bulb,4651,7175,6951,
,,,Finger,4500,7118,6719,
,26/06/2018,68.2,Bulb,4800,7161,7051,
,,,Finger,4500,7089,6815,
,27/06/2018,29.1,Bulb,5151,7141,6701,
,,,Finger,5211,7021,6621,
,28/06/2018,15.4,Bulb,5019,7128,6968,
,,,Finger,5858,7126,6406,
,29/06/2018,124.8,Bulb,4600,7189,6851,
,,,Finger,4500,7358,6535,
Nizamabad,01/06/2018,193.8,Bulb,4019,7777,6909,
,,,Finger,4359,8181,7265,
,,,Other,4125,6505,5600,
,20/06/2018,182.3,Bulb,4512,7589,6929,
,,,Finger,4012,7641,7227,
,21/06/2018,223.2,Bulb,4009,7366,6969,
,,,Finger,4001,7681,7257,
,22/06/2018,161.8,Bulb,4212,7716,6806,
,,,Finger,4585,7821,7150,
,,,Other,4010,7109,5787,
,25/06/2018,281.4,Bulb,5212,7910,7050,
,,,Finger,4112,8151,7250,
,26/06/2018,226.6,Bulb,4109,7667,7260,
,,,Finger,4012,8000,7343,
,27/06/2018,248.9,Bulb,4006,7789,7129,
,,,Finger,4512,8011,7326,
,28/06/2018,213.9,Bulb,4069,7760,7190,
,,,Finger,4812,7790,7320,
,29/06/2018,55,Bulb,4949,7409,7119,
Pargi,01/06/2018,9.2,Local,6000,8000,7000,
,22/06/2018,16.6,Local,6200,6600,6400,
,29/06/2018,7.4,Local,6100,6600,6350,
Sadasivpet,20/06/2018,14.7,Bulb,6215,6607,6516,
,,,Finger,6000,6555,6378,
,21/06/2018,1.7,Bulb,6458,6616,6616,
,,,Finger,6408,6606,6578,
,23/06/2018,0.4,Bulb,6318,6628,6628,
,25/06/2018,1.6,Bulb,6775,6775,6775,
,,,Finger,6611,6711,6711,
,27/06/2018,7.8,Bulb,6311,6852,6852,
,,,Finger,6511,6805,6681,
,30/06/2018,4.5,Bulb,6700,6829,6822,
,,,Finger,6675,6822,6675,
Tanduru,20/06/2018,0.9,Local,5900,6100,5950,
,21/06/2018,1,Local,6105,6272,6200,
,22/06/2018,3.1,Local,6275,6507,6373,
,23/06/2018,1,Local,6400,6450,6425,
,25/06/2018,2.2,Local,6273,6426,6349,
,26/06/2018,8.4,Local,6363,6676,6520,
,27/06/2018,2.7,Local,6516,6606,6561,
Vikarabad,21/06/2018,20.3,Turmeric Round,5219,6888,6728,
,,,Turmeric Stick,5017,6878,6389,
,25/06/2018,76.42,Turmeric Round,4444,7028,6893,
,,,Turmeric Stick,4616,6969,6629,
Warangal,01/06/2018,122.7,Bulb,5800,6600,6100,
,,,Finger,6300,7000,6600,
,21/06/2018,263.6,Bulb,5750,6550,6150,
,,,Finger,6150,6950,6550,
,22/06/2018,100.9,Bulb,5700,6500,6100,
,,,Finger,6100,6900,6500,
,25/06/2018,150,Bulb,5600,6500,6000,
,,,Finger,6000,6900,6450,
,26/06/2018,145.8,Bulb,5600,6500,6100,
,,,Finger,6000,6900,6500,
,28/06/2018,51.6,Bulb,5700,6500,6100,
,,,Finger,6100,6900,6500,
,29/06/2018,141,Bulb,5700,6500,6100,
,,,Finger,6100,6900,6500,
