Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),01/08/2019,0.2,Onion,1000,1200,1100,
,02/08/2019,0.25,Onion,900,1100,1000,
,03/08/2019,0.2,Onion,1000,1200,1100,
,05/08/2019,0.3,Onion,1000,1200,1100,
,06/08/2019,0.2,Onion,800,1000,900,
,07/08/2019,0.2,Onion,800,1000,900,
,11/08/2019,0.2,Onion,800,1000,900,
,13/08/2019,0.2,Onion,900,1100,1000,
,14/08/2019,0.3,Onion,1000,1200,1100,
,15/08/2019,0.1,Onion,800,1000,900,
,17/08/2019,0.2,Onion,900,1100,1000,
,19/08/2019,0.3,Onion,900,1100,1000,
,20/08/2019,0.2,Onion,1000,1200,1100,
,21/08/2019,0.2,Onion,1000,1200,1100,
,22/08/2019,0.4,Onion,1000,1200,1100,
,27/08/2019,0.3,Onion,1000,1200,1100,
,28/08/2019,0.4,Onion,1000,1200,1100,
,30/08/2019,0.3,Onion,900,1100,1000,
,31/08/2019,0.2,Onion,800,1000,900,
Anuppur,01/08/2019,0.8,Other,700,700,700,
,02/08/2019,0.5,Other,1200,1200,1200,
,03/08/2019,0.4,Other,1500,1500,1500,
,04/08/2019,0.5,Other,1300,1300,1300,
,05/08/2019,0.4,Other,1200,1200,1200,
,06/08/2019,0.5,Other,1300,1300,1300,
,07/08/2019,0.6,Other,1500,1500,1500,
,10/08/2019,0.7,Other,1000,1000,1000,
,11/08/2019,0.6,Other,1200,1200,1200,
,12/08/2019,0.3,Other,1500,1500,1500,
,13/08/2019,0.5,Other,1300,1300,1300,
,15/08/2019,0.3,Other,1400,1400,1400,
,18/08/2019,0.3,Other,1100,1100,1100,
,20/08/2019,0.1,Other,1500,1500,1500,
Ashta,02/08/2019,91.2,Other,300,1421,1000,
,03/08/2019,81.1,Other,200,1380,1000,
,05/08/2019,136.5,Other,300,1476,1000,
,06/08/2019,126.1,Other,200,1450,1000,
,07/08/2019,57.1,Other,100,1400,1000,
,08/08/2019,75,Other,300,1500,1000,
,09/08/2019,56,Other,200,1436,1000,
,13/08/2019,105.7,Other,100,1401,1000,
,14/08/2019,58,Other,100,1440,1000,
,16/08/2019,18.9,Other,420,1800,1200,
,17/08/2019,41.8,Other,300,1821,1200,
,19/08/2019,90.8,Other,300,2019,1300,
,22/08/2019,28.1,Other,200,2552,1300,
,26/08/2019,57.9,Other,300,2400,1300,
,27/08/2019,40.8,Other,200,2600,1400,
,28/08/2019,40.3,Other,200,2800,1400,
,29/08/2019,70.2,Other,100,2662,1400,
,31/08/2019,58.8,Other,200,2410,1400,
Badnawar(F&V),01/08/2019,589.5,Onion,550,800,600,
,02/08/2019,1155,Onion,350,900,600,
,03/08/2019,238,Onion,500,700,600,
,05/08/2019,994.4,Onion,252,800,650,
,06/08/2019,805.5,Onion,500,1000,650,
,07/08/2019,638.5,Onion,500,800,700,
,08/08/2019,68.3,Onion,500,800,700,
,10/08/2019,803.2,Onion,500,816,600,
,11/08/2019,122.3,Onion,500,815,600,
,12/08/2019,18,Onion,500,500,500,
,13/08/2019,844.7,Onion,500,815,650,
,14/08/2019,939,Onion,580,1151,650,
,16/08/2019,11,Onion,600,600,600,
,18/08/2019,737.4,Onion,600,900,650,
,19/08/2019,590,Onion,200,550,400,
,20/08/2019,39.8,Onion,4500,4500,4500,
,21/08/2019,462.9,Onion,600,1400,1000,
,22/08/2019,448,Onion,500,900,650,
,23/08/2019,1032.2,Onion,700,2200,1050,
,24/08/2019,120.6,Onion,600,2200,1000,
,25/08/2019,488.9,Onion,700,2375,1005,
,26/08/2019,395.6,Onion,700,1775,1000,
,27/08/2019,598.7,Onion,600,2275,1000,
,28/08/2019,719.5,Onion,700,2575,1450,
,29/08/2019,556.8,Onion,700,2000,1550,
,30/08/2019,422,Onion,600,2500,1550,
,31/08/2019,278.6,Onion,500,2775,1540,
Bhopal(F&V),01/08/2019,54.6,Other,400,1200,800,
,02/08/2019,68.8,Other,400,1130,835,
,03/08/2019,92.5,Other,400,1000,800,
,04/08/2019,26.3,Other,400,1200,800,
,05/08/2019,101.6,Other,400,1000,800,
,06/08/2019,62.3,Other,400,1000,800,
,07/08/2019,76,Other,400,1200,800,
,08/08/2019,53.9,Other,400,1200,800,
,09/08/2019,86.8,Other,400,1200,800,
,10/08/2019,133.1,Other,400,1000,800,
,11/08/2019,22.5,Other,400,1200,800,
,13/08/2019,28,Other,400,1200,800,
,14/08/2019,26.2,Other,400,1150,810,
,16/08/2019,16,Other,400,1200,800,
,17/08/2019,45.7,Other,400,1200,800,
,18/08/2019,16.5,Other,400,800,600,
,19/08/2019,61.2,Other,400,1200,800,
,20/08/2019,44.7, ,NR,NR,NR,
,21/08/2019,53,Other,1150,1700,1650,
,22/08/2019,99.3,Other,1225,1410,1340,
,23/08/2019,87,Other,970,1500,1005,
,24/08/2019,64.8,Other,750,1420,1180,
,25/08/2019,21.6,Other,730,1510,1220,
,26/08/2019,43.8,Other,1500,2000,1800,
,27/08/2019,94.8,Other,1000,1500,1200,
,28/08/2019,52.9,Other,1000,1800,1400,
,29/08/2019,68.3,Other,1000,1500,1200,
,30/08/2019,48.2,Other,1000,1500,1200,
,31/08/2019,71.9,Other,800,1400,1200,
Biaora,03/08/2019,0.09,1st Sort,500,600,550,
,04/08/2019,0.08,1st Sort,600,800,700,
,06/08/2019,0.1,1st Sort,500,600,550,
,07/08/2019,0.1,1st Sort,600,800,700,
,08/08/2019,0.11,1st Sort,600,900,750,
,09/08/2019,0.1,1st Sort,500,850,650,
,11/08/2019,0.09,1st Sort,500,800,650,
,12/08/2019,0.11,1st Sort,600,800,700,
,13/08/2019,0.1,1st Sort,500,600,550,
,14/08/2019,0.12,1st Sort,600,800,700,
,17/08/2019,0.12,1st Sort,600,800,700,
,18/08/2019,0.09,1st Sort,600,800,700,
,19/08/2019,0.11,1st Sort,500,1000,750,
,20/08/2019,0.11,1st Sort,600,800,700,
,21/08/2019,0.07,1st Sort,600,1000,800,
,22/08/2019,0.08,1st Sort,500,1000,750,
,23/08/2019,0.07,1st Sort,600,1000,800,
,24/08/2019,0.08,1st Sort,600,1000,800,
,25/08/2019,0.07,1st Sort,600,1000,800,
,26/08/2019,0.1,1st Sort,800,1000,900,
,28/08/2019,0.05,1st Sort,600,1000,800,
,29/08/2019,0.06,1st Sort,800,1000,900,
,30/08/2019,0.08,1st Sort,600,1000,800,
,31/08/2019,0.08,1st Sort,800,1200,1000,
Burhanpur(F&V),01/08/2019,3.1,Local,600,1000,800,
,02/08/2019,2.5,Local,300,1100,700,
,03/08/2019,2.6,Local,400,1100,700,
,04/08/2019,2,Local,400,1000,700,
,05/08/2019,3.2,Local,300,1000,800,
,06/08/2019,2.2,Local,500,1000,800,
,07/08/2019,2.7,Local,400,1000,800,
,08/08/2019,2.4,Local,450,1100,750,
,11/08/2019,3.4,Local,400,1100,700,
,12/08/2019,0.4,Other,800,1000,800,
,13/08/2019,2.7,Other,300,1050,750,
,14/08/2019,2.9,Local,400,1200,800,
,16/08/2019,1.2,Local,600,1050,850,
,17/08/2019,2.2,Other,300,1000,700,
,18/08/2019,2.9,Local,300,1000,700,
,19/08/2019,3,Other,300,1000,800,
,21/08/2019,2.1,Local,400,1200,800,
,22/08/2019,2,Local,300,1100,800,
,23/08/2019,2.7,Local,300,1100,800,
,24/08/2019,2.1,Local,400,1000,700,
,25/08/2019,2.7,Local,300,1000,700,
,26/08/2019,2.6,Local,400,1200,800,
,27/08/2019,2.8,Local,450,1500,900,
,28/08/2019,2.2,Local,550,2400,1400,
,29/08/2019,2,Local,700,2400,1600,
,30/08/2019,1.6,Local,700,2400,1600,
,31/08/2019,1,Local,750,2500,1500,
Chhindwara(F&V),02/08/2019,3.9,Onion,900,1100,1000,
,03/08/2019,0.8,Onion,900,1100,1000,
,04/08/2019,5.2,Onion,900,1100,1000,
,05/08/2019,9.3,Onion,1000,1200,1100,
,07/08/2019,13.5,Onion,900,1100,1000,
,08/08/2019,3.9,Onion,900,1100,1000,
,10/08/2019,5.1,Onion,1000,1400,1200,
,11/08/2019,6.7,Onion,900,1100,1000,
,12/08/2019,9.85,Onion,900,1000,1000,
,13/08/2019,1.4,Onion,1000,1400,1200,
,14/08/2019,3.1,Onion,900,1100,1000,
,15/08/2019,4,Onion,900,1100,1000,
,16/08/2019,0.2,Onion,800,1000,900,
,18/08/2019,8.7,Onion,1000,1100,1050,
,19/08/2019,8.6,Onion,1000,1400,1200,
,21/08/2019,4.4,Onion,1200,1400,1300,
,22/08/2019,6.7,Onion,900,1100,1000,
,23/08/2019,2.6,Onion,900,1100,1000,
,24/08/2019,6.7,Onion,1000,1400,1200,
,25/08/2019,3.4,Onion,1000,1200,1100,
,26/08/2019,3.6,Onion,1000,1200,1100,
,28/08/2019,10.8,Onion,1400,1600,1500,
,29/08/2019,2.9,Onion,1400,1600,1500,
,30/08/2019,1.6,Onion,1800,2200,2000,
,31/08/2019,5.5,Onion,1500,1700,1600,
Damoh(F&V),01/08/2019,1,Other,800,800,800,
,03/08/2019,1,Other,800,800,800,
,11/08/2019,2,Other,500,700,600,
,14/08/2019,5,Other,800,1000,1000,
,16/08/2019,2,Other,500,800,800,
,17/08/2019,3,Other,500,500,500,
,18/08/2019,2,Other,500,500,500,
,19/08/2019,2,Other,500,800,800,
,20/08/2019,2,Other,500,600,600,
,21/08/2019,5, ,NR,NR,NR,
,23/08/2019,2, ,NR,NR,NR,
,24/08/2019,5,Other,2000,2000,2000,
,26/08/2019,3,Other,1500,1500,1500,
,27/08/2019,2,Other,500,500,500,
,28/08/2019,2,Other,2000,2000,2000,
,29/08/2019,2,Other,2000,2000,2000,
Deori,02/08/2019,1,Onion,400,600,500,
,03/08/2019,1,Onion,400,700,500,
,04/08/2019,1,Onion,400,700,500,
,05/08/2019,1,Onion,400,700,500,
,06/08/2019,1,Onion,400,600,500,
,07/08/2019,1,Onion,400,600,500,
,10/08/2019,1,Onion,400,600,500,
,11/08/2019,1,Onion,400,700,500,
,12/08/2019,1,Onion,400,700,500,
,13/08/2019,1,Onion,400,700,500,
,14/08/2019,1,Onion,400,600,500,
,15/08/2019,1,Onion,500,700,600,
,17/08/2019,1,Onion,500,700,600,
,18/08/2019,1,Onion,500,700,600,
,19/08/2019,1,Onion,500,700,600,
,20/08/2019,1,Onion,500,700,600,
,21/08/2019,1,Onion,500,700,600,
,22/08/2019,1,Onion,500,800,600,
,23/08/2019,1,Onion,500,800,600,
,24/08/2019,1,Onion,400,600,500,
,25/08/2019,1,Onion,500,700,600,
,26/08/2019,1,Onion,500,700,600,
,27/08/2019,1,Onion,500,700,600,
,28/08/2019,1,Onion,400,700,600,
,29/08/2019,1,Onion,500,700,600,
,30/08/2019,1,Onion,500,700,600,
,31/08/2019,1,Onion,500,700,600,
Dewas(F&V),01/08/2019,2.6,Other,400,1200,800,
,02/08/2019,2.7,Other,300,1100,800,
,03/08/2019,3.1,Other,300,1000,800,
,04/08/2019,2.6,Other,300,1000,700,
,05/08/2019,2.2,Other,350,1000,700,
,06/08/2019,2.4,Other,350,1000,700,
,07/08/2019,2.1,Other,300,1100,700,
,08/08/2019,1.8,Other,300,1100,700,
,09/08/2019,1.5,Other,300,1300,800,
,10/08/2019,1.8,Other,300,1200,800,
,11/08/2019,2.1,Other,300,1000,700,
,12/08/2019,2,Other,300,1100,700,
,13/08/2019,2.6,Other,300,1200,700,
,14/08/2019,1.4,Other,400,1300,800,
,15/08/2019,0.4,Other,300,1000,700,
,16/08/2019,1,Other,300,1200,700,
,17/08/2019,1.5,Other,300,1000,500,
,18/08/2019,2.1,Other,300,1000,500,
,19/08/2019,2.6,Other,350,1200,700,
,20/08/2019,2.7,Other,350,1200,700,
,21/08/2019,2.5,Other,300,1200,700,
,22/08/2019,2.5,Other,300,1200,700,
,23/08/2019,2.5,Other,300,1200,700,
,24/08/2019,1.8,Other,400,1400,800,
,25/08/2019,2,Other,400,1400,900,
,26/08/2019,1.5,Other,700,2500,1500,
