Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),01/11/2019,0.8, ,NR,NR,NR,
,02/11/2019,0.6,Onion,5000,6000,5500,
,03/11/2019,0.9, ,NR,NR,NR,
,04/11/2019,0.8,Onion,1800,2000,1900,
,05/11/2019,0.7,Onion,1800,2000,1900,
,06/11/2019,0.5, ,NR,NR,NR,
,07/11/2019,0.4, ,NR,NR,NR,
,08/11/2019,0.5, ,NR,NR,NR,
,09/11/2019,0.6, ,NR,NR,NR,
,10/11/2019,0.2,Onion,1000,1200,1100,
,11/11/2019,0.3,Onion,1100,1300,1200,
,12/11/2019,0.4,Onion,1200,1400,1300,
,13/11/2019,0.4,Onion,900,1100,1000,
,14/11/2019,0.2,Onion,1000,1200,1100,
,15/11/2019,0.3,Onion,4000,6000,5000,
,17/11/2019,0.2,Onion,800,1000,900,
,18/11/2019,0.3,Onion,5000,6000,5500,
,19/11/2019,0.8, ,NR,NR,NR,
,20/11/2019,0.6, ,NR,NR,NR,
,21/11/2019,0.8, ,NR,NR,NR,
,23/11/2019,0.9, ,NR,NR,NR,
,25/11/2019,0.3, ,NR,NR,NR,
,26/11/2019,0.4, ,NR,NR,NR,
,28/11/2019,0.3, ,NR,NR,NR,
,29/11/2019,0.3,Onion,4000,6000,5000,
Anuppur,04/11/2019,0.3,Other,3500,4000,3500,
,07/11/2019,0.1,Other,4000,4000,4000,
,15/11/2019,0.1,Other,5000,5000,5000,
,16/11/2019,0.1,Other,5000,5000,5000,
,24/11/2019,0.1,Other,1500,1500,1500,
,25/11/2019,0.1,Other,5000,5000,5000,
,27/11/2019,0.1,Other,5000,5000,5000,
Ashta,01/11/2019,4,Other,2000,4300,2500,
,02/11/2019,3.8,Other,2100,5000,2700,
,04/11/2019,4.2,Other,3510,5460,3800,
,05/11/2019,2.6,Other,1420,5200,3000,
,06/11/2019,6.2,Other,1200,5010,3000,
,07/11/2019,4.3,Other,1000,4550,3000,
,08/11/2019,2.3,Other,1500,4590,3000,
,11/11/2019,3.7,Other,2000,5510,3000,
,13/11/2019,3.2,Other,1700,4710,3000,
,14/11/2019,6,Other,1800,4620,3000,
,15/11/2019,1.5,Other,1500,4500,3000,
,16/11/2019,1.2,Other,1500,4610,3000,
,18/11/2019,1.9,Other,1400,4400,3000,
,19/11/2019,1.5,Other,2000,5010,3000,
,20/11/2019,0.9,Other,1310,5300,3000,
,21/11/2019,0.8,Other,1600,5020,3000,
,22/11/2019,0.7,Other,3200,5900,3500,
,27/11/2019,1.5, ,NR,NR,NR,
,28/11/2019,1, ,NR,NR,NR,
,29/11/2019,1.2, ,NR,NR,NR,
,30/11/2019,0.9,Other,2100,5190,3000,
Badnawar(F&V),01/11/2019,195.6, ,NR,NR,NR,
,02/11/2019,195, ,NR,NR,NR,
,03/11/2019,91.4, ,NR,NR,NR,
,04/11/2019,91.5, ,NR,NR,NR,
,05/11/2019,142.1, ,NR,NR,NR,
,06/11/2019,41.5, ,NR,NR,NR,
,07/11/2019,41.5, ,NR,NR,NR,
,08/11/2019,28.5, ,NR,NR,NR,
,09/11/2019,28, ,NR,NR,NR,
,10/11/2019,136.5, ,NR,NR,NR,
,11/11/2019,70, ,NR,NR,NR,
,12/11/2019,83.5, ,NR,NR,NR,
,13/11/2019,83.5, ,NR,NR,NR,
,14/11/2019,66.1, ,NR,NR,NR,
,16/11/2019,50, ,NR,NR,NR,
,17/11/2019,19.2, ,NR,NR,NR,
,18/11/2019,25.3, ,NR,NR,NR,
,19/11/2019,46, ,NR,NR,NR,
,20/11/2019,45, ,NR,NR,NR,
,21/11/2019,5.6, ,NR,NR,NR,
,22/11/2019,5.6, ,NR,NR,NR,
Bhopal(F&V),01/11/2019,85.4,Other,1200,1800,1500,
,02/11/2019,42.9,Other,1000,2000,1500,
,03/11/2019,8.6,Other,1200,2000,1600,
,04/11/2019,61.6,Other,1000,2000,1500,
,05/11/2019,54.5,Other,1000,2000,1500,
,06/11/2019,112.3,Other,1000,2000,1500,
,07/11/2019,197, ,NR,NR,NR,
,08/11/2019,69.3, ,NR,NR,NR,
,09/11/2019,189.2, ,NR,NR,NR,
,10/11/2019,31.5, ,NR,NR,NR,
,11/11/2019,54.5, ,NR,NR,NR,
,13/11/2019,149.1, ,NR,NR,NR,
,14/11/2019,81.1,Other,1600,4500,3200,
,15/11/2019,233.7, ,NR,NR,NR,
,16/11/2019,144.7,Other,1600,4500,3200,
,17/11/2019,59.7,Other,1500,4500,3200,
,18/11/2019,66.9,Other,1800,4500,3400,
,19/11/2019,162.8,Other,1500,4000,3000,
,20/11/2019,104.2,Other,1800,4200,3000,
,21/11/2019,72,Other,1800,4500,3200,
,22/11/2019,133.6,Other,1500,4500,3000,
,23/11/2019,29.5,Other,1800,4500,3200,
,24/11/2019,8.5,Other,2000,4500,3200,
,25/11/2019,28,Other,1800,4500,3200,
,26/11/2019,107.3, ,NR,NR,NR,
,27/11/2019,97.2, ,NR,NR,NR,
,28/11/2019,113.6, ,NR,NR,NR,
,29/11/2019,134.4, ,NR,NR,NR,
,30/11/2019,60.4, ,NR,NR,NR,
Biaora,02/11/2019,0.04,1st Sort,1000,1500,1250,
,03/11/2019,0.04,1st Sort,1000,2000,1500,
,04/11/2019,0.05,1st Sort,1000,1800,1400,
,05/11/2019,0.06,1st Sort,1500,2000,1750,
,06/11/2019,0.05,1st Sort,2000,2500,2250,
,07/11/2019,0.06,1st Sort,1500,2000,1750,
,08/11/2019,0.04,1st Sort,1000,1500,1250,
,09/11/2019,0.03,1st Sort,1000,2000,1500,
,10/11/2019,0.04,1st Sort,1500,1800,1650,
