Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Athani,04/05/2020,7,Average (Whole),3300,3300,3300,
Aurad,02/05/2020,2,Average (Whole),3800,3851,3850,
Badami,04/05/2020,17,Average (Whole),3800,3800,3800,
,08/05/2020,26,Average (Whole),3973,3973,3973,
Bagalakot,02/05/2020,4,Average (Whole),3470,3970,3854,
,04/05/2020,3,Average (Whole),3570,3970,3876,
,06/05/2020,4,Average (Whole),3690,3930,3837,
,07/05/2020,3,Average (Whole),3470,3950,3866,
,08/05/2020,3,Average (Whole),3630,3890,3821,
,09/05/2020,1,Average (Whole),3370,3940,3810,
Bailahongal,05/05/2020,25,Jawari/Local,3750,3890,3840,
,06/05/2020,5,Jawari/Local,3800,3920,3880,
Bangalore,02/05/2020,27,Average (Whole),5000,5500,5250,
,05/05/2020,9,Average (Whole),4800,5500,5150,
,07/05/2020,55,Average (Whole),4500,5000,4750,
Basava Kalayana,02/05/2020,6,Average (Whole),3000,3826,3800,
,04/05/2020,5,Average (Whole),3780,3821,3811,
,05/05/2020,4,Average (Whole),3750,3840,3820,
,06/05/2020,4,Average (Whole),3750,3851,3840,
,07/05/2020,2,Average (Whole),3700,3900,3860,
,08/05/2020,3,Average (Whole),3751,3900,3830,
,09/05/2020,3,Average (Whole),3781,3900,3800,
Bellary,02/05/2020,2,Average (Whole),2209,4166,3669,
,04/05/2020,1,Average (Whole),3542,4166,3830,
,05/05/2020,2,Average (Whole),2409,3969,3501,
,06/05/2020,3,Average (Whole),2909,4040,3691,
,07/05/2020,1,Average (Whole),3022,3962,3593,
,08/05/2020,2,Average (Whole),3400,4069,3829,
,09/05/2020,1,Average (Whole),3951,3951,3951,
Bhalki,02/05/2020,12,Average (Whole),3800,3850,3826,
,04/05/2020,31,Average (Whole),3800,3900,3856,
,05/05/2020,1,Average (Whole),3850,3881,3863,
,06/05/2020,11,Average (Whole),3811,3890,3878,
,07/05/2020,5,Average (Whole),3850,3855,3850,
,08/05/2020,17,Average (Whole),3750,3900,3848,
Bidar,02/05/2020,36,Jawari/Local,3700,3940,3850,
,04/05/2020,25,Average (Whole),3750,3861,3800,
,05/05/2020,25,Average (Whole),3661,3865,3800,
,06/05/2020,20,Average (Whole),3700,3841,3800,
,07/05/2020,13,Average (Whole),3750,3861,3800,
,08/05/2020,40,Average (Whole),3675,3850,3800,
Bijapur,02/05/2020,149,Average (Whole),3500,4000,3800,
,04/05/2020,82,Average (Whole),3500,4000,3800,
,05/05/2020,52,Average (Whole),3500,4000,3800,
,06/05/2020,21,Average (Whole),3500,4000,3800,
,07/05/2020,44,Average (Whole),3500,4000,3800,
,08/05/2020,66,Average (Whole),3600,4000,3800,
Bilagi,05/05/2020,3,Other,3600,3700,3650,
Chitradurga,04/05/2020,20,Average (Whole),2901,4182,4089,
,06/05/2020,17,Average (Whole),3155,4150,4033,
,08/05/2020,12,Average (Whole),3236,4229,3989,
Chittapur,02/05/2020,3,Jawari/Local,3900,3900,3900,
,04/05/2020,50,Jawari/Local,3200,3700,3400,
,05/05/2020,12,Average (Whole),3800,3920,3900,
,06/05/2020,50,Average (Whole),3200,3700,3600,
,08/05/2020,7,Jawari/Local,3000,3200,3100,
,09/05/2020,10,Jawari/Local,3700,3750,3700,
Dharwar,01/05/2020,7,Jawari/Local,3800,4050,3925,
,02/05/2020,124,Jawari/Local,3925,3925,3925,
,05/05/2020,25,Jawari/Local,4000,4000,4000,
,06/05/2020,16,Jawari/Local,3950,4000,3966,
,07/05/2020,40,Jawari/Local,3850,4000,3935,
Gadag,02/05/2020,543,Average (Whole),2349,4200,3876,
,05/05/2020,359,Average (Whole),1839,4052,3883,
,06/05/2020,31,Average (Whole),4000,4150,4075,
,08/05/2020,61,Average (Whole),4000,4650,4258,
,09/05/2020,486,Average (Whole),2065,4069,3924,
Gulbarga,02/05/2020,136,Average (Whole),3500,4000,3793,
,04/05/2020,198,Average (Whole),3502,4000,3783,
,05/05/2020,45,Average (Whole),3605,3925,3747,
,06/05/2020,50,Average (Whole),3095,3950,3842,
,07/05/2020,86,Average (Whole),3551,3900,3824,
,08/05/2020,120,Average (Whole),3676,4150,3842,
,09/05/2020,70,Average (Whole),3611,3900,3788,
Hoovinahadagali,02/05/2020,4,Average (Whole),3900,3900,3900,
Hubli (Amaragol),02/05/2020,21,Other,2569,3932,3802,
,04/05/2020,35,Other,3209,3919,3791,
,05/05/2020,10,Other,3256,4529,3801,
,06/05/2020,15,Other,3246,3929,3788,
,07/05/2020,12,Jawari/Local,2900,4136,3799,
,08/05/2020,18,Other,3262,3929,3771,
,09/05/2020,26,Other,2809,3939,3813,
Humanabad,02/05/2020,4,Average (Whole),3600,3850,3700,
,03/05/2020,3,Average (Whole),3700,3850,3800,
,05/05/2020,2,Average (Whole),3600,3800,3700,
,06/05/2020,3,Average (Whole),3500,3850,3600,
,07/05/2020,1,Average (Whole),3600,3800,3700,
,08/05/2020,1,Average (Whole),3600,3850,3700,
,10/05/2020,1,Average (Whole),3500,3750,3600,
Hungund,05/05/2020,32,Jawari/Local,3900,3900,3900,
,08/05/2020,25,Jawari/Local,3800,3800,3800,
Koppal,07/05/2020,1,Average (Whole),3150,3703,3418,
Kottur,01/05/2020,1,Average (Whole),3569,3895,3780,
,04/05/2020,2,Average (Whole),2301,3952,3826,
,08/05/2020,1,Average (Whole),1509,3931,3694,
Kundagol,04/05/2020,3,Jawari/Local,3800,3800,3800,
Kustagi,02/05/2020,26,Average (Whole),4050,4050,4050,
,06/05/2020,35,Average (Whole),3650,3950,3734,
Laxmeshwar,02/05/2020,19,Jawari/Local,2660,3940,3480,
,05/05/2020,17,Jawari/Local,3466,3959,3724,
,09/05/2020,33,Jawari/Local,2689,3950,3405,
Lingasugur,01/05/2020,8,Average (Whole),3500,3900,3900,
,05/05/2020,35,Average (Whole),3600,3900,3750,
,06/05/2020,2,Average (Whole),3900,3900,3900,
Manvi,02/05/2020,12,Average (Whole),4050,4050,4050,
Mysore (Bandipalya),02/05/2020,8,Average (Whole),4600,5200,4900,
