Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,02/05/2018,66,GCH,2750,4850,3750,
Annigeri,03/05/2018,16,GCH,3000,5150,4300,
Annigeri,04/05/2018,29,GCH,3400,4702,3650,
Annigeri,05/05/2018,78,GCH,3000,5250,4000,
Annigeri,07/05/2018,2,GCH,3550,3550,3550,
Annigeri,08/05/2018,45,GCH,3000,4600,3800,
Annigeri,09/05/2018,47,GCH,3000,4600,3500,
Annigeri,10/05/2018,76,GCH,2900,4510,4100,
Annigeri,11/05/2018,19,GCH,3300,4325,4002,
Annigeri,14/05/2018,18,GCH,3300,3500,3400,
Annigeri,15/05/2018,74,GCH,2850,5150,3800,
Annigeri,16/05/2018,6,GCH,3000,4325,3200,
Annigeri,17/05/2018,38,GCH,3300,4700,3400,
Annigeri,18/05/2018,46,GCH,2800,5150,4600,
Annigeri,19/05/2018,20,GCH,3000,4501,4100,
Annigeri,21/05/2018,58,GCH,2900,5150,3800,
Annigeri,22/05/2018,55,GCH,3350,5300,4300,
Annigeri,23/05/2018,31,GCH,3700,5250,4100,
Annigeri,24/05/2018,56,GCH,3900,5280,4100,
Annigeri,25/05/2018,80,GCH,3318,5150,4300,
Annigeri,26/05/2018,59,GCH,3400,5300,4500,
Annigeri,28/05/2018,74,GCH,2800,5300,4250,
Annigeri,29/05/2018,42,GCH,3000,4400,3950,
Annigeri,30/05/2018,109,GCH,3300,5300,4400,
Annigeri,31/05/2018,32,GCH,3000,5150,4600,
Arasikere,23/05/2018,24,Varalakshmi (Ginned),4700,4700,4700,
Arasikere,24/05/2018,25,Varalakshmi (Ginned),4800,4800,4800,
Arasikere,25/05/2018,14,Varalakshmi (Ginned),4400,4400,4400,
Bijapur,02/05/2018,257,LH-1556,777,5395,4044,
Bijapur,03/05/2018,177,LH-1556,667,5405,4078,
Bijapur,04/05/2018,113,LH-1556,667,5411,4059,
Bijapur,05/05/2018,119,LH-1556,1509,5709,3940,
Bijapur,07/05/2018,120,LH-1556,1167,5410,4053,
Bijapur,09/05/2018,160,LH-1556,687,5380,4115,
Bijapur,10/05/2018,75,LH-1556,1515,5366,3927,
Bijapur,11/05/2018,28,LH-1556,2895,5170,3866,
Bijapur,14/05/2018,106,LH-1556,2865,5291,4029,
Bijapur,16/05/2018,122,LH-1556,2565,5283,4336,
Bijapur,17/05/2018,152,LH-1556,2205,5405,4338,
Bijapur,18/05/2018,136,LH-1556,2815,5333,4360,
Bijapur,19/05/2018,105,LH-1556,3065,5400,4402,
Bijapur,21/05/2018,251,LH-1556,3047,5445,4558,
Bijapur,22/05/2018,239,LH-1556,1109,5455,4661,
Bijapur,23/05/2018,224,LH-1556,2805,5468,4776,
Bijapur,24/05/2018,229,LH-1556,1207,5456,4743,
Bijapur,25/05/2018,202,LH-1556,3079,5485,4692,
Bijapur,26/05/2018,153,LH-1556,1509,5500,4890,
Bijapur,28/05/2018,162,LH-1556,3405,5525,4839,
Bijapur,29/05/2018,207,LH-1556,1400,5798,4957,
Bijapur,31/05/2018,359,LH-1556,1500,5777,4965,
Chitradurga,05/05/2018,4,Varalakshmi (Ginned),2701,4269,4063,
Chitradurga,08/05/2018,22,Varalakshmi (Ginned),2549,5369,4084,
Chitradurga,10/05/2018,7,Varalakshmi (Ginned),3809,5074,4355,
Chitradurga,17/05/2018,15,Varalakshmi (Ginned),3099,5829,4482,
Chitradurga,19/05/2018,8,Varalakshmi (Ginned),1099,5299,4117,
Chitradurga,22/05/2018,22,Varalakshmi (Ginned),3399,5901,4102,
Chitradurga,24/05/2018,18,Varalakshmi (Ginned),3299,5579,4177,
Chitradurga,26/05/2018,23,Varalakshmi (Ginned),3133,5699,4424,
Chitradurga,29/05/2018,21,Varalakshmi (Ginned),2989,5590,4477,
Chitradurga,31/05/2018,16,Varalakshmi (Ginned),3739,5786,4697,
Davangere,02/05/2018,1,MCU 5,4646,4646,4646,
Davangere,03/05/2018,1,MCU 5,4646,4646,4646,
Davangere,07/05/2018,1,MCU 5,4383,4383,4383,
Davangere,16/05/2018,1,MCU 5,1270,2269,2019,
Davangere,21/05/2018,1,MCU 5,770,2790,2699,
Davangere,23/05/2018,1,MCU 5,1270,2470,1732,
Gadag,03/05/2018,9,GCH,3201,3201,3201,
Gadag,03/05/2018,9,Jayadhar,4100,4401,4334,
Gadag,04/05/2018,4,GCH,2811,3211,3144,
Gadag,04/05/2018,4,Jayadhar,4200,4300,4260,
Gadag,07/05/2018,1,Jayadhar,4350,4350,4350,
Gadag,08/05/2018,2,GCH,3001,3001,3001,
Gadag,08/05/2018,2,Jayadhar,4200,4451,4399,
Gadag,17/05/2018,3,GCH,2651,4250,3846,
Gadag,17/05/2018,3,Jayadhar,4250,4402,4318,
Gadag,18/05/2018,1,GCH,3000,3000,3000,
Gadag,19/05/2018,3,GCH,3001,3001,3001,
Gadag,19/05/2018,3,Jayadhar,4400,4400,4400,
Gadag,21/05/2018,1,GCH,3451,3451,3451,
Gadag,22/05/2018,13,GCH,3400,3400,3400,
Gadag,22/05/2018,13,Jayadhar,4101,4525,4495,
Gadag,23/05/2018,1,GCH,2901,4301,3387,
Gadag,24/05/2018,2,Jayadhar,4100,4350,4243,
Gadag,25/05/2018,2,GCH,2701,4011,3684,
Gadag,26/05/2018,4,GCH,4201,4201,4201,
Gadag,29/05/2018,8,GCH,3101,4001,3680,
Gadag,29/05/2018,8,Jayadhar,4351,4525,4494,
Gadag,30/05/2018,1,Jayadhar,4200,4400,4382,
Gadag,31/05/2018,3,GCH,3200,3200,3200,
Gadag,31/05/2018,3,Jayadhar,4300,4400,4363,
Gundlupet,05/05/2018,8,Varalakshmi (Ginned),4850,4850,4850,
Haveri,03/05/2018,32,GCH,3290,5501,4200,
Haveri,04/05/2018,20,GCH,3500,4250,3900,
Haveri,05/05/2018,7,GCH,3550,4470,3825,
Haveri,07/05/2018,23,GCH,3019,5519,4250,
Haveri,08/05/2018,27,GCH,3090,4350,3790,
Haveri,10/05/2018,43,GCH,3509,4629,3640,
