Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/01/2020,5,Other,3500,3600,3550,
Alappuzha,02/01/2020,5,Other,3100,3200,3150,
Alappuzha,03/01/2020,5,Other,3100,3200,3150,
Alappuzha,04/01/2020,5,Other,3100,3200,3150,
Alappuzha,05/01/2020,5,Other,3100,3200,3150,
Alappuzha,06/01/2020,5,Other,3150,3250,3200,
Alappuzha,10/01/2020,5,Other,3100,3200,3150,
Alappuzha,11/01/2020,5,Other,3200,3300,3250,
Alappuzha,18/01/2020,5,Other,3200,3300,3250,
Alappuzha,19/01/2020,5,Other,3100,3200,3150,
Alappuzha,20/01/2020,5,Other,3100,3200,3150,
Alappuzha,21/01/2020,5,Other,3150,3250,3200,
Alappuzha,22/01/2020,5,Other,3100,3200,3150,
Alappuzha,23/01/2020,5,Other,3100,3200,3150,
Alappuzha,24/01/2020,5,Other,3100,3200,3150,
Alappuzha,25/01/2020,5,Other,3100,3200,3150,
Alappuzha,26/01/2020,5,Other,3000,3100,3050,
Alappuzha,27/01/2020,5,Other,3100,3200,3150,
Alappuzha,29/01/2020,5,Other,2350,2450,2400,
Alappuzha,30/01/2020,5,Other,2400,2500,2450,
Alappuzha,31/01/2020,5,Other,2400,2500,2450,
Aluva,01/01/2020,4,Potato,2600,3500,3000,
Aluva,03/01/2020,8,Potato,2800,3500,3200,
Aluva,04/01/2020,8,Potato,2600,3000,2800,
Aluva,06/01/2020,6,Potato,3100,3500,3300,
Aluva,07/01/2020,6,Potato,3200,4000,3600,
Aluva,09/01/2020,8,Potato,3200,4000,3600,
Aluva,10/01/2020,5,Potato,3200,4000,3600,
Aluva,13/01/2020,10,Potato,3000,4000,3500,
Aluva,14/01/2020,5,Potato,3000,3800,3400,
Aluva,15/01/2020,5,Potato,3200,4000,3600,
Aluva,16/01/2020,6,Potato,2800,3500,3200,
Aluva,17/01/2020,5,Potato,2800,3800,3300,
Aluva,20/01/2020,10,Potato,3100,3500,3300,
Aluva,21/01/2020,5,Potato,3200,3800,3500,
Aluva,22/01/2020,8,Potato,3100,4000,3600,
Aluva,23/01/2020,5,Potato,3200,3800,3500,
Aluva,24/01/2020,10,Potato,3200,3800,3500,
Aluva,25/01/2020,8,Potato,2500,3400,3000,
