Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,02/07/2018,5,Other,2550,2650,2600,
Alappuzha,03/07/2018,5,Other,2500,2600,2550,
Alappuzha,05/07/2018,5,Other,2500,2600,2550,
Alappuzha,06/07/2018,5,Other,2400,2550,2500,
Alappuzha,10/07/2018,5,Other,2500,2600,2550,
Alappuzha,11/07/2018,5,Other,2450,2600,2500,
Alappuzha,12/07/2018,5,Other,2500,2600,2550,
Alappuzha,13/07/2018,5,Other,2500,2600,2550,
Alappuzha,16/07/2018,5,Other,2450,2600,2500,
Alappuzha,17/07/2018,3,Other,2500,2600,2550,
Alappuzha,18/07/2018,5,Other,2550,2650,2600,
Alappuzha,19/07/2018,5,Other,2550,2650,2600,
Alappuzha,20/07/2018,3,Other,2300,2500,2400,
Alappuzha,21/07/2018,5,Other,2450,2600,2500,
Alappuzha,23/07/2018,5,Other,2500,2600,2550,
Alappuzha,24/07/2018,5,Other,2550,2650,2600,
Alappuzha,25/07/2018,5, ,NR,NR,NR,
Alappuzha,26/07/2018,5,Other,2600,2700,2650,
Alappuzha,27/07/2018,5,Other,2550,2650,2600,
Alappuzha,31/07/2018,5,Other,2500,2600,2550,
Aluva,02/07/2018,10,Potato,2400,2800,2600,
Aluva,03/07/2018,6,Potato,2400,2800,2600,
Aluva,04/07/2018,10,Potato,2400,2800,2600,
Aluva,05/07/2018,8,Potato,2400,2800,2600,
Aluva,06/07/2018,7,Potato,2500,3000,2800,
Aluva,07/07/2018,8,Potato,2400,3000,2700,
Aluva,09/07/2018,10,Potato,2500,3000,2800,
Aluva,10/07/2018,6,Potato,2500,3000,2800,
Aluva,11/07/2018,8,Potato,2500,3000,2800,
Aluva,12/07/2018,4,Potato,2500,3000,2800,
Aluva,13/07/2018,10,Potato,2500,3000,2800,
Aluva,16/07/2018,10,Potato,2400,3000,2700,
Aluva,17/07/2018,5,Potato,2400,2800,2600,
Aluva,18/07/2018,6,Potato,2400,2800,2600,
Aluva,19/07/2018,6,Potato,2400,3000,2700,
Aluva,20/07/2018,7,Potato,2400,3000,2700,
Aluva,21/07/2018,7,Potato,2400,3000,2700,
Aluva,23/07/2018,10,Potato,2600,3200,2900,
Aluva,25/07/2018,3,Potato,3000,3500,3300,
Aluva,27/07/2018,6,Potato,3000,3500,3300,
Aluva,30/07/2018,8,Potato,3000,3500,3300,
Aluva,31/07/2018,6,Potato,2800,3500,3200,
Anchal,09/07/2018,0.5,Other,2100,2300,2200,
Anchal,14/07/2018,0.5,Other,2100,2300,2200,
Anchal,17/07/2018,0.5,Other,1800,2000,1900,
Anchal,18/07/2018,0.5,Other,1800,2000,1900,
Anchal,24/07/2018,0.5,Other,1800,2000,1900,
Anchal,28/07/2018,0.5,Other,1800,2000,1900,
Anchal,31/07/2018,0.5,Other,1800,2000,1900,
Angamaly,02/07/2018,1,Potato,2400,2800,2600,
Angamaly,03/07/2018,1,Potato,2200,2600,2400,
Angamaly,04/07/2018,1,Potato,2600,3000,2800,
Angamaly,05/07/2018,1,Potato,2400,2800,2600,
Angamaly,06/07/2018,1,Potato,2400,2800,2600,
Angamaly,07/07/2018,1,Potato,2400,2800,2600,
Angamaly,09/07/2018,1,Potato,2800,3200,3000,
Angamaly,10/07/2018,1,Potato,2800,3200,3000,
Angamaly,11/07/2018,1,Potato,2800,3200,3000,
Angamaly,12/07/2018,1,Potato,2400,2800,2600,
Angamaly,13/07/2018,1,Potato,2400,2800,2600,
Angamaly,18/07/2018,1,Potato,2800,3200,3000,
Angamaly,19/07/2018,1,Potato,3100,3500,3300,
Angamaly,20/07/2018,1,Potato,2600,3000,2800,
Angamaly,21/07/2018,1,Potato,2400,2800,2600,
Angamaly,23/07/2018,1,Potato,3200,3600,3400,
Angamaly,24/07/2018,1,Potato,3400,3800,3600,
Angamaly,25/07/2018,1,Potato,3100,3500,3300,
Angamaly,26/07/2018,0.2,Potato,3500,3900,3700,
Angamaly,28/07/2018,1,Potato,3000,3200,3100,
Angamaly,30/07/2018,1,Potato,2800,3400,3100,
Angamaly,31/07/2018,1,Potato,2800,3400,3100,
Aralamoodu,21/07/2018,1.5,Potato,3000,3000,3000,
Aralamoodu,26/07/2018,1.5,Potato,3000,3000,3000,
Aralamoodu,28/07/2018,1.5,Potato,3000,3000,3000,
Aroor,09/07/2018,0.1,Other,2800,3000,2900,
Aroor,23/07/2018,0.1,Other,2600,2800,2700,
Athirampuzha,02/07/2018,1.2,Potato,2300,2500,2400,
Athirampuzha,03/07/2018,0.9,Potato,2400,2600,2500,
Athirampuzha,04/07/2018,0.8,Potato,2400,2600,2500,
Athirampuzha,05/07/2018,1,Potato,2400,2600,2500,
Athirampuzha,06/07/2018,0.6,Potato,2200,2400,2300,
Athirampuzha,07/07/2018,0.8,Potato,2300,2500,2400,
Athirampuzha,09/07/2018,1.2,Potato,2300,2500,2400,
Athirampuzha,10/07/2018,0.6,Potato,2200,2400,2300,
Athirampuzha,11/07/2018,0.9,Potato,2300,2500,2400,
Athirampuzha,12/07/2018,1,Potato,2300,2500,2400,
Athirampuzha,13/07/2018,0.6,Potato,2200,2400,2300,
Athirampuzha,16/07/2018,1,Potato,2300,2500,2400,
Athirampuzha,17/07/2018,0.6,Potato,2200,2400,2300,
Athirampuzha,18/07/2018,0.6,Potato,2000,2200,2100,
Athirampuzha,19/07/2018,0.9,Potato,2300,2500,2400,
Athirampuzha,20/07/2018,0.8,Potato,2200,2400,2300,
Athirampuzha,21/07/2018,0.6,Potato,2300,2500,2400,
Athirampuzha,23/07/2018,1,Potato,2800,3200,3000,
Athirampuzha,24/07/2018,0.8,Potato,1200,1400,1300,
Athirampuzha,25/07/2018,0.6,Potato,2800,3000,2900,
Athirampuzha,26/07/2018,0.8,Potato,3500,3700,3600,
Athirampuzha,27/07/2018,0.6,Potato,3500,3700,3600,
Athirampuzha,28/07/2018,0.5,Potato,3200,3400,3300,
Athirampuzha,30/07/2018,1,Potato,2800,3000,2900,
Athirampuzha,31/07/2018,0.6,Potato,2800,3000,2900,
Chala,02/07/2018,2,Other,3000,3054,3021,
Chala,03/07/2018,2,Other,3000,3057,3024,
Chala,05/07/2018,2,Other,3000,3054,3022,
Chala,06/07/2018,2,Other,3000,3054,3021,
Chala,07/07/2018,2,Other,3000,3052,3026,
Chala,09/07/2018,2,Other,3000,3258,3024,
Chala,10/07/2018,2,Other,3000,3056,3024,
