Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/08/2018,5,Other,2500,2600,2550,
Alappuzha,02/08/2018,5,Other,2550,2650,2600,
Alappuzha,03/08/2018,5,Other,2550,2675,2600,
Alappuzha,04/08/2018,5,Other,2500,2600,2550,
Alappuzha,06/08/2018,5,Other,2750,2850,2800,
Alappuzha,10/08/2018,5,Other,2800,2950,2875,
Alappuzha,13/08/2018,5,Other,2750,2850,2800,
Alappuzha,14/08/2018,5,Other,2700,2800,2750,
Alappuzha,17/08/2018,5,Other,2800,2900,2850,
Alappuzha,18/08/2018,5,Other,2800,3000,2900,
Alappuzha,21/08/2018,5,Other,2800,3000,2900,
Alappuzha,22/08/2018,5,Other,3400,3500,3450,
Alappuzha,23/08/2018,5,Other,3400,3500,3450,
Alappuzha,24/08/2018,5,Other,3300,3400,3350,
Alappuzha,25/08/2018,5,Other,3300,3400,3350,
Alappuzha,27/08/2018,5,Other,3100,3300,3200,
Alappuzha,28/08/2018,5,Other,3300,3400,3350,
Alappuzha,31/08/2018,5,Other,3000,3150,3100,
Aluva,01/08/2018,5,Potato,2800,3500,3200,
Aluva,02/08/2018,6,Potato,2700,3400,3100,
Aluva,03/08/2018,6,Potato,2800,3400,3100,
Aluva,04/08/2018,6,Potato,2800,3500,3200,
Aluva,06/08/2018,8,Potato,2500,3000,2800,
Aluva,08/08/2018,8,Potato,2500,3000,2800,
Aluva,10/08/2018,8,Potato,2500,3000,2800,
Aluva,13/08/2018,10,Potato,2700,3500,3100,
Aluva,14/08/2018,4,Potato,2700,3200,3000,
Aluva,28/08/2018,6,Potato,2400,3000,2700,
Aluva,29/08/2018,8,Potato,2200,3000,2600,
Aluva,30/08/2018,4,Potato,2200,3000,2600,
Aluva,31/08/2018,4,Potato,2300,3000,2700,
Anchal,02/08/2018,0.5,Other,2600,2800,2700,
Anchal,03/08/2018,0.5,Other,2600,2800,2700,
Anchal,04/08/2018,0.5,Other,2600,2800,2700,
Anchal,06/08/2018,0.5,Other,3400,3600,3500,
