Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/02/2020,96,GCH,4700,5300,5200,
,,,Other,5285,5500,5492,
,03/02/2020,6,GCH,4250,4874,4600,
,04/02/2020,420,GCH,4400,5350,5000,
,,,Other,5434,5494,5494,
,05/02/2020,284,GCH,4300,5400,5200,
,,,Other,5390,5450,5442,
,06/02/2020,416,GCH,4200,5200,5000,
,,,Other,5385,5450,5442,
,07/02/2020,193,MCU 5,4200,5400,5200,
,,,Other,5243,5450,5443,
,10/02/2020,439,GCH,4200,5400,5200,
,,,Other,5489,5550,5502,
,11/02/2020,195,GCH,4100,5350,5150,
,,,Other,5400,5450,5400,
,12/02/2020,93,Other,5341,5550,5494,
,13/02/2020,259,GCH,3800,5350,5100,
,,,Other,5494,5550,5526,
,14/02/2020,160,GCH,4050,5300,4800,
,,,Other,5250,5550,5450,
,15/02/2020,166,GCH,3700,5400,5200,
,,,Other,5237,5550,5436,
,17/02/2020,384,GCH,3900,5400,5100,
,,,Other,5341,5500,5438,
,18/02/2020,16,GCH,4100,5400,5200,
,19/02/2020,87,GCH,3500,5200,4300,
,,,Other,5346,5550,5440,
,20/02/2020,161,GCH,3500,5350,4550,
,,,Other,5350,5550,5450,
,24/02/2020,44,Other,5350,5450,5416,
,25/02/2020,1019,GCH,4000,5400,4550,
,,,Other,5352,5550,5432,
,26/02/2020,205,GCH,4050,5400,5000,
,27/02/2020,111,GCH,4300,5300,4700,
,,,Other,5370,5450,5434,
,28/02/2020,99,GCH,3800,5400,4400,
,,,Other,5261,5450,5425,
,29/02/2020,154,GCH,4200,5370,4900,
,,,Other,5327,5450,5443,
Arasikere,26/02/2020,22,Varalakshmi (Ginned),4200,4200,4200,
,27/02/2020,9,Varalakshmi (Ginned),4100,4100,4100,
,28/02/2020,12,Varalakshmi (Ginned),4000,4000,4000,
Bailahongal,01/02/2020,27,LD-327,4690,5320,5129,
,,,Varalakshmi (Ginned),5850,6960,6718,
,04/02/2020,28,LD-327,4609,5390,5156,
,,,Varalakshmi (Ginned),5889,6990,6611,
,08/02/2020,18,LD-327,4671,5311,5175,
,,,Varalakshmi (Ginned),5462,6942,6402,
,11/02/2020,523,LD-327,4611,5309,5166,
,,,Varalakshmi (Ginned),5189,6892,5822,
,15/02/2020,5,LD-327,4611,5321,5017,
,,,Varalakshmi (Ginned),5002,6612,5814,
,18/02/2020,3,LD-327,5241,5412,5331,
,,,Varalakshmi (Ginned),5112,5640,5328,
,25/02/2020,5,LD-327,3861,5231,4676,
,,,Varalakshmi (Ginned),5012,6012,5570,
Bellary,04/02/2020,7,LD-327,1519,4839,3945,
,07/02/2020,7,LD-327,951,4929,4057,
,11/02/2020,5,LD-327,1611,4710,4119,
,13/02/2020,1,LD-327,3069,4271,3844,
,14/02/2020,4,LD-327,2565,4729,4087,
,18/02/2020,4,LD-327,2069,4929,3892,
,25/02/2020,4,LD-327,807,4709,3670,
,28/02/2020,2.2,F-1054,1899,4225,3711,
Bijapur,01/02/2020,229,LH-1556,2525,5392,4802,
,03/02/2020,371,LH-1556,1921,5386,4719,
,04/02/2020,369,LH-1556,2069,5379,4776,
,05/02/2020,271,LH-1556,1069,5389,4825,
,06/02/2020,297,LH-1556,1265,5391,4731,
,07/02/2020,255,LH-1556,1115,5403,4771,
,10/02/2020,357,LH-1556,805,5389,4782,
,11/02/2020,283,LH-1556,2155,5403,4736,
,12/02/2020,233,LH-1556,3365,5390,4761,
,13/02/2020,215,LH-1556,3165,5411,4755,
,14/02/2020,269,LH-1556,3555,5420,4776,
,15/02/2020,186,LH-1556,3505,5423,4700,
,17/02/2020,343,LH-1556,3065,5443,4700,
,18/02/2020,291,LH-1556,2095,5439,4643,
,19/02/2020,225,LH-1556,1067,5420,4608,
,20/02/2020,283,LH-1556,3009,5411,4522,
,24/02/2020,295,LH-1556,1795,5389,4487,
,25/02/2020,235,LH-1556,905,5409,4540,
,26/02/2020,202,LH-1556,665,5369,4484,
,27/02/2020,282,LH-1556,865,5319,4545,
,28/02/2020,218,LH-1556,675,5219,4371,
,29/02/2020,200,LH-1556,3005,5239,4337,
Chitradurga,01/02/2020,49,Varalakshmi (Ginned),3231,7009,4643,
,04/02/2020,102,Varalakshmi (Ginned),3290,7159,4822,
,06/02/2020,77,Varalakshmi (Ginned),3099,6989,4531,
,11/02/2020,100,Varalakshmi (Ginned),3421,6989,4528,
,13/02/2020,52,Varalakshmi (Ginned),2809,6799,4577,
,15/02/2020,90,Varalakshmi (Ginned),3151,6359,4542,
,18/02/2020,124,Varalakshmi (Ginned),2369,7139,4505,
,20/02/2020,99,Varalakshmi (Ginned),2671,6919,4540,
,25/02/2020,155,Varalakshmi (Ginned),3019,6879,4188,
,27/02/2020,113,Varalakshmi (Ginned),2200,7010,4291,
,29/02/2020,95,Varalakshmi (Ginned),2699,6469,4398,
Davangere,03/02/2020,3,MCU 5,1211,6209,3871,
,06/02/2020,36,MCU 5,2049,4950,3149,
,10/02/2020,2,MCU 5,3809,4669,4418,
,11/02/2020,1,MCU 5,4350,4370,4369,
