Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,02/11/2019,11,GCH,5100,5100,5100,
,04/11/2019,21,GCH,3850,5100,5000,
,05/11/2019,110,GCH,3200,5510,5350,
,06/11/2019,110,GCH,4800,5525,5000,
,07/11/2019,145,GCH,4500,5520,5250,
,08/11/2019,75,GCH,4500,5500,4900,
,11/11/2019,152,GCH,4000,5575,5000,
,12/11/2019,52,GCH,4200,5200,5100,
,13/11/2019,119,GCH,4491,5720,5100,
,,,Other,5550,5550,5550,
,14/11/2019,110,GCH,4500,5750,5500,
,16/11/2019,122,GCH,4700,5550,5300,
,,,Other,5373,5550,5496,
,18/11/2019,86,GCH,4650,5300,5000,
,,,Other,5339,5544,5425,
,19/11/2019,228,GCH,4600,5700,5200,
,,,Other,5318,5538,5445,
,20/11/2019,73,GCH,4800,5125,5000,
,,,Other,5366,5488,5441,
,21/11/2019,75,GCH,4500,5100,4900,
,,,Other,5356,5524,5522,
,22/11/2019,218,GCH,4500,5731,5100,
,,,Other,5356,5539,5475,
,25/11/2019,685,GCH,4300,5820,5550,
,,,Other,5372,5550,5496,
,26/11/2019,198,GCH,4200,5150,5000,
,,,Other,5344,5544,5480,
,27/11/2019,298,GCH,4900,5731,5100,
,,,Other,5377,5533,5496,
,28/11/2019,351,GCH,4300,5650,5100,
,,,Other,5339,5550,5491,
,29/11/2019,266,GCH,4000,5100,5000,
,,,Other,5345,5545,5481,
,30/11/2019,421,GCH,4900,5711,5500,
,,,Other,5334,5550,5478,
Arasikere,02/11/2019,13,Varalakshmi (Ginned),5700,5700,5700,
,16/11/2019,24,Varalakshmi (Ginned),5600,6550,5900,
,19/11/2019,12,Varalakshmi (Ginned),5100,5100,5100,
,22/11/2019,11,Varalakshmi (Ginned),5100,5100,5100,
,30/11/2019,22,Varalakshmi (Ginned),5100,5100,5100,
Bailahongal,12/11/2019,3,LD-327,4804,5121,4939,
,,,Varalakshmi (Ginned),5822,6511,6269,
,19/11/2019,6,LD-327,4170,5000,4641,
,,,Varalakshmi (Ginned),6030,6490,6265,
,23/11/2019,4,LD-327,4950,5199,5052,
,,,Varalakshmi (Ginned),5962,6312,6199,
,26/11/2019,2,LD-327,4900,5160,5000,
,,,Varalakshmi (Ginned),6301,6501,6444,
,30/11/2019,16,LD-327,4761,5151,4978,
,,,Varalakshmi (Ginned),6210,6410,6356,
Bellary,05/11/2019,15,LD-327,3315,5066,4427,
,08/11/2019,9,LD-327,1889,5101,4371,
,12/11/2019,1,LD-327,1091,4869,3843,
,19/11/2019,3,LD-327,3785,4925,4379,
,22/11/2019,2,LD-327,525,4959,4351,
,29/11/2019,2.9,LD-327,500,4669,3999,
Bhadravathi,05/11/2019,9,Other,5300,5300,5300,
,25/11/2019,10,Other,5200,5200,5200,
Bijapur,02/11/2019,184,LH-1556,2061,5400,5002,
,04/11/2019,362,LH-1556,3001,5961,5061,
,05/11/2019,241,LH-1556,4488,5453,5102,
,06/11/2019,404,LH-1556,2229,5461,5152,
,07/11/2019,432,LH-1556,2005,5459,5116,
,08/11/2019,412,LH-1556,3568,5456,5137,
,11/11/2019,759,LH-1556,3337,5270,4916,
,12/11/2019,487,LH-1556,3620,5189,4823,
,13/11/2019,507,LH-1556,3005,5199,4808,
,14/11/2019,520,LH-1556,1008,5219,4888,
,16/11/2019,455,LH-1556,1705,5269,4982,
,18/11/2019,622,LH-1556,3507,5340,5077,
,19/11/2019,542,LH-1556,3618,5351,5081,
,20/11/2019,663,LH-1556,3607,5469,5050,
,21/11/2019,585,LH-1556,1115,5351,5055,
,22/11/2019,561,LH-1556,4005,5323,5047,
,25/11/2019,671,LH-1556,3655,5319,5010,
,26/11/2019,346,LH-1556,4277,5261,4976,
,27/11/2019,610,LH-1556,4215,5253,4983,
,28/11/2019,694,LH-1556,2227,5289,4945,
,29/11/2019,641,LH-1556,2855,5253,4960,
,30/11/2019,538,LH-1556,2809,5253,4942,
Chitradurga,02/11/2019,257,Varalakshmi (Ginned),2000,6889,5926,
