Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gaddiannaram,01/11/2019,601.9, ,NR,NR,NR,
,02/11/2019,303, ,NR,NR,NR,
,03/11/2019,207.5, ,NR,NR,NR,
,05/11/2019,199.3, ,NR,NR,NR,
,06/11/2019,118.3, ,NR,NR,NR,
,07/11/2019,108.4, ,NR,NR,NR,
,08/11/2019,289.4, ,NR,NR,NR,
,09/11/2019,230.8, ,NR,NR,NR,
,10/11/2019,94, ,NR,NR,NR,
,11/11/2019,432, ,NR,NR,NR,
,12/11/2019,285.8, ,NR,NR,NR,
,13/11/2019,205.5, ,NR,NR,NR,
,14/11/2019,172.8, ,NR,NR,NR,
,15/11/2019,169.8, ,NR,NR,NR,
,16/11/2019,49.2, ,NR,NR,NR,
,17/11/2019,51.7, ,NR,NR,NR,
,18/11/2019,107.8, ,NR,NR,NR,
,19/11/2019,76, ,NR,NR,NR,
,20/11/2019,96.4, ,NR,NR,NR,
,21/11/2019,340.1, ,NR,NR,NR,
,22/11/2019,755.5, ,NR,NR,NR,
,23/11/2019,341.6, ,NR,NR,NR,
,24/11/2019,263.6, ,NR,NR,NR,
,25/11/2019,548.9, ,NR,NR,NR,
,26/11/2019,590.5, ,NR,NR,NR,
,27/11/2019,222.3, ,NR,NR,NR,
,28/11/2019,176.6, ,NR,NR,NR,
,29/11/2019,337.2, ,NR,NR,NR,
,30/11/2019,272.2, ,NR,NR,NR,
