Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,02/03/2020,35,Tomato,500,1080,790,
Bagepalli,03/03/2020,34,Tomato,460,1060,745,
Bagepalli,04/03/2020,31,Tomato,510,1250,950,
Bagepalli,05/03/2020,36,Tomato,480,1180,790,
Bagepalli,06/03/2020,14,Tomato,550,1000,800,
Bagepalli,07/03/2020,31,Tomato,560,1070,758,
Bagepalli,09/03/2020,38,Tomato,480,1050,810,
Bagepalli,10/03/2020,39,Tomato,400,1090,816,
Bagepalli,11/03/2020,39,Tomato,480,1080,800,
Bagepalli,12/03/2020,38,Tomato,510,1060,770,
Bagepalli,16/03/2020,37,Tomato,520,1100,785,
Bagepalli,18/03/2020,28,Tomato,470,1020,810,
Bagepalli,19/03/2020,26,Tomato,460,1010,750,
Bagepalli,23/03/2020,21,Tomato,400,980,725,
Bagepalli,24/03/2020,24,Tomato,430,980,752,
Bagepalli,26/03/2020,29,Tomato,400,970,745,
Bagepalli,30/03/2020,17,Tomato,380,1066,814,
Bagepalli,31/03/2020,16,Tomato,380,880,715,
Bangarpet,02/03/2020,1,Tomato,200,650,430,
Bangarpet,16/03/2020,1,Tomato,280,660,360,
Bangarpet,17/03/2020,1,Tomato,230,650,350,
Bangarpet,19/03/2020,1,Tomato,260,760,320,
Bangarpet,23/03/2020,1,Tomato,200,700,250,
Bangarpet,24/03/2020,1,Tomato,260,760,320,
Belur,11/03/2020,2,Hybrid,1000,1000,1000,
Belur,12/03/2020,7,Hybrid,500,500,500,
Belur,25/03/2020,1,Hybrid,2000,2000,2000,
Belur,28/03/2020,3,Hybrid,1000,1000,1000,
Belur,29/03/2020,3,Hybrid,1000,1000,1000,
Belur,03/03/2020,47,Tomato,800,1000,900,
Belur,04/03/2020,42,Tomato,800,1000,900,
Belur,05/03/2020,45,Tomato,800,1000,900,
Belur,06/03/2020,45,Tomato,800,1000,900,
Belur,07/03/2020,45,Tomato,800,1000,900,
Belur,09/03/2020,39,Tomato,800,1000,900,
Belur,10/03/2020,38,Tomato,800,1000,900,
Belur,11/03/2020,43,Tomato,600,800,700,
Belur,12/03/2020,40,Tomato,800,1000,900,
Belur,13/03/2020,38,Tomato,800,1000,900,
Belur,16/03/2020,38,Tomato,600,800,700,
Belur,17/03/2020,40,Tomato,600,800,700,
Belur,18/03/2020,41,Tomato,600,800,700,
Belur,19/03/2020,40,Tomato,600,800,700,
Belur,20/03/2020,38,Tomato,800,1000,900,
Belur,21/03/2020,40,Tomato,800,1000,900,
Channapatana,02/03/2020,4,Tomato,400,800,600,
Channapatana,03/03/2020,4,Tomato,500,900,700,
Channapatana,04/03/2020,3,Tomato,400,800,600,
Channapatana,05/03/2020,2,Tomato,400,700,550,
Channapatana,06/03/2020,3,Tomato,500,800,650,
Channapatana,07/03/2020,2,Tomato,700,900,800,
Channapatana,09/03/2020,3,Tomato,800,1000,900,
Channapatana,10/03/2020,1,Tomato,800,1200,1000,
Channapatana,11/03/2020,2,Tomato,800,1000,900,
Channapatana,12/03/2020,2,Tomato,500,800,650,
Channapatana,13/03/2020,2,Tomato,400,700,550,
Channapatana,14/03/2020,2,Tomato,600,800,700,
Channapatana,17/03/2020,2,Tomato,800,1400,1100,
Channapatana,18/03/2020,2,Tomato,550,1150,750,
Channapatana,19/03/2020,3,Tomato,500,1000,750,
Channapatana,20/03/2020,5,Tomato,350,750,550,
Channapatana,21/03/2020,4,Tomato,400,900,600,
Channapatana,23/03/2020,1,Tomato,1000,1750,1250,
Channapatana,24/03/2020,2,Tomato,1250,2100,1600,
Channapatana,25/03/2020,1,Tomato,1280,2250,1750,
Channapatana,27/03/2020,2,Tomato,1250,2250,1750,
Channapatana,28/03/2020,6,Tomato,450,1000,750,
Channapatana,29/03/2020,4,Tomato,450,1000,750,
