Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,24/09/2018,14,Jowar ( White),1350,1450,1400,
Athani,05/09/2018,1,Jowar ( White),1600,1800,1700,
Athani,12/09/2018,5,Jowar ( White),1600,1900,1700,
Athani,15/09/2018,1,Jowar ( White),1600,1900,1700,
Athani,16/09/2018,1,Jowar ( White),1750,1900,1800,
Badami,18/09/2018,1,Jowar Hybrid,1000,1300,1200,
Bagalakot,12/09/2018,1,Jowar Hybrid,1525,1600,1550,
Bangalore,01/09/2018,7,Jowar ( White),2200,2600,2400,
Bangalore,03/09/2018,20,Jowar ( White),2200,2600,2400,
Bangalore,04/09/2018,30,Jowar ( White),2200,2600,2400,
Bangalore,05/09/2018,40,Jowar ( White),2200,2600,2400,
Bangalore,06/09/2018,14,Jowar ( White),2200,2600,2400,
Bangalore,07/09/2018,6,Jowar ( White),2200,2600,2400,
Bangalore,10/09/2018,32,Jowar ( White),2200,2600,2400,
Bangalore,12/09/2018,5,Jowar ( White),2200,2600,2400,
Bangalore,14/09/2018,7,Jowar ( White),2200,2600,2400,
Bangalore,17/09/2018,6,Jowar ( White),2200,2600,2400,
Bangalore,18/09/2018,14,Jowar ( White),2200,2600,2400,
Bangalore,19/09/2018,28,Jowar ( White),2200,2600,2400,
Bangalore,22/09/2018,21,Jowar ( White),2200,2600,2400,
Bangalore,24/09/2018,1,Jowar ( White),2200,2600,2400,
Bangalore,25/09/2018,25,Jowar ( White),2200,2600,2400,
Bangalore,26/09/2018,31,Jowar ( White),2200,2600,2400,
Bangalore,27/09/2018,14,Jowar ( White),2200,2600,2400,
Bangalore,28/09/2018,6,Jowar ( White),2200,2600,2400,
Bangalore,29/09/2018,21,Jowar ( White),2200,2600,2400,
Basava Kalayana,01/09/2018,1,Hybrid,1000,1141,1120,
Basava Kalayana,01/09/2018,1,Jowar ( White),1700,2100,1900,
Basava Kalayana,04/09/2018,2,Hybrid,1000,1150,1120,
Basava Kalayana,04/09/2018,2,Jowar ( White),1600,2100,2000,
Basava Kalayana,05/09/2018,2,Hybrid,1000,1150,1121,
Basava Kalayana,05/09/2018,2,Jowar ( White),1700,2150,2000,
Basava Kalayana,05/09/2018,2,Jowar (Yellow),1600,1751,1600,
Basava Kalayana,06/09/2018,1,Hybrid,1000,1160,1140,
Basava Kalayana,06/09/2018,1,Jowar ( White),1700,2000,1900,
Basava Kalayana,07/09/2018,1,Hybrid,1100,1180,1140,
Basava Kalayana,07/09/2018,1,Jowar ( White),1500,2100,2000,
Basava Kalayana,07/09/2018,1,Jowar (Yellow),1500,1500,1500,
Basava Kalayana,08/09/2018,1,Hybrid,1050,1180,1120,
Basava Kalayana,08/09/2018,1,Jowar ( White),1700,2150,2000,
Basava Kalayana,11/09/2018,1,Hybrid,1000,1140,1000,
Basava Kalayana,11/09/2018,1,Jowar ( White),1650,2150,2000,
Basava Kalayana,11/09/2018,1,Jowar (Yellow),1971,1971,1971,
Basava Kalayana,12/09/2018,2,Hybrid,1100,1150,1125,
Basava Kalayana,12/09/2018,2,Jowar ( White),1500,2100,1950,
Basava Kalayana,14/09/2018,2,Hybrid,1000,1180,1140,
Basava Kalayana,14/09/2018,2,Jowar ( White),1600,2000,1800,
Basava Kalayana,15/09/2018,1,Hybrid,1000,1150,1120,
Basava Kalayana,15/09/2018,1,Jowar ( White),1800,1800,1800,
Basava Kalayana,18/09/2018,1,Hybrid,1000,1180,1140,
Basava Kalayana,18/09/2018,1,Jowar ( White),1700,2200,2000,
Basava Kalayana,19/09/2018,1,Hybrid,950,1150,1100,
Basava Kalayana,19/09/2018,1,Jowar ( White),1600,2000,1800,
Basava Kalayana,20/09/2018,1,Hybrid,1000,1150,1100,
Basava Kalayana,20/09/2018,1,Jowar ( White),1600,2200,1850,
Basava Kalayana,22/09/2018,1,Hybrid,1000,1150,1100,
Basava Kalayana,22/09/2018,1,Jowar ( White),1600,2300,2000,
Basava Kalayana,24/09/2018,1,Hybrid,1100,1150,1100,
Basava Kalayana,24/09/2018,1,Jowar ( White),1800,1800,1800,
Basava Kalayana,25/09/2018,1,Hybrid,1000,1150,1100,
Basava Kalayana,25/09/2018,1,Jowar ( White),1800,2050,1800,
Basava Kalayana,26/09/2018,2,Hybrid,1000,1150,1100,
Basava Kalayana,26/09/2018,2,Jowar ( White),1700,2100,1900,
Basava Kalayana,27/09/2018,1,Hybrid,1050,1150,1100,
Basava Kalayana,27/09/2018,1,Jowar ( White),1600,2200,2000,
Basava Kalayana,29/09/2018,1,Hybrid,1150,1300,1250,
Basava Kalayana,29/09/2018,1,Jowar ( White),1700,2200,2000,
Belgaum,01/09/2018,1,Jowar ( White),1800,2400,2150,
Belgaum,03/09/2018,1,Jowar ( White),1800,2400,2150,
Belgaum,05/09/2018,1,Jowar ( White),1850,2450,2200,
Belgaum,06/09/2018,1,Jowar ( White),1850,2450,2200,
Belgaum,07/09/2018,1,Jowar ( White),1850,2450,2200,
Belgaum,08/09/2018,1,Jowar ( White),1850,2400,2200,
Belgaum,09/09/2018,1,Jowar ( White),1850,2400,2200,
Belgaum,12/09/2018,10,Jowar ( White),1850,2400,2200,
Belgaum,14/09/2018,1,Jowar ( White),1850,2400,2200,
Belgaum,15/09/2018,4,Jowar ( White),1800,2400,2100,
Belgaum,16/09/2018,1,Jowar ( White),1800,2400,2100,
Belgaum,19/09/2018,1,Jowar ( White),1850,2400,2200,
Belgaum,20/09/2018,6,Jowar ( White),1850,2400,2200,
Belgaum,22/09/2018,1,Jowar ( White),1900,2450,2250,
Belgaum,23/09/2018,1,Jowar ( White),1900,2450,2250,
Belgaum,24/09/2018,1,Jowar ( White),1900,2450,2250,
Belgaum,26/09/2018,1,Jowar ( White),1800,2400,2200,
Belgaum,27/09/2018,4,Jowar ( White),1800,2400,2200,
Belgaum,28/09/2018,1,Jowar ( White),1800,2400,2200,
Belgaum,29/09/2018,2,Jowar ( White),1600,1800,1700,
Belgaum,30/09/2018,10,Jowar ( White),1600,1800,1700,
Bellary,01/09/2018,5,Jowar Hybrid,900,1730,1683,
Bellary,03/09/2018,2.9,Annigeri,1059,1667,1422,
Bellary,03/09/2018,2.9,Jowar Hybrid,1059,1667,1422,
Bellary,04/09/2018,5,Annigeri,1123,1666,1463,
Bellary,04/09/2018,5,Jowar Hybrid,1123,1666,1463,
