Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badami,26/03/2019,1,Jowar Hybrid,1000,1300,1200,
Bagalakot,12/03/2019,1,Jowar ( White),2400,2400,2400,
Bagalakot,26/03/2019,1,Jowar ( White),2325,2400,2339,
Bangalore,01/03/2019,68,Jowar ( White),1800,2500,2150,
Bangalore,02/03/2019,30,Jowar ( White),2200,2600,2400,
Bangalore,05/03/2019,11,Jowar ( White),2200,2600,2400,
Bangalore,06/03/2019,16,Jowar ( White),2200,2600,2400,
Bangalore,08/03/2019,39,Jowar ( White),2200,2600,2400,
Bangalore,11/03/2019,47,Jowar ( White),2200,2600,2400,
Bangalore,12/03/2019,20,Jowar ( White),2200,2600,2400,
Bangalore,13/03/2019,15,Jowar ( White),2200,2600,2400,
Bangalore,15/03/2019,49,Jowar ( White),2200,2600,2400,
Bangalore,16/03/2019,10,Jowar ( White),2200,2600,2400,
Bangalore,19/03/2019,34,Jowar ( White),2200,2600,2400,
Bangalore,20/03/2019,14,Jowar ( White),2200,2600,2400,
Bangalore,21/03/2019,7,Jowar ( White),2200,2600,2400,
Bangalore,22/03/2019,35,Jowar ( White),2200,2600,2400,
Bangalore,25/03/2019,6,Jowar ( White),2200,2600,2400,
Bangalore,26/03/2019,6,Jowar ( White),2200,2600,2400,
Bangalore,27/03/2019,21,Jowar ( White),2200,2600,2400,
Bangalore,28/03/2019,27,Jowar ( White),2200,2600,2400,
Bangalore,30/03/2019,40,Jowar ( White),2200,2600,2400,
Basava Kalayana,01/03/2019,2,Hybrid,1500,1650,1600,
Basava Kalayana,01/03/2019,2,Jowar ( White),2300,2850,2500,
Basava Kalayana,01/03/2019,2,Jowar (Yellow),2100,2100,2100,
Basava Kalayana,02/03/2019,3,Hybrid,1500,1650,1600,
Basava Kalayana,02/03/2019,3,Jowar ( White),2400,2400,2400,
Basava Kalayana,07/03/2019,2,Hybrid,1500,1700,1600,
Basava Kalayana,07/03/2019,2,Jowar ( White),2400,3001,2400,
Basava Kalayana,09/03/2019,4,Hybrid,1500,1700,1600,
Basava Kalayana,09/03/2019,4,Jowar ( White),2200,2800,2600,
Basava Kalayana,11/03/2019,1,Hybrid,1400,1700,1600,
Basava Kalayana,11/03/2019,1,Jowar ( White),2500,2800,2500,
Basava Kalayana,11/03/2019,1,Jowar (Yellow),2200,2200,2200,
Basava Kalayana,12/03/2019,2,Hybrid,1500,1800,1650,
Basava Kalayana,12/03/2019,2,Jowar ( White),2400,2800,2500,
Basava Kalayana,13/03/2019,2,Hybrid,1600,1750,1700,
Basava Kalayana,13/03/2019,2,Jowar ( White),2200,2600,2200,
Basava Kalayana,14/03/2019,1,Hybrid,1600,1750,1700,
Basava Kalayana,14/03/2019,1,Jowar ( White),2500,2500,2500,
Basava Kalayana,15/03/2019,2,Hybrid,1600,1754,1700,
Basava Kalayana,15/03/2019,2,Jowar ( White),2400,2850,2400,
Basava Kalayana,16/03/2019,3,Hybrid,1500,1780,1700,
Basava Kalayana,16/03/2019,3,Jowar ( White),2700,2700,2700,
Basava Kalayana,18/03/2019,2,Hybrid,1500,1800,1700,
Basava Kalayana,18/03/2019,2,Jowar ( White),2200,2800,2650,
Basava Kalayana,18/03/2019,2,Jowar (Yellow),3000,3000,3000,
Basava Kalayana,19/03/2019,3,Hybrid,1500,1800,1700,
Basava Kalayana,19/03/2019,3,Jowar ( White),2300,2820,2600,
Basava Kalayana,19/03/2019,3,Jowar (Yellow),3300,3300,3300,
Basava Kalayana,22/03/2019,1,Hybrid,1773,1773,1773,
Basava Kalayana,22/03/2019,1,Jowar ( White),2100,2700,2500,
Basava Kalayana,23/03/2019,1,Hybrid,1500,1800,1700,
Basava Kalayana,23/03/2019,1,Jowar ( White),2300,2800,2600,
Basava Kalayana,25/03/2019,3,Hybrid,1650,1750,1700,
Basava Kalayana,25/03/2019,3,Jowar ( White),2400,2800,2700,
Basava Kalayana,25/03/2019,3,Jowar (Yellow),3200,3200,3200,
Basava Kalayana,26/03/2019,1,Hybrid,1600,1800,1700,
Basava Kalayana,26/03/2019,1,Jowar ( White),2400,2900,2700,
Basava Kalayana,27/03/2019,2,Hybrid,1600,1800,1700,
Basava Kalayana,27/03/2019,2,Jowar ( White),2500,2900,2500,
Basava Kalayana,28/03/2019,1,Hybrid,1600,1800,1700,
Basava Kalayana,28/03/2019,1,Jowar ( White),2771,2771,2771,
Basava Kalayana,29/03/2019,2,Hybrid,1600,1800,1700,
Basava Kalayana,29/03/2019,2,Jowar ( White),2500,3000,2800,
Basava Kalayana,29/03/2019,2,Jowar (Yellow),3001,3400,3001,
Basava Kalayana,30/03/2019,1,Hybrid,1500,1800,1650,
Basava Kalayana,30/03/2019,1,Jowar ( White),2500,2500,2500,
Basava Kalayana,30/03/2019,1,Jowar (Yellow),3100,3100,3100,
Belgaum,01/03/2019,1,Jowar ( White),2000,2750,2500,
Belgaum,02/03/2019,1,Jowar ( White),2000,2700,2500,
Belgaum,03/03/2019,1,Jowar ( White),2000,2700,2500,
Belgaum,06/03/2019,2,Jowar ( White),2000,2700,2500,
Belgaum,07/03/2019,3,Jowar ( White),2000,2700,2500,
Belgaum,08/03/2019,3,Jowar ( White),2000,2700,2500,
Belgaum,09/03/2019,5,Jowar ( White),2000,2750,2550,
Belgaum,10/03/2019,7,Jowar ( White),2000,2750,2550,
Belgaum,13/03/2019,1,Jowar ( White),2050,2750,2500,
Belgaum,14/03/2019,2,Jowar ( White),2050,2750,2500,
Belgaum,15/03/2019,2,Jowar ( White),2050,2750,2500,
Belgaum,16/03/2019,4,Jowar ( White),2000,2700,2500,
Belgaum,17/03/2019,8,Jowar ( White),2000,2700,2500,
Belgaum,18/03/2019,1,Jowar ( White),2000,2700,2500,
Belgaum,20/03/2019,2,Jowar ( White),2000,2760,2550,
Belgaum,22/03/2019,2,Jowar ( White),2000,2760,2250,
Belgaum,23/03/2019,1,Jowar ( White),2100,2850,2500,
Belgaum,24/03/2019,9,Jowar ( White),2100,2850,2500,
Belgaum,25/03/2019,1,Jowar ( White),2100,2850,2500,
Belgaum,27/03/2019,1,Jowar ( White),2200,2950,2750,
Belgaum,28/03/2019,3,Jowar ( White),2200,2950,2750,
Belgaum,29/03/2019,2,Jowar ( White),2200,2950,2750,
Belgaum,30/03/2019,1,Jowar ( White),2200,2900,2700,
Belgaum,31/03/2019,6,Jowar ( White),2200,2900,2700,
Bellary,01/03/2019,12,Jowar Hybrid,1370,2741,1815,
Bellary,02/03/2019,51,Jowar Hybrid,1538,2181,1784,
Bellary,05/03/2019,147,Jowar Hybrid,1330,2192,1814,
Bellary,07/03/2019,101,Jowar Hybrid,1641,2372,1843,
Bellary,08/03/2019,59,Jowar Hybrid,1020,2276,1914,
Bellary,12/03/2019,34,Local,1786,2017,1870,
Bellary,13/03/2019,28,Jowar Hybrid,1793,2401,1909,
Bellary,14/03/2019,19,Jowar Hybrid,787,1949,1867,
Bellary,15/03/2019,14,Jowar Hybrid,1369,2450,1934,
Bellary,16/03/2019,3,Jowar Hybrid,1738,2389,1904,
Bellary,18/03/2019,74,Jowar Hybrid,1211,2305,1880,
Bellary,20/03/2019,94,Jowar Hybrid,1768,2378,1855,
Bellary,21/03/2019,35,Jowar Hybrid,1788,1960,1836,
Bellary,22/03/2019,6,Jowar Hybrid,1701,1913,1831,
Bellary,23/03/2019,7,Jowar Hybrid,1109,2216,1723,
Bellary,25/03/2019,17,Jowar Hybrid,1567,2452,1865,
Bellary,26/03/2019,18,Jowar Hybrid,1263,2350,1809,
Bellary,27/03/2019,4,Jowar Hybrid,1657,2325,1858,
Bellary,28/03/2019,11,Jowar Hybrid,1300,2079,1732,
Bellary,29/03/2019,3,Jowar Hybrid,520,1909,1764,
Bellary,30/03/2019,7,Jowar Hybrid,1009,1900,1868,
Bidar,01/03/2019,15,Jowar ( White),3000,4000,3500,
Bidar,02/03/2019,17,Jowar ( White),3000,4000,3500,
Bidar,07/03/2019,15,Jowar ( White),3000,4000,3500,
Bidar,08/03/2019,17,Jowar ( White),3000,4000,3500,
Bidar,09/03/2019,15,Jowar ( White),3000,4000,3500,
Bidar,11/03/2019,18,Jowar ( White),3000,3800,3500,
Bidar,12/03/2019,19,Jowar ( White),3000,3800,3500,
Bidar,13/03/2019,19,Jowar ( White),3000,3800,3500,
Bidar,14/03/2019,15,Jowar ( White),3000,3800,3500,
Bidar,15/03/2019,15,Jowar ( White),3000,3800,3500,
Bidar,16/03/2019,16,Jowar ( White),3000,3800,3500,
Bidar,18/03/2019,17,Jowar ( White),3000,3800,3500,
Bidar,19/03/2019,11,Jowar ( White),3000,3800,3500,
Bidar,20/03/2019,11,Jowar ( White),3000,3800,3500,
Bidar,23/03/2019,14,Jowar ( White),3000,3800,3500,
Bidar,25/03/2019,15,Jowar ( White),3000,3800,3500,
Bidar,27/03/2019,16,Jowar ( White),3200,4000,3500,
Bidar,28/03/2019,15,Jowar ( White),3200,4000,3500,
Bijapur,02/03/2019,2,Jowar ( White),2400,2800,2600,
Bijapur,05/03/2019,6,Jowar ( White),2400,2600,2500,
Bijapur,06/03/2019,4,Jowar ( White),2400,2600,2500,
Bijapur,08/03/2019,6,Jowar ( White),2200,2600,2400,
Bijapur,11/03/2019,8,Jowar ( White),2200,2600,2400,
Bijapur,12/03/2019,4,Jowar ( White),2600,3000,2800,
Bijapur,13/03/2019,8,Jowar ( White),2600,3000,2800,
Bijapur,14/03/2019,2,Jowar ( White),2600,3000,2800,
Bijapur,15/03/2019,1,Jowar ( White),2600,2800,2700,
Bijapur,18/03/2019,3,Jowar ( White),2200,2800,2600,
Bijapur,20/03/2019,6,Jowar ( White),2400,2800,2600,
Bijapur,23/03/2019,2,Jowar ( White),2400,2800,2600,
Bijapur,25/03/2019,3,Jowar ( White),2600,3000,2800,
Bijapur,30/03/2019,1,Jowar ( White),2600,3000,2800,
Chikkamagalore,12/03/2019,7,Jowar ( White),1750,1750,1750,
Chikkamagalore,27/03/2019,6,Jowar ( White),1800,1800,1800,
Chittapur,08/03/2019,4,Local,3000,3400,3200,
Chittapur,11/03/2019,3,Local,2800,3200,3000,
Chittapur,13/03/2019,7,Local,3000,3500,3450,
Chittapur,15/03/2019,7,Jowar ( White),3000,3460,3350,
Davangere,08/03/2019,9,Jowar Hybrid,2000,2100,2050,
Davangere,15/03/2019,5,Jowar Hybrid,2000,2100,2050,
Davangere,22/03/2019,7,Jowar Hybrid,2100,2200,2150,
Dharwar,01/03/2019,20,Hybrid,1000,1000,1000,
Dharwar,02/03/2019,36,Jowar ( White),1550,3000,2211,
Dharwar,05/03/2019,10,Jowar ( White),1400,1400,1400,
Dharwar,06/03/2019,38,Jowar ( White),1000,1400,1200,
Dharwar,08/03/2019,4,Jowar ( White),2300,2300,2300,
Dharwar,11/03/2019,11,Jowar ( White),2200,2200,2200,
Dharwar,12/03/2019,21,Jowar ( White),1600,2900,2380,
Dharwar,13/03/2019,9,Jowar ( White),2000,2900,2516,
Dharwar,14/03/2019,3,Jowar ( White),1575,1575,1575,
Dharwar,16/03/2019,8,Jowar ( White),1810,2950,2380,
Dharwar,18/03/2019,43,Jowar ( White),1800,2250,2083,
Dharwar,19/03/2019,14,Jowar ( White),2200,2900,2637,
Dharwar,20/03/2019,32,Jowar ( White),1000,2450,1725,
Dharwar,21/03/2019,37,Jowar ( White),1800,2780,2295,
Dharwar,25/03/2019,2,Jowar ( White),2300,2300,2300,
Dharwar,26/03/2019,25,Jowar ( White),2200,2636,2418,
Dharwar,27/03/2019,13,Jowar ( White),2425,2425,2425,
Dharwar,28/03/2019,3,Jowar ( White),2400,2400,2400,
Dharwar,29/03/2019,39,Jowar ( White),1600,2900,2014,
Dharwar,30/03/2019,2,Jowar ( White),2750,2750,2750,
Gadag,01/03/2019,10,Jowar ( White),1606,2528,2072,
Gadag,02/03/2019,38,Jowar ( White),1061,2611,2095,
Gadag,05/03/2019,9,Jowar Hybrid,1625,2359,2181,
Gadag,07/03/2019,26,Jowar ( White),1213,2673,2016,
Gadag,08/03/2019,10,Jowar ( White),1500,2611,1921,
Gadag,09/03/2019,45,Jowar ( White),1500,2735,2182,
Gadag,11/03/2019,18,Jowar ( White),1500,2417,2085,
Gadag,12/03/2019,16,Jowar ( White),1500,2505,2236,
Gadag,13/03/2019,10,Jowar ( White),1550,2512,2085,
Gadag,14/03/2019,13,Jowar ( White),1550,2833,2262,
Gadag,15/03/2019,16,Jowar ( White),1550,2673,2314,
Gadag,16/03/2019,35,Jowar ( White),1795,2669,2175,
Gadag,18/03/2019,25,Jowar ( White),1550,2555,1986,
Gadag,19/03/2019,13,Jowar ( White),1685,2463,2194,
Gadag,20/03/2019,16,Jowar Hybrid,1658,2819,2202,
Gadag,21/03/2019,10,Jowar ( White),1401,2611,2084,
Gadag,22/03/2019,8,Jowar ( White),1512,2417,2112,
Gadag,23/03/2019,44,Jowar ( White),1101,2617,2037,
Gadag,26/03/2019,25,Jowar ( White),1628,2683,2152,
Gadag,27/03/2019,19,Jowar ( White),1658,2461,2135,
Gadag,28/03/2019,19,Jowar ( White),1011,2663,2223,
Gadag,29/03/2019,16,Jowar ( White),1269,2905,2161,
Gadag,30/03/2019,47,Jowar ( White),1325,2409,2206,
Gangavathi,19/03/2019,18,Local,1910,1910,1910,
Gangavathi,30/03/2019,8,Local,2400,2400,2400,
Gulbarga,01/03/2019,32,Jowar ( White),2650,3675,3246,
Gulbarga,02/03/2019,60,Jowar ( White),2302,3652,3176,
Gulbarga,05/03/2019,57,Jowar ( White),2650,3450,3150,
Gulbarga,07/03/2019,57,Jowar ( White),2652,3454,3152,
Gulbarga,08/03/2019,56,Jowar ( White),2560,3650,3250,
Gulbarga,09/03/2019,56,Jowar ( White),2564,3654,3252,
Gulbarga,11/03/2019,57,Jowar ( White),2475,3350,3125,
Gulbarga,12/03/2019,71,Jowar ( White),2285,3350,2896,
Gulbarga,13/03/2019,72,Jowar ( White),2288,3354,2898,
Gulbarga,14/03/2019,69,Jowar ( White),2560,3426,3050,
Gulbarga,15/03/2019,70,Jowar ( White),2564,3428,3054,
Gulbarga,16/03/2019,75,Jowar ( White),2575,3512,3210,
Gulbarga,18/03/2019,69,Jowar ( White),2725,3550,3150,
Gulbarga,19/03/2019,69,Jowar ( White),2728,3552,3154,
Gulbarga,23/03/2019,82,Jowar ( White),2876,3452,3152,
Gulbarga,27/03/2019,84,Jowar ( White),2686,3502,3050,
Gulbarga,28/03/2019,90,Jowar ( White),2650,3350,3150,
Gulbarga,29/03/2019,30,Jowar ( White),2400,3900,3400,
Gulbarga,30/03/2019,60,Jowar ( White),2400,3500,2850,
Gundlupet,26/03/2019,1,Local,2300,2300,2300,
H.B. Halli,02/03/2019,18,Jowar ( White),1820,1820,1820,
H.B. Halli,19/03/2019,21,Jowar ( White),1680,1700,1700,
H.B. Halli,26/03/2019,34,Jowar Hybrid,1800,1900,1900,
H.B. Halli,27/03/2019,19,Jowar Hybrid,1680,1680,1680,
H.B. Halli,31/03/2019,42,Jowar ( White),1900,2000,2000,
Harappana Halli,12/03/2019,25,Jowar Hybrid,1800,1800,1800,
Harappana Halli,15/03/2019,14,Jowar Hybrid,1680,1715,1705,
Harappana Halli,19/03/2019,8,Jowar Hybrid,1500,1500,1500,
Harappana Halli,20/03/2019,13,Jowar Hybrid,1650,1650,1650,
Harappana Halli,26/03/2019,3,Jowar Hybrid,2000,2000,2000,
Hassan,11/03/2019,200,Jowar ( White),1500,2093,1855,
Haveri,01/03/2019,8,Local,1800,1800,1800,
Haveri,02/03/2019,47,Local,1800,1800,1800,
Haveri,05/03/2019,5,Local,1800,1800,1800,
Haveri,06/03/2019,50,Local,1400,1400,1400,
Haveri,07/03/2019,3,Local,1800,1800,1800,
Haveri,08/03/2019,105,Local,1750,1850,1780,
Haveri,11/03/2019,103,Local,1750,1750,1750,
Haveri,12/03/2019,46,Local,1800,2100,1900,
Haveri,13/03/2019,37,Local,1800,1900,1850,
Haveri,14/03/2019,113,Local,1800,1900,1850,
Haveri,19/03/2019,28,Local,1700,1800,1760,
Haveri,20/03/2019,162,Local,1750,1850,1800,
Haveri,21/03/2019,57,Local,1850,2100,1900,
Haveri,25/03/2019,29,Local,1850,1880,1860,
Haveri,28/03/2019,44,Local,1600,1900,1800,
Haveri,30/03/2019,264,Local,1800,1880,1850,
Hubli (Amaragol),01/03/2019,1,Jowar ( White),1589,1589,1589,
Hubli (Amaragol),02/03/2019,19,Jowar ( White),1509,2401,2001,
Hubli (Amaragol),04/03/2019,1,Jowar ( White),1621,2009,1621,
Hubli (Amaragol),05/03/2019,22,Jowar ( White),1769,2409,1901,
Hubli (Amaragol),07/03/2019,12,Jowar ( White),1564,2401,2069,
Hubli (Amaragol),08/03/2019,12,Jowar ( White),1739,2499,2139,
Hubli (Amaragol),09/03/2019,14,Jowar ( White),1509,2501,2009,
Hubli (Amaragol),11/03/2019,27,Jowar ( White),1601,2569,1981,
Hubli (Amaragol),12/03/2019,13,Jowar ( White),1729,2370,1921,
Hubli (Amaragol),13/03/2019,9,Jowar ( White),1409,2401,1819,
Hubli (Amaragol),14/03/2019,16,Jowar ( White),1609,2729,2209,
Hubli (Amaragol),15/03/2019,26,Jowar ( White),1659,2489,1801,
Hubli (Amaragol),16/03/2019,17,Jowar ( White),1509,2811,1901,
Hubli (Amaragol),18/03/2019,15,Jowar ( White),1719,2511,2069,
Hubli (Amaragol),19/03/2019,10,Jowar ( White),1509,2451,1851,
Hubli (Amaragol),20/03/2019,9,Jowar ( White),1621,2411,2201,
