Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,03/12/2019,0.5,Other,4400,4500,4450,
Alappuzha,04/12/2019,0.5,Other,4400,4500,4450,
Alappuzha,14/12/2019,0.5,Other,4000,4100,4050,
Alappuzha,17/12/2019,0.5,Other,4000,4100,4050,
Alappuzha,18/12/2019,0.5,Other,4000,4100,4050,
Alappuzha,19/12/2019,0.5,Other,4000,4100,4050,
Alappuzha,20/12/2019,0.5,Other,4000,4100,4050,
Alappuzha,25/12/2019,0.5,Other,4000,4100,4050,
Alappuzha,26/12/2019,0.5,Other,4000,4100,4050,
Alappuzha,28/12/2019,0.5,Other,4000,4100,4050,
Aluva,02/12/2019,5,Other,3000,4000,3500,
Aluva,03/12/2019,3,Other,3500,4000,3800,
Aluva,04/12/2019,4,Other,3500,4500,4000,
Aluva,05/12/2019,2,Other,3000,4000,3500,
Aluva,06/12/2019,4,Other,3000,4000,3500,
Aluva,07/12/2019,4,Other,3000,4000,3500,
Aluva,09/12/2019,4,Other,3000,4000,3500,
Aluva,10/12/2019,3,Other,3000,4000,3500,
Aluva,11/12/2019,4,Other,3000,4000,3500,
Aluva,12/12/2019,3,Other,3000,4000,3500,
Aluva,13/12/2019,4,Other,3000,4000,3500,
Aluva,16/12/2019,5,Other,3000,4000,3500,
Aluva,19/12/2019,3,Other,3000,4000,3500,
Aluva,20/12/2019,5,Other,3000,4000,3500,
Aluva,24/12/2019,6,Other,3500,4000,3800,
Aluva,26/12/2019,3,Other,3500,4500,4000,
Aluva,27/12/2019,3,Other,3500,4500,4000,
Aluva,30/12/2019,5,Other,2500,3500,3000,
Aluva,31/12/2019,5,Other,2500,3500,3000,
Anchal,01/12/2019,0.5,Cauliflower,3000,3200,3100,
Anchal,02/12/2019,0.5,Cauliflower,3700,3900,3800,
Anchal,03/12/2019,0.5,Cauliflower,3700,3900,3800,
Anchal,04/12/2019,0.5,Cauliflower,3800,4000,3900,
Anchal,05/12/2019,0.5,Cauliflower,6000,6200,6100,
Anchal,06/12/2019,0.5,Cauliflower,4500,4700,4600,
Anchal,07/12/2019,0.5,Cauliflower,6000,6200,6100,
Anchal,08/12/2019,0.5,Cauliflower,3600,3800,3700,
Anchal,09/12/2019,0.5,Cauliflower,6000,6200,6100,
Anchal,10/12/2019,0.5,Cauliflower,4000,4200,4100,
Anchal,11/12/2019,0.5,Cauliflower,3400,3600,3500,
Anchal,12/12/2019,0.5,Cauliflower,3500,3700,3600,
Anchal,13/12/2019,0.5,Cauliflower,3500,3700,3600,
Anchal,14/12/2019,0.5,Cauliflower,2500,2700,2600,
Anchal,15/12/2019,0.5,Cauliflower,3500,3700,3600,
Anchal,16/12/2019,0.5,Cauliflower,4500,4700,4600,
Anchal,17/12/2019,0.5,Cauliflower,3400,3600,3500,
Anchal,18/12/2019,0.5,Cauliflower,3500,3700,3600,
Anchal,19/12/2019,0.5,Cauliflower,3500,3700,3600,
Anchal,20/12/2019,0.5,Cauliflower,3400,3600,3500,
Anchal,21/12/2019,0.5,Cauliflower,6000,6200,6100,
Anchal,23/12/2019,0.5,Cauliflower,4000,4200,4100,
Anchal,24/12/2019,0.5,Cauliflower,6000,6200,6100,
Anchal,25/12/2019,0.5,Cauliflower,3800,4000,3900,
Anchal,27/12/2019,0.5,Cauliflower,3800,4000,3900,
Anchal,29/12/2019,0.5,Cauliflower,3400,3600,3500,
Anchal,30/12/2019,0.5,Cauliflower,3700,3900,3800,
Anchal,31/12/2019,0.5,Cauliflower,3500,3700,3600,
Angamaly,02/12/2019,0.5,Cauliflower,4200,4800,4500,
Angamaly,03/12/2019,0.5,Cauliflower,4400,4800,4600,
Angamaly,04/12/2019,0.5,Cauliflower,4400,4800,4600,
Angamaly,05/12/2019,0.5,Cauliflower,4000,4600,4300,
Angamaly,09/12/2019,0.5,Cauliflower,4000,4600,4300,
