Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,12/08/2010,7,Onion,600,610,610,
Arasikere,02/08/2010,18,Onion,400,500,450,
Arasikere,16/08/2010,3,Onion,600,600,600,
Arasikere,23/08/2010,19,Onion,450,500,450,
Arasikere,30/08/2010,12,Onion,500,600,550,
Bangalore,02/08/2010,2185,Onion,300,1000,650,
Bangalore,03/08/2010,1326,Onion,300,1050,675,
Bangalore,04/08/2010,1137,Onion,300,1050,725,
Bangalore,05/08/2010,1199,Onion,300,1050,675,
Bangalore,06/08/2010,1272,Onion,300,1100,700,
Bangalore,07/08/2010,1269,Onion,300,1100,700,
Bangalore,09/08/2010,1537,Onion,400,1150,775,
Bangalore,10/08/2010,1455,Onion,400,1150,775,
Bangalore,11/08/2010,1538,Onion,400,1100,750,
Bangalore,12/08/2010,1711,Onion,300,1200,750,
Bangalore,13/08/2010,1705,Onion,700,1200,900,
Bangalore,16/08/2010,4430,Onion,300,1300,800,
Bangalore,17/08/2010,1836,Onion,300,1300,800,
Bangalore,18/08/2010,1891,Onion,600,1200,900,
Bangalore,19/08/2010,2024,Onion,500,1200,700,
Bangalore,20/08/2010,2072,Onion,600,1250,900,
Bangalore,21/08/2010,1521,Onion,400,1100,800,
Bangalore,23/08/2010,2273,Onion,500,1100,800,
Bangalore,24/08/2010,1296,Onion,600,1150,825,
Bangalore,25/08/2010,1212,Onion,300,1200,750,
Bangalore,26/08/2010,1506,Onion,600,1300,950,
Bangalore,27/08/2010,1560,Local,700,840,800,
Bangalore,27/08/2010,1560,Onion,840,1000,900,
Bangalore,27/08/2010,1560,Puna,1000,1400,1200,
Bangalore,28/08/2010,1616,Bangalore-Samall,300,800,600,
Bangalore,28/08/2010,1616,Local,850,1000,900,
Bangalore,28/08/2010,1616,Onion,850,1000,900,
Bangalore,28/08/2010,1616,Puna,1000,1400,1200,
Bangalore,30/08/2010,2217,Bangalore-Samall,300,800,600,
Bangalore,30/08/2010,2217,Local,800,1100,900,
Bangalore,30/08/2010,2217,Puna,1100,1400,1200,
Bangalore,31/08/2010,1616,Bangalore-Samall,350,800,700,
Bangalore,31/08/2010,1616,Local,800,1000,900,
Bangalore,31/08/2010,1616,Puna,1000,1500,1300,
Belgaum,01/08/2010,143,Pusa-Red,300,1000,850,
Belgaum,01/08/2010,143,White,400,1200,850,
Belgaum,02/08/2010,9,Pusa-Red,300,1000,850,
Belgaum,02/08/2010,9,White,400,1200,850,
Belgaum,05/08/2010,58,Pusa-Red,300,1050,900,
Belgaum,05/08/2010,58,White,400,1250,950,
Belgaum,16/08/2010,107,Pusa-Red,450,1100,800,
Belgaum,16/08/2010,107,White,500,1200,900,
Belgaum,19/08/2010,54,Pusa-Red,500,1200,1000,
Belgaum,19/08/2010,54,White,550,1200,1050,
Belgaum,20/08/2010,50,Pusa-Red,500,1200,1000,
Belgaum,20/08/2010,50,White,550,1200,1050,
Belgaum,23/08/2010,36,Pusa-Red,500,1100,800,
Belgaum,23/08/2010,36,White,400,1000,850,
Belgaum,25/08/2010,263,Pusa-Red,500,1150,850,
Belgaum,25/08/2010,263,White,450,1200,875,
Belgaum,26/08/2010,53,Pusa-Red,500,1150,850,
Belgaum,26/08/2010,53,White,450,1200,875,
Belgaum,27/08/2010,33,Pusa-Red,500,1150,850,
Belgaum,27/08/2010,33,White,450,1200,875,
Belgaum,28/08/2010,507,Pusa-Red,800,1400,1200,
Belgaum,28/08/2010,507,White,750,1300,1100,
Belgaum,30/08/2010,138,Pusa-Red,800,1400,1200,
Belgaum,30/08/2010,138,White,750,1300,1100,
Bhadravathi,09/08/2010,1,Onion,800,800,800,
Bhadravathi,16/08/2010,1,Onion,1000,1000,1000,
Bhadravathi,23/08/2010,1,Onion,800,800,800,
Bhadravathi,30/08/2010,1,Onion,800,800,800,
Bijapur,02/08/2010,160,Onion,100,700,350,
Bijapur,05/08/2010,150,Onion,250,700,350,
Bijapur,13/08/2010,180,Onion,100,800,500,
Bijapur,16/08/2010,80,Onion,100,1000,600,
Bijapur,19/08/2010,150,Onion,100,1200,600,
Bijapur,23/08/2010,110,Onion,100,1200,600,
Bijapur,26/08/2010,120,Onion,100,900,400,
Bijapur,30/08/2010,150,Onion,100,900,400,
Challakere,20/08/2010,576,Onion,375,670,500,
Challakere,21/08/2010,128,Onion,380,700,510,
Challakere,23/08/2010,180,Onion,370,675,510,
Challakere,24/08/2010,54,Onion,330,650,490,
Challakere,25/08/2010,156,Onion,350,750,500,
Challakere,27/08/2010,353,Onion,360,750,510,
Challakere,28/08/2010,202,Onion,350,650,500,
Challakere,30/08/2010,130,Onion,355,750,500,
Challakere,31/08/2010,90,Onion,360,700,510,
Chamaraj Nagar,02/08/2010,17,Local,650,800,700,
Chamaraj Nagar,03/08/2010,8,Local,700,800,750,
Chamaraj Nagar,04/08/2010,7,Local,600,800,700,
Chamaraj Nagar,10/08/2010,34,Local,600,800,700,
Chamaraj Nagar,11/08/2010,4,Local,600,600,600,
Chamaraj Nagar,12/08/2010,3,Local,730,730,730,
Chamaraj Nagar,13/08/2010,3,Local,730,730,730,
Chamaraj Nagar,14/08/2010,3,Local,750,750,750,
Chamaraj Nagar,19/08/2010,5,Local,800,800,800,
Channapatana,24/08/2010,29,Onion,850,1010,930,
Chickkaballapura,04/08/2010,12,Beelary-Red,800,1000,900,
Chickkaballapura,07/08/2010,15,Beelary-Red,800,1000,900,
Chickkaballapura,11/08/2010,9,Beelary-Red,800,1100,900,
Chickkaballapura,21/08/2010,5,Beelary-Red,800,900,840,
Chickkaballapura,25/08/2010,7,Beelary-Red,900,950,930,
Chickkaballapura,28/08/2010,12,Beelary-Red,800,1000,900,
Chikkamagalore,02/08/2010,40,Other,650,750,700,
Chikkamagalore,03/08/2010,1,Other,600,800,700,
Chikkamagalore,04/08/2010,6,Other,823,1023,923,
Chikkamagalore,05/08/2010,5,Other,800,1000,900,
Chikkamagalore,06/08/2010,10,Other,600,900,750,
Chikkamagalore,07/08/2010,11,Other,850,950,900,
Chikkamagalore,09/08/2010,20,Other,700,900,800,
Chikkamagalore,11/08/2010,10,Other,600,800,700,
Chikkamagalore,12/08/2010,10,Other,600,800,700,
Chikkamagalore,13/08/2010,20,Other,750,850,800,
Chikkamagalore,16/08/2010,15,Other,700,900,800,
Chikkamagalore,17/08/2010,10,Other,800,1200,1000,
Chikkamagalore,18/08/2010,5,Other,800,1200,1000,
Chikkamagalore,20/08/2010,10,Other,900,1100,1000,
Chikkamagalore,21/08/2010,5,Other,800,1200,1000,
Chikkamagalore,23/08/2010,20,Other,NR,1000,800,
Chikkamagalore,25/08/2010,6,Other,846,1000,923,
Chikkamagalore,27/08/2010,24,Other,900,1100,1000,
Chikkamagalore,28/08/2010,6,Other,800,1200,1000,
Chikkamagalore,30/08/2010,20,Other,1000,1200,1100,
Chikkamagalore,31/08/2010,2,Other,800,1400,1200,
Chintamani,24/08/2010,15,Onion,400,550,470,
Davangere,02/08/2010,200,Onion,500,900,700,
Davangere,03/08/2010,100,Onion,500,1000,750,
Davangere,04/08/2010,110,Onion,600,900,750,
Davangere,05/08/2010,150,Onion,600,1000,800,
Davangere,06/08/2010,150,Onion,500,800,650,
Davangere,07/08/2010,140,Onion,400,900,600,
Davangere,09/08/2010,150,Onion,600,900,750,
Davangere,10/08/2010,30,Onion,600,950,775,
Davangere,11/08/2010,150,Onion,500,950,725,
Davangere,12/08/2010,200,Onion,500,1200,850,
Davangere,13/08/2010,100,Onion,500,950,750,
Davangere,16/08/2010,80,Onion,500,900,600,
Davangere,17/08/2010,50,Onion,600,1200,900,
Davangere,18/08/2010,90,Onion,400,1200,800,
Davangere,19/08/2010,200,Onion,500,1200,850,
Davangere,20/08/2010,100,Onion,500,1000,750,
Davangere,21/08/2010,150,Onion,700,1000,850,
Davangere,23/08/2010,100,Onion,600,1200,900,
Davangere,24/08/2010,50,Onion,700,1150,925,
Davangere,26/08/2010,100,Onion,500,1000,750,
Davangere,27/08/2010,100,Onion,500,1400,950,
Davangere,28/08/2010,120,Onion,500,1300,900,
Davangere,30/08/2010,90,Onion,700,1300,1000,
Davangere,31/08/2010,80,Onion,400,1250,825,
Gowribidanoor,05/08/2010,4,Beelary-Red,600,850,750,
Gowribidanoor,26/08/2010,3,Beelary-Red,850,950,900,
Gundlupet,01/08/2010,3,Local,714,714,714,
Gundlupet,02/08/2010,1,Local,667,667,667,
Gundlupet,03/08/2010,6,Local,667,833,667,
Gundlupet,04/08/2010,18,Local,500,625,500,
Gundlupet,05/08/2010,13,Local,500,833,833,
Gundlupet,06/08/2010,19,Local,600,833,714,
Gundlupet,07/08/2010,31,Local,500,833,833,
Gundlupet,08/08/2010,18,Local,500,833,600,
Gundlupet,09/08/2010,19,Local,500,800,667,
Gundlupet,10/08/2010,25,Local,538,833,667,
Gundlupet,11/08/2010,15,Local,500,1000,833,
Gundlupet,12/08/2010,6,Local,833,833,833,
Gundlupet,13/08/2010,16,Local,500,833,583,
Gundlupet,14/08/2010,7,Local,667,833,833,
Gundlupet,15/08/2010,12,Local,583,833,833,
Gundlupet,16/08/2010,12,Local,583,833,833,
Gundlupet,18/08/2010,6,Local,583,583,583,
Gundlupet,19/08/2010,4,Local,778,778,778,
Gundlupet,20/08/2010,3,Local,833,833,833,
Gundlupet,21/08/2010,4,Local,667,1000,800,
Hassan,05/08/2010,164,Other,335,1032,770,
Hassan,11/08/2010,190,Other,536,744,559,
Hassan,12/08/2010,149,Other,512,1071,731,
Hassan,16/08/2010,74,Other,603,889,801,
Hassan,18/08/2010,365,Other,505,833,662,
Hassan,19/08/2010,134,Other,537,1087,911,
Hassan,21/08/2010,45,Other,650,750,NR,
Hassan,24/08/2010,466,Other,331,960,645,
Hassan,26/08/2010,176,Other,484,1234,1000,
Hassan,27/08/2010,21,Other,NR,NR,923,
Hassan,31/08/2010,528,Other,515,865,737,
Haveri,06/08/2010,4,Local,800,900,850,
Haveri,20/08/2010,1,Local,600,800,700,
Haveri,27/08/2010,5,Local,500,700,600,
Honnali,26/08/2010,15,Local,300,300,300,
Honnali,27/08/2010,20,Local,300,300,300,
Hospet,03/08/2010,18,Local,450,900,600,
Hospet,04/08/2010,1,Local,700,750,700,
Hospet,06/08/2010,2,Local,660,660,660,
Hospet,07/08/2010,5,Local,660,660,660,
Hospet,10/08/2010,17,Local,390,900,600,
Hospet,11/08/2010,3,Local,700,750,700,
Hospet,16/08/2010,2,Local,600,1000,900,
Hospet,18/08/2010,16,Local,440,900,700,
Hospet,23/08/2010,4,Local,600,720,720,
Hospet,25/08/2010,21,Local,390,1000,600,
Hubli (Amaragol),02/08/2010,239,Puna,500,980,880,
Hubli (Amaragol),02/08/2010,239,Telagi,150,900,800,
Hubli (Amaragol),03/08/2010,146,Puna,400,1000,880,
Hubli (Amaragol),03/08/2010,146,Telagi,300,880,780,
Hubli (Amaragol),04/08/2010,442,Puna,400,960,820,
Hubli (Amaragol),04/08/2010,442,Telagi,200,900,800,
Hubli (Amaragol),05/08/2010,144,Puna,280,960,830,
Hubli (Amaragol),05/08/2010,144,Telagi,200,810,700,
Hubli (Amaragol),06/08/2010,181,Puna,300,950,840,
Hubli (Amaragol),06/08/2010,181,Telagi,150,850,730,
Hubli (Amaragol),07/08/2010,459,Puna,300,900,800,
Hubli (Amaragol),07/08/2010,459,Telagi,250,850,750,
Hubli (Amaragol),09/08/2010,150,Puna,300,920,820,
Hubli (Amaragol),09/08/2010,150,Telagi,150,860,760,
Hubli (Amaragol),11/08/2010,194,Puna,400,950,850,
Hubli (Amaragol),11/08/2010,194,Telagi,220,920,800,
Hubli (Amaragol),12/08/2010,154,Puna,400,1050,940,
Hubli (Amaragol),12/08/2010,154,Telagi,200,1000,880,
Hubli (Amaragol),13/08/2010,86,Puna,400,1100,1000,
Hubli (Amaragol),13/08/2010,86,Telagi,300,1000,900,
Hubli (Amaragol),16/08/2010,287,Puna,400,1300,1150,
Hubli (Amaragol),16/08/2010,287,Telagi,150,1100,950,
Hubli (Amaragol),17/08/2010,226,Puna,400,1200,1100,
Hubli (Amaragol),17/08/2010,226,Telagi,200,1100,1000,
Hubli (Amaragol),18/08/2010,264,Puna,350,1020,910,
Hubli (Amaragol),18/08/2010,264,Telagi,220,1050,920,
Hubli (Amaragol),19/08/2010,135,Puna,400,1150,880,
Hubli (Amaragol),19/08/2010,135,Telagi,200,1000,800,
Hubli (Amaragol),20/08/2010,89,Puna,300,1150,900,
Hubli (Amaragol),20/08/2010,89,Telagi,300,980,830,
Hubli (Amaragol),21/08/2010,336,Local,200,700,550,
Hubli (Amaragol),21/08/2010,336,Puna,300,1130,1010,
Hubli (Amaragol),21/08/2010,336,Telagi,200,1000,900,
Hubli (Amaragol),23/08/2010,155,Puna,400,1150,1030,
Hubli (Amaragol),23/08/2010,155,Telagi,350,1050,950,
Hubli (Amaragol),24/08/2010,90,Puna,300,1050,950,
Hubli (Amaragol),24/08/2010,90,Telagi,200,1100,1000,
Hubli (Amaragol),26/08/2010,97,Local,500,1100,930,
Hubli (Amaragol),26/08/2010,97,Puna,500,1100,930,
Hubli (Amaragol),26/08/2010,97,Telagi,350,1080,920,
Hubli (Amaragol),27/08/2010,182,Local,100,910,760,
Hubli (Amaragol),27/08/2010,182,Puna,400,1280,1050,
Hubli (Amaragol),27/08/2010,182,Telagi,350,1250,1020,
Hubli (Amaragol),28/08/2010,234,Puna,400,1300,1050,
Hubli (Amaragol),28/08/2010,234,Telagi,320,1200,1020,
Hubli (Amaragol),30/08/2010,277,Local,410,1050,800,
Hubli (Amaragol),30/08/2010,277,Puna,500,1350,1000,
Hubli (Amaragol),30/08/2010,277,Telagi,210,1150,950,
Hubli (Amaragol),31/08/2010,109,Puna,500,1370,1170,
Hubli (Amaragol),31/08/2010,109,Telagi,200,1150,1000,
Humanabad,18/08/2010,5,Bombay (U.P.),500,600,500,
Humanabad,25/08/2010,5,Bombay (U.P.),500,750,500,
Jamakhandi,05/08/2010,50,Hybrid,350,500,450,
Jamakhandi,20/08/2010,16,Pusa-Red,625,800,730,
K.R. Pet,04/08/2010,1,Onion,500,500,500,
K.R. Pet,07/08/2010,1,Onion,500,500,500,
K.R. Pet,11/08/2010,1,Onion,500,500,500,
K.R. Pet,25/08/2010,1,Onion,500,500,500,
K.R. Pet,28/08/2010,1,Onion,555,555,555,
Kadur,02/08/2010,2,Local,750,750,750,
Kadur,02/08/2010,2,Onion,750,750,750,
Kadur,16/08/2010,3,Local,500,500,500,
Kadur,16/08/2010,3,Onion,500,500,500,
Kadur,24/08/2010,3,Local,1000,1500,1500,
Kadur,24/08/2010,3,Onion,1000,1500,1500,
Kadur,27/08/2010,10,Onion,300,300,300,
Kadur,31/08/2010,2,Local,750,750,750,
Kadur,31/08/2010,2,Onion,750,750,750,
Kanakapura,05/08/2010,4,Onion,800,1000,953,
Kanakapura,19/08/2010,6,Onion,800,1300,1046,
Kanakapura,25/08/2010,4,Onion,800,1300,1098,
Kolar,02/08/2010,4,Beelary-Red,900,1300,1100,
