Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,04/01/2019,1,Other,1450,1450,1450,
Ahmednagar,14/01/2019,3,Other,1500,1500,1500,
Ahmednagar,29/01/2019,1,Other,1400,1700,1550,
Akluj,22/01/2019,2,Other,2100,2100,2100,
Akola,07/01/2019,1,Other,2125,2125,2125,
Akola,25/01/2019,1,Other,1250,1250,1250,
Amalner,01/01/2019,2,Other,1500,1760,1760,
Amalner,02/01/2019,2,Other,1751,1800,1800,
Amalner,03/01/2019,2,Other,1500,1800,1800,
Amalner,04/01/2019,1,Other,1630,1700,1700,
Amalner,05/01/2019,1,Other,1751,1965,1965,
Amalner,07/01/2019,1,Other,1511,1812,1812,
Amalner,08/01/2019,1,Other,1650,1917,1917,
Amalner,09/01/2019,2,Other,1861,1961,1961,
Amalner,10/01/2019,2,Other,1651,1711,1711,
Amalner,11/01/2019,2,Other,1600,1975,1975,
Amalner,12/01/2019,3,Other,1986,2011,2011,
Amalner,14/01/2019,3,Other,1500,2021,2021,
Amalner,16/01/2019,2,Other,1500,1900,1900,
Amalner,17/01/2019,4,Other,1871,2061,2061,
Amalner,18/01/2019,3,Other,1800,2030,2030,
Amalner,19/01/2019,3,Other,1925,2050,2050,
Amalner,21/01/2019,1,Other,1855,1900,1900,
Amalner,22/01/2019,3,Other,1851,2000,2000,
Amalner,23/01/2019,3,Other,1900,2115,2115,
Amalner,24/01/2019,2,Other,1800,2140,2140,
Amalner,25/01/2019,2,Other,1735,2085,2085,
Amalner,28/01/2019,1,Other,1735,1900,1900,
Amalner,29/01/2019,3,Other,1800,2051,2051,
Amalner,30/01/2019,2,Other,1900,2135,2135,
Amalner,31/01/2019,10,Other,1951,2190,2190,
Amarawati,10/01/2019,743,Other,1900,2100,2000,
Amarawati,12/01/2019,1,Other,1900,2150,2025,
Amarawati,23/01/2019,1,Other,1650,1900,1775,
Ambad (Vadigodri),01/01/2019,3,Other,1500,2200,1975,
Ambad (Vadigodri),03/01/2019,1,Other,1570,2426,2011,
Ambad (Vadigodri),04/01/2019,2,Other,1600,2225,2166,
Ambad (Vadigodri),08/01/2019,1,Other,1326,2321,2000,
Ambad (Vadigodri),09/01/2019,2,Other,1251,2200,2040,
Ambad (Vadigodri),10/01/2019,1,Other,1301,2345,2000,
Ambad (Vadigodri),11/01/2019,1,Other,1400,2180,1700,
Ambad (Vadigodri),14/01/2019,1,Other,1500,2180,1700,
Ambad (Vadigodri),15/01/2019,1,Other,1996,2361,2156,
Ambad (Vadigodri),16/01/2019,1,Other,1381,2345,1500,
Ambad (Vadigodri),17/01/2019,2,Other,1425,2450,2300,
Ambad (Vadigodri),18/01/2019,2,Other,1300,2441,2060,
Ambad (Vadigodri),19/01/2019,1,Other,1515,2380,2200,
Ambad (Vadigodri),21/01/2019,2,Other,1701,2375,2200,
Ambad (Vadigodri),22/01/2019,2,Other,1600,2385,2171,
Ambad (Vadigodri),23/01/2019,1,Other,1300,2221,1550,
Ambad (Vadigodri),24/01/2019,1,Other,1250,2500,1850,
Ambad (Vadigodri),25/01/2019,1,Other,1900,2316,2126,
Ambad (Vadigodri),28/01/2019,2,Other,1470,2400,2311,
Ambad (Vadigodri),31/01/2019,1,Other,1480,2330,2300,
Aurangabad,01/01/2019,1,Other,1350,1350,1350,
Aurangabad,02/01/2019,1,Other,1800,2200,2000,
Aurangabad,04/01/2019,1,Other,1500,2000,1750,
Aurangabad,05/01/2019,1,Other,1500,2000,1750,
Aurangabad,07/01/2019,3,Other,1400,2200,1800,
Aurangabad,08/01/2019,3,Other,1300,2100,1700,
Aurangabad,09/01/2019,2,Other,1450,2100,1775,
Aurangabad,10/01/2019,5,Other,1400,2050,1725,
Aurangabad,14/01/2019,2,Other,1400,2050,1725,
Aurangabad,18/01/2019,2,Other,1425,2101,1763,
Aurangabad,19/01/2019,1,Other,1425,2100,1762,
Aurangabad,21/01/2019,4,Other,2025,2025,2025,
Aurangabad,22/01/2019,2,Other,1450,2151,1800,
Aurangabad,28/01/2019,3,Other,1400,2050,1725,
Aurangabad,31/01/2019,1,Other,2100,2150,2125,
Baramati,03/01/2019,10, ,NR,NR,NR,
Baramati,10/01/2019,8, ,NR,NR,NR,
Baramati,14/01/2019,1, ,NR,NR,NR,
Baramati,17/01/2019,5, ,NR,NR,NR,
Baramati,24/01/2019,3, ,NR,NR,NR,
Baramati,28/01/2019,2, ,NR,NR,NR,
Baramati,31/01/2019,1, ,NR,NR,NR,
Barshi,10/01/2019,1,Other,2175,2175,2175,
Barshi,12/01/2019,3,Other,1900,2250,2150,
Barshi,22/01/2019,2,Other,2150,2250,2150,
Barshi,30/01/2019,1,Other,2200,2200,2200,
Beed,08/01/2019,2,Other,1306,4186,2100,
Beed,09/01/2019,1,Other,1211,1901,1700,
Beed,10/01/2019,2,Other,1406,4207,1900,
Beed,11/01/2019,2,Other,1250,4022,1900,
Beed,12/01/2019,2,Other,1901,2300,2000,
Beed,16/01/2019,1,Other,4000,4000,4000,
Beed,17/01/2019,2,Other,1299,1746,1299,
Beed,22/01/2019,2,Other,1480,2485,1800,
Beed,29/01/2019,1,Other,1940,2181,2000,
Beed,31/01/2019,1,Other,1896,1896,1896,
Chalisgaon,01/01/2019,2,Other,1300,1900,1800,
Chalisgaon,02/01/2019,2,Other,1300,2200,1800,
Chalisgaon,03/01/2019,3,Other,1300,2200,1800,
Chalisgaon,04/01/2019,6,Other,1300,1900,1800,
Chalisgaon,07/01/2019,5,Other,1300,1700,1600,
Chalisgaon,08/01/2019,5,Other,1100,1710,1600,
