Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jalaun,25/10/2019,0.5,Jowar ( White),1480,1530,1530,
,31/10/2019,0.8,Jowar ( White),1560,1631,1631,
Kanpur(Grain),01/10/2019,15,Red,2150,2175,2150,
,03/10/2019,12,Red,2100,2200,2160,
,04/10/2019,25,Red,2075,2175,2125,
,05/10/2019,28,Red,2050,2150,2100,
,07/10/2019,30,Red,2050,2165,2115,
,08/10/2019,35,Red,2000,2100,2050,
,09/10/2019,25,Red,2025,2125,2075,
,10/10/2019,20,Red,2025,2125,2090,
,11/10/2019,22,Red,2050,2150,2100,
,12/10/2019,30,Red,2000,2100,2050,
,14/10/2019,25,Red,2025,2125,2075,
,15/10/2019,28,Red,2050,2150,2100,
,16/10/2019,24,Red,2100,2200,2150,
,17/10/2019,20,Red,2050,2175,2125,
,18/10/2019,15,Red,2100,2200,2140,
,19/10/2019,20,Red,2200,2350,2280,
,22/10/2019,18,Red,2300,2400,2320,
,23/10/2019,25,Red,2250,2350,2300,
,25/10/2019,30,Red,2250,2375,2310,
,26/10/2019,25,Red,2250,2375,2325,
,28/10/2019,25,Red,2250,2475,2425,
,30/10/2019,30,Red,2250,2350,2300,
,31/10/2019,35,Red,2300,2400,2350,
