Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,02/02/2020,9,Local,2000,2000,2000,
,04/02/2020,3,Local,2200,2200,2200,
,05/02/2020,25,Local,1800,2400,2000,
,06/02/2020,8,Local,2000,2000,2000,
,07/02/2020,14,Local,2000,2000,2000,
,11/02/2020,24,Local,2400,2400,2400,
,12/02/2020,20,Local,2000,2000,2000,
,13/02/2020,20,Local,2000,2000,2000,
,16/02/2020,8,Local,2100,2100,2100,
,17/02/2020,42,Local,2000,2300,2250,
,18/02/2020,38,Local,2000,2200,2000,
,19/02/2020,16,Local,2000,2300,2200,
,22/02/2020,17,Local,2300,2300,2300,
,24/02/2020,12,Local,2450,2450,2450,
,27/02/2020,10,Local,2000,2000,2000,
,29/02/2020,14,Local,1820,1820,1820,
Arasikere,03/02/2020,15,Local,1800,2000,1900,
,04/02/2020,11,Local,2000,2000,2000,
,05/02/2020,42,Local,1930,2100,1930,
,06/02/2020,14,Local,2000,2000,2000,
,07/02/2020,5,Local,2300,2300,2300,
,10/02/2020,10,Local,2000,2000,2000,
,11/02/2020,43,Local,1800,2000,1800,
,14/02/2020,14,Local,2000,2000,2000,
,15/02/2020,27,Local,1800,1950,1800,
,17/02/2020,2,Local,1800,1800,1800,
,18/02/2020,21,Local,2000,2000,2000,
,20/02/2020,20,Local,2000,2000,2000,
,24/02/2020,25,Local,2000,2000,2000,
,25/02/2020,13,Local,2000,2000,2000,
,29/02/2020,8,Local,2000,2000,2000,
Bangalore,01/02/2020,17,Fine,3000,3200,3100,
,03/02/2020,12,Fine,3000,3200,3100,
,04/02/2020,23,Fine,3000,3200,3100,
,05/02/2020,26,Fine,3000,3200,3100,
,06/02/2020,11,Fine,3000,3200,3100,
,07/02/2020,25,Fine,3000,3200,3100,
,10/02/2020,34,Fine,3000,3200,3100,
,11/02/2020,7,Fine,3000,3200,3100,
,12/02/2020,25,Fine,3000,3200,3100,
,13/02/2020,32,Fine,3000,3200,3100,
,14/02/2020,44,Fine,3000,3200,3100,
,15/02/2020,1,Fine,3000,3200,3100,
,17/02/2020,46,Fine,3000,3200,3100,
,18/02/2020,23,Fine,3000,3200,3100,
,19/02/2020,11,Fine,3000,3200,3100,
,20/02/2020,33,Fine,3000,3200,3100,
,24/02/2020,31,Fine,3000,3200,3100,
,25/02/2020,5,Fine,3000,3200,3100,
,26/02/2020,25,Fine,3000,3200,3100,
,27/02/2020,31,Fine,3000,3200,3100,
,28/02/2020,7,Fine,3000,3200,3100,
,29/02/2020,11,Fine,3000,3200,3100,
Bangarpet,25/02/2020,15,Local,2400,2800,2600,
Bellary,04/02/2020,1,Fine,1539,1621,1586,
,18/02/2020,0.2,Fine,786,786,786,
,19/02/2020,0.5,Fine,2400,2400,2400,
,24/02/2020,1,Fine,1033,1344,1171,
,28/02/2020,1,Fine,1649,2155,1958,
Belur,05/02/2020,2,Fine,1900,1900,1900,
,18/02/2020,22,Fine,1800,2100,1800,
,19/02/2020,22,Fine,1800,2100,1800,
Channarayapatna,01/02/2020,20,Medium Fine,2000,2600,2600,
,04/02/2020,6,Fine,2200,2200,2200,
,05/02/2020,18,Fine,2000,2000,2000,
,07/02/2020,10,Local,2000,2000,2000,
,08/02/2020,3,Local,1900,1900,1900,
,11/02/2020,7,Local,2120,2120,2120,
,19/02/2020,8,Local,1950,1950,1950,
,22/02/2020,30,Local,1950,2000,2000,
Chintamani,03/02/2020,60,Local,1700,2000,1900,
,07/02/2020,30,Local,1800,2150,2000,
,10/02/2020,45,Local,1800,2000,1900,
,11/02/2020,17,Local,1800,2000,1900,
,17/02/2020,60,Local,1700,2100,1950,
,18/02/2020,28,Local,1800,2100,1950,
,24/02/2020,45,Local,1700,2100,1950,
,26/02/2020,21,Local,1800,2000,1950,
Davangere,01/02/2020,3,Local,1525,2060,1820,
,03/02/2020,78,Local,2600,2600,2600,
,04/02/2020,24,Local,1750,2460,2110,
,06/02/2020,9,Local,1900,2310,2080,
,07/02/2020,3,Local,2170,2170,2170,
,10/02/2020,2,Local,1890,1900,1895,
,11/02/2020,3,Local,1830,2025,1906,
,12/02/2020,3,Local,1860,2360,2127,
,13/02/2020,1,Local,2552,4672,3824,
,18/02/2020,20,Local,1750,2350,1837,
,24/02/2020,85,Local,1820,2300,1930,
,25/02/2020,1,Local,1700,2020,1930,
,26/02/2020,8,Local,1750,2360,1991,
,27/02/2020,8,Local,1750,2360,1991,
,28/02/2020,4,Local,1830,2260,1900,
,29/02/2020,1,Local,2034,2034,2034,
Doddaballa Pur,19/02/2020,15,Local,1600,2300,2100,
,27/02/2020,10,Local,1800,2300,2100,
Gadag,17/02/2020,8,Local,1439,3719,3348,
Gubbi,03/02/2020,17,Local,2000,2500,2000,
,04/02/2020,10,Local,1950,1950,1950,
,05/02/2020,3,Local,2000,2000,2000,
,10/02/2020,1,Local,2000,2400,2000,
,11/02/2020,3,Local,3000,3000,3000,
,12/02/2020,3,Local,2000,2000,2000,
,17/02/2020,12,Local,2000,2500,2000,
,18/02/2020,9,Local,1950,1950,1950,
,20/02/2020,2,Local,2000,2000,2000,
,24/02/2020,6,Local,2000,2700,2000,
,25/02/2020,5,Local,1900,1900,1900,
Harappana Halli,04/02/2020,17,Local,1720,1720,1720,
,06/02/2020,70,Local,1900,2300,2300,
,11/02/2020,44,Local,2200,2200,2200,
,13/02/2020,44,Local,2200,2200,2200,
,20/02/2020,46,Local,2200,2200,2200,
,24/02/2020,40,Local,2000,2000,2000,
,25/02/2020,41,Local,1500,2200,1755,
,26/02/2020,75,Local,1800,2450,2000,
,27/02/2020,66,Local,1725,2200,1750,
,28/02/2020,39,Local,2200,2200,2200,
,29/02/2020,68,Local,1710,2200,2000,
Hassan,03/02/2020,10,Other,2050,2050,2050,
,04/02/2020,5,Other,2000,2000,2000,
,11/02/2020,30,Other,1790,1923,1923,
,17/02/2020,19,Other,1800,2313,2313,
,19/02/2020,30,Other,1854,2100,2100,
,24/02/2020,32,Other,1700,2276,2276,
,25/02/2020,10,Other,2100,2100,2100,
,29/02/2020,33,Other,1754,2552,2552,
Holalkere,28/02/2020,20,Red,1500,1610,1593,
,29/02/2020,7,Red,1460,1460,1460,
Holenarsipura,07/02/2020,3,Local,1900,1900,1900,
,10/02/2020,20,Local,1900,2200,2200,
,17/02/2020,220,Local,2350,2450,2400,
,24/02/2020,15,Local,2100,2100,2100,
,25/02/2020,1,Local,1800,1800,1800,
,26/02/2020,25,Local,1700,1700,1700,
Hosadurga,01/02/2020,10,Local,1700,1900,1800,
,05/02/2020,10,Local,2000,2200,2100,
,06/02/2020,13,Local,1600,1950,1850,
,12/02/2020,4,Local,1600,1800,1760,
,13/02/2020,10,Local,2350,2500,2400,
,14/02/2020,4,Local,1700,1900,1850,
,15/02/2020,18,Local,1500,1900,1850,
,17/02/2020,10,Local,1900,2100,2020,
,19/02/2020,46,Local,2000,2400,2200,
,20/02/2020,24,Local,2300,2500,2400,
,25/02/2020,33,Local,1900,2300,2200,
,27/02/2020,22,Local,1900,2100,2030,
,28/02/2020,42,Local,2000,2300,2200,
,29/02/2020,31,Local,1900,2300,2200,
Hubli (Amaragol),01/02/2020,1,Local,1709,1709,1709,
K.R. Pet,03/02/2020,77,Local,2000,2100,2100,
,07/02/2020,31,Local,2000,2000,2000,
,13/02/2020,31,Local,2100,2100,2100,
,17/02/2020,56,Local,1900,1900,1900,
,20/02/2020,41,Local,2400,2400,2400,
,24/02/2020,55,Local,2400,2400,2400,
,26/02/2020,29,Local,2400,2400,2400,
,27/02/2020,26,Local,2800,2800,2800,
K.R.Nagar,18/02/2020,19,Fine,2100,2100,2100,
Kadur,06/02/2020,13,Red,2300,2300,2300,
,13/02/2020,13,Red,1900,2400,2400,
,19/02/2020,18,Red,2700,2700,2700,
,25/02/2020,37,Red,2200,2300,2300,
,28/02/2020,4,Red,2500,2500,2500,
Kollegal,28/02/2020,3,Local,2500,2500,2500,
Kottur,03/02/2020,5,Hybrid,1521,1819,1697,
,04/02/2020,1,Hybrid,1468,1468,1468,
,05/02/2020,2,Hybrid,1481,2091,1828,
,06/02/2020,1,Hybrid,1586,2013,1766,
,08/02/2020,1,Hybrid,1788,1788,1788,
,10/02/2020,2,Hybrid,1341,1789,1720,
,13/02/2020,1,Hybrid,1269,1727,1643,
,14/02/2020,1,Hybrid,1500,1950,1716,
,15/02/2020,2,Hybrid,1359,2111,1809,
,24/02/2020,1,Hybrid,1729,1789,1772,
,25/02/2020,3,Hybrid,1421,2333,1856,
,27/02/2020,2,Hybrid,1304,2269,1657,
,28/02/2020,5,Hybrid,1575,2301,1764,
Kunigal,05/02/2020,7,Medium,2000,2000,2000,
,14/02/2020,11,Medium,1900,1900,1900,
,29/02/2020,10,Medium,2200,2200,2200,
Mandya,14/02/2020,1,Other,3133,3133,3133,
,28/02/2020,1,Other,2300,2300,2300,
Mysore (Bandipalya),01/02/2020,1,Local,2051,2600,2595,
,04/02/2020,1,Local,2051,2260,2117,
,07/02/2020,15,Local,2155,2502,2267,
,,,Other,2200,2600,2400,
,10/02/2020,10,Local,2200,2600,2400,
,11/02/2020,1,Local,2080,2214,2100,
,12/02/2020,15,Local,2300,2600,2450,
,15/02/2020,1,Local,2139,2430,2271,
