Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,01/08/2019,9,Local,2700,2700,2700,
,05/08/2019,19,Local,2300,2300,2300,
,18/08/2019,10,Local,2700,2700,2700,
,23/08/2019,12,Local,2100,2250,2200,
,25/08/2019,10,Local,2700,2700,2700,
,31/08/2019,15,Local,2300,2700,2630,
Arasikere,01/08/2019,10,Local,2000,2000,2000,
,03/08/2019,30,Local,2050,2200,2200,
,05/08/2019,12,Local,2300,2300,2300,
,06/08/2019,12,Local,2000,2000,2000,
,07/08/2019,21,Local,2340,2565,2565,
,08/08/2019,7,Local,2340,2340,2340,
,13/08/2019,41,Local,2000,2413,2200,
,14/08/2019,56,Local,2200,2600,2200,
,16/08/2019,56,Local,2000,2400,2400,
,17/08/2019,21,Local,2421,2500,2500,
,20/08/2019,93,Local,2000,2360,2300,
,21/08/2019,14,Local,2550,2550,2550,
,22/08/2019,7,Local,2340,2340,2340,
,23/08/2019,54,Local,2000,2300,2200,
,24/08/2019,23,Local,2380,2400,2400,
,26/08/2019,32,Local,2100,2650,2650,
,27/08/2019,57,Local,2000,2500,2500,
,28/08/2019,56,Local,2270,2300,2270,
,29/08/2019,10,Local,2000,2000,2000,
,30/08/2019,45,Local,2000,2400,2400,
,31/08/2019,43,Local,2000,2600,2400,
Bangalore,01/08/2019,28,Fine,3100,3200,3150,
,02/08/2019,24,Fine,3100,3200,3150,
,03/08/2019,4,Fine,3100,3200,3150,
,05/08/2019,19,Fine,3100,3200,3150,
,06/08/2019,78,Fine,3100,3200,3150,
,07/08/2019,1,Fine,3100,3200,3150,
,08/08/2019,18,Fine,3100,3200,3150,
,09/08/2019,22,Fine,3100,3200,3150,
,13/08/2019,42,Fine,3100,3200,3150,
,14/08/2019,35,Fine,3100,3200,3150,
,16/08/2019,45,Fine,3100,3200,3150,
,17/08/2019,37,Fine,3100,3200,3150,
,19/08/2019,35,Fine,3100,3200,3150,
,20/08/2019,19,Fine,3100,3200,3150,
,21/08/2019,19,Fine,3100,3200,3150,
,22/08/2019,23,Fine,3100,3200,3150,
,23/08/2019,44,Fine,3100,3200,3150,
,26/08/2019,30,Fine,3100,3200,3150,
,27/08/2019,23,Fine,3100,3200,3150,
,28/08/2019,8,Fine,3100,3200,3150,
,29/08/2019,19,Fine,3100,3200,3150,
,30/08/2019,26,Fine,3100,3200,3150,
,31/08/2019,19,Fine,3100,3200,3150,
Bhadravathi,07/08/2019,1,Local,1833,1833,1833,
Channarayapatna,15/08/2019,9,Local,2200,2200,2200,
,20/08/2019,9,Local,2250,2250,2250,
,23/08/2019,20,Local,2400,2400,2400,
,24/08/2019,21,Medium,2500,2500,2500,
,29/08/2019,17,Fine,2200,2200,2200,
,31/08/2019,14,Medium Fine,2200,2200,2200,
Chikkamagalore,16/08/2019,6,Local,1800,1800,1800,
,21/08/2019,6,Local,2200,2200,2200,
,26/08/2019,7,Local,1800,1800,1800,
Chintamani,02/08/2019,31,Local,2400,2650,2500,
,05/08/2019,5,Local,2300,2500,2400,
,11/08/2019,19,Local,2200,2500,2400,
,12/08/2019,8,Local,2200,2500,2400,
,19/08/2019,5,Local,2200,2500,2400,
,26/08/2019,13,Local,2200,2500,2400,
Davangere,03/08/2019,10,Local,2500,2500,2500,
,07/08/2019,1,Local,2550,2550,2550,
,17/08/2019,15,Local,2500,2500,2500,
,21/08/2019,58,Local,1800,2570,2180,
,26/08/2019,1,Local,2575,2575,2575,
,31/08/2019,1,Local,2500,2500,2500,
Doddaballa Pur,08/08/2019,20,Local,2400,3000,2800,
,14/08/2019,15,Local,2300,3000,2800,
,23/08/2019,9,Local,2500,3000,2700,
,29/08/2019,16,Local,2400,3000,2600,
Gowribidanoor,27/08/2019,1,Local,2350,3000,2500,
Gubbi,05/08/2019,11,Local,2000,2400,2300,
,12/08/2019,3,Local,2000,2300,2300,
,14/08/2019,4,Local,2400,2400,2400,
,16/08/2019,10,Local,2000,2000,2000,
,17/08/2019,4,Local,2100,2650,2500,
,21/08/2019,3,Local,3500,3500,3500,
,26/08/2019,10,Local,2200,2500,2300,
,27/08/2019,1,Local,2600,2600,2600,
Harappana Halli,06/08/2019,9,Local,2250,2600,2436,
,19/08/2019,16,Local,2200,2200,2200,
,27/08/2019,17,Local,2800,2900,2900,
,30/08/2019,10,Local,2400,2400,2400,
,31/08/2019,18,Local,2500,2500,2500,
Hassan,06/08/2019,17,Other,2400,2611,2611,
,13/08/2019,17,Other,2580,2580,2580,
,17/08/2019,14,Other,2538,2538,2538,
,19/08/2019,15,Other,2450,2450,2450,
,20/08/2019,28,Other,2570,2588,2570,
,22/08/2019,9,Other,2400,2476,2400,
,23/08/2019,20,Other,2400,2400,2400,
,27/08/2019,33,Other,2410,2625,2500,
Haveri,07/08/2019,1,Medium,1500,1500,1500,
,16/08/2019,1,Medium,1800,1800,1800,
,27/08/2019,10,Medium,1950,1950,1950,
Holalkere,22/08/2019,68,Red,2897,2897,2897,
Holenarsipura,14/08/2019,1,Local,2300,2300,2300,
,20/08/2019,87,Local,2000,2900,2650,
,22/08/2019,1,Local,2300,2300,2300,
,27/08/2019,23,Local,2850,2850,2850,
,29/08/2019,1,Local,2300,2300,2300,
Honnali,31/08/2019,15,Red,2650,2650,2650,
Hosadurga,01/08/2019,32,Local,2000,2300,2270,
,02/08/2019,72,Local,2500,2800,2600,
,03/08/2019,46,Local,2500,2700,2700,
,06/08/2019,26,Local,2400,2700,2600,
,07/08/2019,21,Local,1800,2400,2200,
,08/08/2019,49,Local,2400,2700,2600,
,16/08/2019,27,Local,2100,2400,2350,
,17/08/2019,16,Local,2300,2500,2488,
,23/08/2019,12,Local,1900,2200,2000,
,26/08/2019,25,Local,2200,2400,2300,
,27/08/2019,30,Local,2400,2600,2500,
,28/08/2019,12,Local,1900,2100,2000,
,30/08/2019,45,Local,2400,2600,2500,
,31/08/2019,10,Local,1800,2200,2000,
Hoskote,23/08/2019,125,Local,2897,2897,2897,
Huliyar,05/08/2019,13,Local,2200,2400,2300,
,09/08/2019,13,Medium Fine,2000,2400,2200,
,16/08/2019,10,Medium Fine,2200,2500,2200,
,20/08/2019,11,Medium Fine,2000,2500,2375,
,21/08/2019,17,Medium Fine,2300,2400,2375,
,23/08/2019,17,Local,2300,2400,2375,
,24/08/2019,17,Local,2300,2800,2375,
,27/08/2019,14,Local,2200,2400,2300,
K.R. Pet,02/08/2019,21,Local,1800,1800,1800,
,03/08/2019,17,Local,2300,2300,2300,
,13/08/2019,21,Local,1800,1800,1800,
,16/08/2019,26,Local,1800,1800,1800,
,17/08/2019,17,Local,1800,1800,1800,
,19/08/2019,12,Local,2200,2200,2200,
,20/08/2019,17,Local,2350,2350,2350,
,26/08/2019,30,Local,2400,2400,2400,
,28/08/2019,30,Local,2400,2400,2400,
,30/08/2019,1,Local,2400,2400,2400,
,31/08/2019,20,Local,2400,2400,2400,
Kadur,08/08/2019,24,Red,2000,2200,2000,
,09/08/2019,12,Red,2400,2400,2400,
,13/08/2019,21,Red,1900,2300,2300,
,14/08/2019,17,Red,1900,2300,2300,
,16/08/2019,24,Red,1900,2600,2600,
,19/08/2019,9,Red,2050,2050,2050,
,21/08/2019,25,Red,2350,2350,2350,
,22/08/2019,25,Red,1900,1900,1900,
,23/08/2019,10,Red,2360,2360,2360,
,26/08/2019,14,Red,2300,2300,2300,
,27/08/2019,9,Red,2400,2400,2400,
,29/08/2019,9,Red,2400,2400,2400,
,30/08/2019,18,Red,2250,2400,2250,
,31/08/2019,31,Red,2340,2400,2400,
Kottur,22/08/2019,20,Hybrid,2450,2450,2450,
,27/08/2019,1,Hybrid,2561,2561,2561,
Kunigal,16/08/2019,12,Fine,2930,2930,2930,
,20/08/2019,11,Fine,2850,2850,2850,
,22/08/2019,5,Fine,3050,3050,3050,
,26/08/2019,17,Fine,2800,2800,2800,
Malur,21/08/2019,25,Fine,2500,3000,2898,
Mandya,08/08/2019,1,Local,2400,2400,2400,
,16/08/2019,1,Local,2400,2400,2400,
,19/08/2019,3,Local,2800,2800,2800,
,22/08/2019,19,Local,2300,2300,2300,
,30/08/2019,1,Local,2400,3000,2400,
Mysore (Bandipalya),01/08/2019,2,Local,2355,2643,2548,
,02/08/2019,4,Local,2365,2549,2497,
,03/08/2019,4,Local,2250,2838,2586,
,05/08/2019,10,Local,2419,2619,2550,
,06/08/2019,1,Local,2308,2589,2457,
,07/08/2019,2,Local,2351,2651,2539,
,08/08/2019,1,Local,2604,2626,2620,
,10/08/2019,1,Local,2580,2679,2646,
,13/08/2019,2,Local,2251,2529,2467,
,14/08/2019,1,Local,2355,2740,2516,
,16/08/2019,3,Local,2425,2579,2470,
,17/08/2019,16,Local,2365,2669,2563,
,19/08/2019,7,Local,2320,2673,2475,
,20/08/2019,2,Local,2265,2663,2531,
,21/08/2019,5,Local,2329,2628,2543,
,22/08/2019,18,Local,2474,2663,2578,
,23/08/2019,3,Local,2459,2657,2550,
,24/08/2019,2,Local,2350,2651,2516,
,26/08/2019,7,Local,2409,2650,2553,
,27/08/2019,4,Local,2339,2629,2511,
,28/08/2019,5,Local,2335,2660,2478,
,30/08/2019,3,Local,2477,2487,2482,
,31/08/2019,2,Local,2379,2577,2485,
Nagamangala,01/08/2019,133,Local,2200,2600,2300,
,02/08/2019,30,Local,2200,2200,2200,
,03/08/2019,77,Local,2200,2400,2300,
,04/08/2019,46,Local,2300,2800,2400,
,05/08/2019,22,Local,2400,2400,2400,
,06/08/2019,40,Local,2200,2850,2300,
,07/08/2019,137,Local,2200,2300,2300,
,08/08/2019,82,Local,2200,2400,2390,
,09/08/2019,89,Local,2200,2400,2300,
,10/08/2019,40,Local,2200,2200,2200,
,12/08/2019,31,Local,2300,2400,2390,
,13/08/2019,10,Local,2400,2400,2400,
,14/08/2019,74,Local,2200,2415,2300,
