Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,03/10/2018,15,Local,1700,1700,1700,
,05/10/2018,38,Local,1700,2150,2028,
,06/10/2018,27,Local,2100,2140,2140,
,09/10/2018,32,Local,1700,2100,1700,
,10/10/2018,26,Local,2077,2077,2077,
,11/10/2018,37,Local,2100,2180,2180,
,12/10/2018,5,Local,2000,2000,2000,
,15/10/2018,16,Local,1700,2000,1700,
,16/10/2018,5,Local,1700,1700,1700,
,17/10/2018,15,Local,1700,1700,1700,
,20/10/2018,12,Local,1700,1700,1700,
,22/10/2018,11,Local,1700,1700,1700,
,23/10/2018,26,Local,2170,2170,2170,
,25/10/2018,30,Local,1700,2030,1700,
,26/10/2018,40,Local,1650,2300,2300,
,29/10/2018,32,Local,1700,2000,2000,
,30/10/2018,17,Local,1800,2050,1800,
Bagepalli,03/10/2018,5,Local,1900,2200,2000,
Bangalore,01/10/2018,21,Fine,2800,3100,2950,
,03/10/2018,28,Fine,2800,3100,2950,
,04/10/2018,24,Fine,2800,3100,2950,
,05/10/2018,19,Fine,2800,3100,2950,
,06/10/2018,24,Fine,2800,3100,2950,
,09/10/2018,53,Fine,2800,3100,2950,
,10/10/2018,42,Fine,2800,3100,2950,
,11/10/2018,30,Fine,2800,3100,2950,
,12/10/2018,12,Fine,2800,3100,2950,
,15/10/2018,33,Fine,2800,3100,2950,
,16/10/2018,31,Fine,2800,3100,2950,
,17/10/2018,35,Fine,2800,3100,2950,
,20/10/2018,39,Fine,2800,3100,2950,
,22/10/2018,11,Fine,2800,3100,2950,
,23/10/2018,12,Fine,2800,3100,2950,
,25/10/2018,41,Fine,2800,3100,2950,
,26/10/2018,15,Fine,2800,3100,2950,
,27/10/2018,13,Fine,2800,3100,2950,
,29/10/2018,57,Fine,2800,3100,2950,
,30/10/2018,40,Fine,2800,3100,2950,
,31/10/2018,12,Fine,2800,3100,2950,
Bangarpet,26/10/2018,20,Local,1650,2000,1800,
Chamaraj Nagar,10/10/2018,1,Local,2000,2000,2000,
Channarayapatna,06/10/2018,2,Medium,2000,2000,2000,
,07/10/2018,9,Local,2000,2000,2000,
,22/10/2018,15,Local,2150,2150,2150,
,28/10/2018,15,Medium Fine,2150,2150,2150,
Chickkaballapura,15/10/2018,80,Local,1600,12000,6800,
Chintamani,01/10/2018,23,Local,1900,2500,2300,
,08/10/2018,15,Local,1950,2300,2200,
,15/10/2018,5,Local,1900,2400,2200,
,22/10/2018,15,Local,1900,2400,2200,
,23/10/2018,44,Local,1950,2400,2200,
,27/10/2018,17,Local,1900,2300,2100,
,29/10/2018,114,Local,2000,2400,2200,
Davangere,01/10/2018,1,Local,1880,1880,1880,
,03/10/2018,1,Local,2100,2100,2100,
,05/10/2018,12,Local,2110,2130,2113,
,09/10/2018,1,Local,2135,2135,2135,
,11/10/2018,1,Local,2130,2130,2130,
,20/10/2018,1,Local,2100,2100,2100,
,23/10/2018,1,Local,2070,2070,2070,
,26/10/2018,3,Local,2250,2250,2250,
,29/10/2018,5,Local,1950,2250,2166,
,31/10/2018,4,Local,2250,2250,2250,
Doddaballa Pur,03/10/2018,9,Local,1900,2360,2200,
,10/10/2018,12,Local,1800,2500,2100,
,26/10/2018,5,Local,1800,2400,2000,
Gubbi,01/10/2018,4,Local,2000,2500,2100,
,08/10/2018,3,Local,1600,2500,2050,
,15/10/2018,13,Local,2600,2600,2600,
,22/10/2018,6,Local,2500,2500,2500,
,29/10/2018,7,Local,1900,2500,2500,
H.B. Halli,23/10/2018,63,Hybrid,1400,1500,1450,
Harappana Halli,04/10/2018,22,Local,2175,2175,2175,
