Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Howly,01/03/2019,25,Tomato,700,800,750,
,04/03/2019,16,Tomato,700,900,800,
,05/03/2019,18,Tomato,700,800,750,
,06/03/2019,18,Tomato,700,800,750,
,07/03/2019,16,Tomato,700,800,750,
,11/03/2019,8,Tomato,800,1200,1000,
,12/03/2019,9,Tomato,800,1000,900,
,13/03/2019,9,Tomato,800,1400,1100,
,14/03/2019,8,Tomato,800,1500,1150,
,15/03/2019,5,Tomato,800,1500,1150,
,16/03/2019,9,Tomato,1100,1200,1150,
,18/03/2019,18,Tomato,1000,1400,1200,
Kharupetia,01/03/2019,16,Hybrid,700,800,750,
,02/03/2019,17,Hybrid,700,800,750,
,04/03/2019,15,Hybrid,1100,1200,1150,
,05/03/2019,16,Hybrid,1400,1500,1450,
,06/03/2019,17,Hybrid,1700,1800,1750,
,07/03/2019,15,Hybrid,1800,1900,1850,
,08/03/2019,16,Hybrid,1700,1800,1750,
,12/03/2019,15,Hybrid,1700,1800,1750,
,20/03/2019,15,Hybrid,1700,1800,1750,
,25/03/2019,15,Hybrid,2000,2200,2100,
,26/03/2019,16,Hybrid,1700,1800,1750,
,27/03/2019,15,Hybrid,1500,2000,1800,
,28/03/2019,15,Hybrid,1800,2000,1900,
Pamohi(Garchuk),02/03/2019,180,Tomato,1200,1400,1300,
,04/03/2019,21,Tomato,1400,1500,1450,
,05/03/2019,22,Tomato,1400,1600,1500,
,06/03/2019,20,Tomato,1400,1600,1500,
,08/03/2019,18,Tomato,1400,1500,1450,
,13/03/2019,18,Tomato,1800,2000,1900,
,14/03/2019,16,Tomato,1800,2000,1900,
,15/03/2019,21,Tomato,1600,1800,1700,
,18/03/2019,25,Tomato,1800,2000,1900,
,19/03/2019,16,Tomato,1800,2000,1900,
,20/03/2019,21,Tomato,1800,2000,1900,
,25/03/2019,21,Tomato,1400,2000,1600,
,26/03/2019,18,Tomato,1600,2000,1800,
,27/03/2019,18,Tomato,1800,2000,1900,
,28/03/2019,21.5,Tomato,1800,2000,1900,
,30/03/2019,21,Tomato,1800,2000,1900,
