Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Chimanbhai Patal Market Vasana),01/11/2019,739.7,Local,3000,4000,3550,
,,,Nasik,3000,4500,3800,
,02/11/2019,445.2,Local,3000,4500,3800,
,,,Nasik,3500,5000,4300,
,04/11/2019,420.7, ,NR,NR,NR,
,05/11/2019,251.6, ,NR,NR,NR,
,06/11/2019,769.6,Local,2500,4000,3350,
,07/11/2019,617.5,Local,2500,4000,3500,
,08/11/2019,620.1,Local,2500,4000,3350,
,09/11/2019,509.7,Local,2000,4000,3100,
,11/11/2019,625.2, ,NR,NR,NR,
,13/11/2019,1149.1,Local,1500,4000,2850,
,,,Nasik,2500,5000,3850,
,14/11/2019,607.2,Local,1500,3500,2700,
,15/11/2019,534.3,Local,3000,4500,3850,
,16/11/2019,578.2,Local,2000,4000,3200,
,18/11/2019,643.6,Local,2000,4500,3450,
,19/11/2019,424.1,Local,2000,4500,3400,
,20/11/2019,275.3,Nasik,2500,5000,3950,
,21/11/2019,378.7, ,NR,NR,NR,
,22/11/2019,372.9, ,NR,NR,NR,
,23/11/2019,309.3, ,NR,NR,NR,
,25/11/2019,425.2, ,NR,NR,NR,
,26/11/2019,340.7, ,NR,NR,NR,
,27/11/2019,168.3, ,NR,NR,NR,
,28/11/2019,792.3, ,NR,NR,NR,
,29/11/2019,362.9, ,NR,NR,NR,
,30/11/2019,308.5, ,NR,NR,NR,
Anand(Veg,Yard,Anand),01/11/2019,6.45,Onion,4000,4500,4200,
,02/11/2019,8.78,Onion,4000,5000,4500,
,04/11/2019,12.54,Onion,5000,6000,5250,
,05/11/2019,18.45,Onion,3000,4000,3600,
,06/11/2019,15.07,Onion,4000,5500,5200,
,07/11/2019,9.22,Onion,4000,5500,5000,
,08/11/2019,9.9,Onion,3500,4500,4400,
,09/11/2019,20.25,Onion,4000,5500,5250,
,11/11/2019,13.05,Onion,4000,6000,5800,
,12/11/2019,6.3,Onion,4000,5500,5000,
,13/11/2019,26.1,Onion,3000,5000,4500,
,14/11/2019,24.3,Onion,4000,5500,4850,
,15/11/2019,24.3,Onion,4000,5000,4850,
,16/11/2019,20.48,Onion,4000,5500,4800,
,18/11/2019,8.1,Onion,3000,5000,4500,
,19/11/2019,33.08,Onion,2500,4500,4200,
,20/11/2019,18.26,Onion,3000,5000,4000,
,21/11/2019,11.47,Onion,3500,5500,5250,
,22/11/2019,32.63,Onion,4000,5500,5250,
,26/11/2019,31.05,Onion,5500,7000,6250,
,27/11/2019,20.7,Onion,5500,7000,6300,
,28/11/2019,23.18,Onion,3500,5500,5200,
,30/11/2019,16.65,Onion,3500,5000,4800,
Bharuch,01/11/2019,36.48,Other,2000,3500,3000,
,02/11/2019,36.48,Other,1800,3500,2500,
,03/11/2019,32.46, ,NR,NR,NR,
,04/11/2019,36.96, ,NR,NR,NR,
,05/11/2019,34.96, ,NR,NR,NR,
,06/11/2019,34.65, ,NR,NR,NR,
,07/11/2019,28.64, ,NR,NR,NR,
,08/11/2019,34.65, ,NR,NR,NR,
,09/11/2019,36.96, ,NR,NR,NR,
,10/11/2019,16.54, ,NR,NR,NR,
,11/11/2019,29.64, ,NR,NR,NR,
,12/11/2019,26.86, ,NR,NR,NR,
,13/11/2019,34.54, ,NR,NR,NR,
,14/11/2019,38.64, ,NR,NR,NR,
,15/11/2019,42.64,Other,2500,4000,3500,
,16/11/2019,39.64,Other,3000,4000,3500,
,17/11/2019,26.96,Other,3000,4000,3500,
,19/11/2019,39.64, ,NR,NR,NR,
,20/11/2019,42.54, ,NR,NR,NR,
,21/11/2019,42.64, ,NR,NR,NR,
,22/11/2019,46.32, ,NR,NR,NR,
,23/11/2019,36.96, ,NR,NR,NR,
,24/11/2019,26.54, ,NR,NR,NR,
,25/11/2019,36.54, ,NR,NR,NR,
,26/11/2019,32.54, ,NR,NR,NR,
,28/11/2019,39.64, ,NR,NR,NR,
,29/11/2019,42.64, ,NR,NR,NR,
,30/11/2019,36.48, ,NR,NR,NR,
Bhavnagar,01/11/2019,9.6,Red,3110,3755,3500,
,04/11/2019,45.9,Red,1005,4000,2500,
,05/11/2019,34.5,Red,1000,4135,4135,
,06/11/2019,20.1,Red,1000,3255,3255,
,07/11/2019,89.7,Red,1085,3755,3250,
,08/11/2019,23.1,Red,1015,3550,3550,
,09/11/2019,33.3,Red,1355,3700,2500,
,11/11/2019,53.2, ,NR,NR,NR,
,13/11/2019,38.6,Red,1125,3860,3000,
,14/11/2019,133.3,Red,1380,3395,3395,
,15/11/2019,80,Red,1050,3600,3000,
,16/11/2019,83.4,Red,810,3400,3000,
,18/11/2019,66.5,Red,1850,3355,3350,
,19/11/2019,66.6,Red,875,4130,3750,
,20/11/2019,55.6, ,NR,NR,NR,
,21/11/2019,70.4, ,NR,NR,NR,
,22/11/2019,78.1, ,NR,NR,NR,
